ID,target
7e655484d,1682338.4149043304
7e6675e15,20000000.0
7e67d184c,1932637.1180255658
7e68b7db1,2251587.04777693
7e6a5bbba,36666666.66
7e6ca9e5b,2507165.2325348235
7e6d90ad3,2627749.1603609463
7e6e07dec,2209307.1120721116
7e705e5a9,3182889.3870859756
7e71082f7,1526612.9463332219
7e725275f,2063854.9006648697
7e757c164,2449595.3191315187
7e7604339,2335815.6758646835
7e78ca381,4000000.0
7e79d2bb6,1857950.4155657387
7e7a0bcef,1940960.859590574
7e7b77349,2440370.406998667
7e80ae8fd,2321730.7937641656
7e8165d42,1828775.9486411312
7e81b017c,572000.0
7e83d7c5d,2051337.1896469356
7e85c015e,1809800.2953192298
7e87a1318,1798040.8653192103
7e87be093,3591076.981067269
7e89118de,1732657.7417398463
7e89ff42c,1862102.989151506
7e8ae3134,1724000.0
7e8c116f6,3123684.7431222494
7e8c1be81,2671070.4395781313
7e8e596a6,1537782.4414761793
7e8f2372d,1192132.5320475886
7e8f2bb8f,2325564.2949896785
7e8ff5d4d,1156057.4560508663
7e901de78,2760000.0
7e919121f,3907399.495714603
7e9472a4c,3000000.0
7e983b999,10000000.0
7e9a628c9,17000000.0
7e9b942f7,2661787.246988493
7e9cbd803,945063.1311990682
7e9ff2aa6,1650259.8494501389
7ea193f13,7152168.802437555
7ea3fd618,1532217.8878338833
7ea4bae75,1585862.905748255
7ea68bead,30000.0
7ea77883d,2025288.0249876138
7ea803e1f,2600114.16327956
7ea86bf59,2147921.686554073
7ea90335e,1282096.1648016896
7eab093ac,1553792.6072849424
7eab1a86d,2948364.1799311633
7eab77fdf,2723208.9991808976
7eabf6fc2,11791481.646451315
7eb03d721,1882826.2590887884
7eb05c6c7,800000.0
7eb09ca33,1536521.2203889978
7eb0f2c46,2779235.1632569362
7eb0f8c8a,180000.0
7eb2437e7,6042505.017719961
7eb4408e7,937424.2415868917
7eb4beb01,1850916.3844883041
7eb6fce2d,1823323.3061023413
7ebaf0901,2374000.0
7ebb53e8e,40000000.0
7ebdbe624,2250934.29327809
7ebdda57a,2206524.0095230946
7ebe091fc,36666666.66
7ebfe9fa5,2321376.5330079044
7ec0ada68,2462222.5251378226
7ec1c854f,2329182.9681908493
7ec2b34a0,7046131.78687755
7ec2e816d,1782244.487541196
7ec438066,2100704.6217071884
7ec43cd2b,1932969.7172199634
7ec7ffadb,1433287.408630378
7ecb565b0,1906512.24370375
7ecce01de,7117474.435292949
7ecd946a4,2747170.415963245
7ece1fd2b,2061650.4049362247
7ece7ad3c,1949298.1940430305
7ed016f6c,10133090.54621139
7ed17db5a,10800000.0
7ed6028f7,3704464.4457480446
7ed69f64a,1604624.276906065
7eda3735c,1519125.050085427
7eda3f1b9,1066614.81771289
7edc9218d,1342618.48904706
7edcd20f1,1436498.2984951173
7edd6ced4,5079111.963889062
7ede04ad5,6983333.34
7ee169f6f,1976629.2064649598
7ee2a9805,2409357.897789408
7ee2cf451,1625559.6546600766
7ee521148,1537123.5943257457
7ee5ed72a,2024299.1686040876
7ee6dd8c0,15800000.0
7ee96b723,2076633.262529165
7ee9ba4d1,2459079.0708017675
7eec52cbc,13936113.092196101
7eecf43f2,3568719.4311017278
7ef2c55f7,8720919.379006378
7ef3db2ed,951774.5781790488
7ef48ca42,472869.69376304676
7ef6236e6,2643673.0156632364
7ef737e8b,1229659.68926565
7ef8b7d56,10000000.0
7ef923536,3122915.8157405322
7efc95b09,2486986.608508163
7efdb0a33,1447606.2084762203
7efdc214f,2472142.5887851007
7efefb304,2134796.6189014255
7eff4ce5c,2520000.0
7effa718f,2100251.6778083537
7f0133bb4,1911076.2955973712
7f0242943,1355948.4822439833
7f03927a3,14000000.0
7f08741be,1566817.9088741965
7f09137d7,2934849.1453516316
7f0a9f0f0,2124294.793448281
7f0ae45db,1408645.4408120294
7f0c32511,20228000.0
7f0cc518f,2170188.268799614
7f0cdaa4f,1965282.2180264844
7f0ce0671,2242859.022920151
7f10df3ba,3319449.0678906078
7f111d348,1855435.4992162096
7f1182e04,16000000.0
7f1209fed,1813391.2390845509
7f1370b77,1448994.939239268
7f15d80d0,2142454.599504657
7f166fbe1,1610280.3333754148
7f195ea61,2248336.0995880817
7f1a3dab6,1500507.1492801874
7f1b962c0,9000000.0
7f2153844,2344221.2099317648
7f22fd806,2718004.506886423
7f23d84d2,195833.34
7f23f4bd7,2103557.685497843
7f25c26f7,12000000.0
7f2a12b6e,2801341.812784702
7f2cff20f,2000000.0
7f2e06f02,4400000.0
7f2e73209,1551342.3000417852
7f2ed8899,5000000.0
7f2f6c22c,1754156.7672511765
7f2fc6946,2452429.7871138016
7f32b3889,2447950.549153904
7f3344043,10928055.596598867
7f33705a7,16000000.0
7f34b6090,3269015.0426941314
7f3525e21,1981150.2205575134
7f35771cd,2214174.1411205023
7f36f2b01,1900590.7277491658
7f379cc68,4129037.2072647396
7f37e216d,1689083.1852209705
7f3969da5,3492982.9950581877
7f397adc0,2043824.182118413
7f39f7851,400000.0
7f3cecd71,1386121.934742608
7f3d70768,1503890.6197063203
7f3e42d82,1696033.564420604
7f3e5a165,1669228.2905402612
7f3f0dcb8,4575956.859102015
7f43ca96a,1539286.49732774
7f447261d,2187929.0147359297
7f490f5a3,2447519.631572839
7f4b3ddd9,2628975.954713702
7f4bd649c,2181451.3990789526
7f4c79a50,1924852.1343894647
7f4c8789b,2014177.0710821901
7f4d9b456,2285002.189158962
7f4e3b193,6191121.726002044
7f4f8af96,2206282.127422761
7f5027b3c,483897.0448504825
7f517fc77,1477839.7262169574
7f533f471,2660523.22299731
7f574f5c2,2027127.5698899184
7f58795bd,1361317.5843215906
7f587efdc,2475575.6529095694
7f593c786,1963959.441562984
7f5ab30c8,2787849.5349714137
7f5ae7a23,2365756.1424144544
7f5b4db3e,1700520.8961482416
7f5bf6ee5,800000.0
7f5e4a903,2479239.40520626
7f5f0cded,4358120.175576575
7f5f6fdf9,561275.9549151595
7f6065a86,200000.0
7f61778d1,1723003.4966958263
7f623b62d,1689402.8483346936
7f6365128,1605973.8893118182
7f65350b7,4613824.731138175
7f654c351,1592792.1445861429
7f6591ecf,386000.0
7f65c3150,1228316.9663335776
7f6671ec9,2254811.322082103
7f6a72e5e,590000.0
7f6aa184b,2339500.0
7f6aff573,1674904.6886007022
7f6c53345,2074257.825663045
7f6ca24c8,1365255.001908335
7f6d20243,1379227.0004317698
7f6e3406c,35000.0
7f6ebc90b,1821783.0260085773
7f71b4891,1919787.4569008923
7f721bb61,1771306.8607194468
7f75b55c9,5507218.467355416
7f77a1d4b,1927671.2007640628
7f77b9d81,2239083.1414897996
7f792fb8c,1590153.7769302998
7f7b99edd,1000000.0
7f7c423ac,2548666.66
7f7e11243,1640239.4086244174
7f7e1d934,11566574.18642871
7f8011e5b,1887974.610021915
7f80b0c3e,1402215.8243606968
7f82247dd,1611252.4188629065
7f82712ac,4000000.0
7f830a6bf,2238515.634105037
7f8456d29,1807559.8651522566
7f8617314,1738199.6591648252
7f87d1390,38333.34
7f885f0b7,2000000.0
7f888610f,6534000.0
7f8ca5f84,2931183.921790357
7f8cc100f,1943541.8509703109
7f8d82d43,3022993.179412429
7f8d86e27,2125993.607617624
7f8d877ab,2374521.091069463
7f8eebf24,5800000.0
7f8f0ba15,2284982.3154126764
7f90439a2,1782737.7268301516
7f90a24f2,1552288.285122362
7f91bfa1f,2311164.9737598207
7f934b1c0,3315178.090752528
7f9434042,1117951.3668967225
7f94c4c65,6439278.082430952
7f9a71378,1986897.2712967042
7f9b7c305,2405154.4115274497
7f9d5447d,2781182.2932636826
7fa1aefdd,2208389.1677861917
7fa2a1190,1639526.519963997
7fa2b9b75,2429478.30781917
7fa2d8de6,1990206.5813607522
7fa49fc2f,1597799.674212557
7fa5ca7a9,9000000.0
7fa794c81,2035347.2607665318
7fa7c8cbb,12792107.039358422
7fa8d06e7,880048.5142511125
7fa99ce50,4566986.503045091
7faaab177,838855.41880816
7fab8035c,3468244.9554593344
7fad77084,2006868.0171572478
7fada164d,1573820.260762739
7fae7692f,2410574.6929511162
7faf31693,1861672.6664535897
7fb1a7be1,1353933.0890383895
7fb3ec68d,400000.0
7fb46ee13,1274513.6032484313
7fb4d5006,2976535.6097179586
7fb778588,32920000.0
7fb7ecdf4,2439596.2548722844
7fb8a0d7e,875445.0469492474
7fbaadfd7,1778278.906731449
7fbacd5d3,1263769.9559158
7fbc43886,1941358.4539057382
7fbf1b7db,4846871.212254864
7fc1b1a40,1822468.6728394341
7fc41a719,2092601.3357461935
7fc5c0b44,1504094.9716322145
7fc78d56a,1538300.5394776235
7fca7c5cf,3218308.030259551
7fca9e6f9,2250222.172218139
7fd0ffebd,1543768.6596640984
7fd19f242,2957857.5716451346
7fd1b6340,1243043.293695921
7fd48ba70,931667.2578574324
7fd587451,1191888.7618265017
7fda2e248,1020500.0
7fda52308,3212791.6499635093
7fddb0274,1751745.410405756
7fdf544a2,1621160.5904622541
7fdf5bc7b,8233333.34
7fdf6745a,3732200.771669892
7fe02de26,6779830.017641761
7fe0d8799,284377.7567152744
7fe248d6c,2552126.4509157515
7fe300a98,2438710.1322184447
7fe43f82c,7260659.111347864
7fe682ae9,4523092.779783512
7fe77ce93,1128814.8164336502
7fe8f0c63,2218392.388423
7fea6181e,545657.0810825165
7fee2ab17,4770583.255559608
7fee9faed,2104183.8356362027
7ff0a16d3,2107908.7316543497
7ff178cf2,3446888.6801004265
7ff2a2575,4759702.423171327
7ff2c852d,1996018.4778938862
7ff30ef8b,2650370.6306205383
7ff3dbe68,4527648.187939226
7ff5db3d5,1506418.8555784503
7ff883174,1961605.4461583279
7ff8a520a,11353888.556847703
7ffa35d4b,2179717.545407827
7ffc47804,1870231.8789253766
7ffc4c0bc,1931890.9304511095
7ffd6dabc,2914351.3221607124
7fff4ede9,7231788.1427881885
80002ca6c,1498581.6702221115
8000b2ea9,1692423.796596894
800189f35,6809333.34
800467654,629533.0540916922
8004baca4,2849795.135461367
8007383fc,1624425.955244375
800839dd5,1800608.506177973
80083cf5d,5893023.170870014
8009febda,1709360.7234133263
800a16c26,1461048.070011005
800aa1449,1890458.631071119
800b556f8,1802447.4344238131
800bf18bb,1606436.3718367124
800d0281e,2176446.5627169665
800ea40ee,1803455.5208196968
800ee1d50,1751682.170570989
800efd3cf,2759770.225459565
800f0460f,1482651.7431582336
800f3d056,625549.368331539
800fa7ae0,2088418.7207062466
800fa7d49,2484593.4080911484
80120674b,2015745.6704652517
8012c8766,4000000.0
80133c55d,1853631.1318977189
80188bff3,3403458.9962429833
801a1af74,3861468.9389222553
801ac84ca,1877860.6015510978
801acb522,1502034.9245438543
801d3b483,1757248.4028475229
801d5183d,1744061.2947802728
801dc740a,2550982.4586240193
802350bee,2244452.2233285177
8027febb2,5000000.0
802839446,2828881.8091932675
8028becf4,1957140.2453997391
8028c1926,56000.0
802a9f3b6,4000000.0
802eb42ff,1243043.293695921
802eefc4a,200000.0
803204697,115753.53071491224
8033955df,40000000.0
8033e181c,2474897.2363790814
803432a11,1700352.8052956157
80366bee0,1074513.7255133106
803a79e18,1834870.0363539897
803bd3203,2496928.893543665
803d2d0bd,40000000.0
803f6796b,1660211.7208505797
803f69790,2157233.5993885817
803f9a31e,2009627.3160626781
803fc0ec9,1349669.7089053106
80416bfb8,2809238.15231506
80421b9ba,2465379.6502816016
80441c8b6,2482363.374720629
804521904,2243504.241857215
8045759ac,114666.66
8045991bb,1694976.997878163
8047bdeb2,1825105.490618228
804ba0801,96285.72
804be30d8,1000000.0
804cc3dbb,2771003.233019421
804d1330d,1501316.7642817253
804eae4a6,1652981.3579500387
804ebf471,1961511.6118807846
80505cccb,2132326.00447044
8050969d3,2679000.1478878907
8051f101d,1125380.397957181
8052a7556,2682636.9780706097
8052b5414,1988275.7938833595
80553208e,2389314.2255279915
8057f206d,1230586.9005184912
805f88531,2043074.196245258
805fbbb8a,2271884.5689749136
8060c6c3d,1969083.4529903797
80618a30b,1867913.784215503
806334b26,2228607.847743325
806607913,4250000.0
806a9c975,1285371.232621692
806c3e430,7000000.0
806d42a04,3546264.059381678
8070b49b3,3213580.966964357
80730dc8c,9713615.95183302
80731847d,8664250.0
80737278f,1210798.7593541713
8073a87da,2491400.7766768434
807467d4b,6000000.0
807bb3b64,2112266.4422074812
807cef39d,1358426.7608960937
807d17de2,984735.5209516892
807e0be3f,1972805.4054857534
807e326be,1521158.714096506
807fc963e,710000.0
808082fc4,4082030.680431244
8085d89a2,1250264.208541766
80872443f,2649842.8332964457
808a1113b,2588253.4068753486
808a5262d,5600000.0
808f1039b,2676883.440230869
808f62271,7596027.250887766
809010a06,2492390.8138817484
8092083e1,2165023.508362661
80930c57b,300000.0
809497b27,2843565.448081687
8095483de,1945660.4841287732
809755841,1192546.2521680782
809788801,1696001.6217259583
80991aeb9,8801142.86
80995aa95,4800000.0
809a8c023,1656693.8257635566
809abf94b,1816610.6797668508
809b3900f,1896797.8423139886
809dbe11d,1877124.0335879175
80a1259fa,1449868.259265946
80a28c7e6,1519630.1854792016
80a31ec11,1828216.9023474278
80a3d017d,838558.348463508
80a417a49,2076521.7978099964
80a9561ab,1406891.0086295088
80aa2dffe,1897371.3695022347
80aca05a3,1701507.2073886122
80ae3c7c2,2381239.801651896
80b03b0d3,7844566.135948192
80b3122d8,814270.6277176978
80b511bd2,789046.218848767
80b816a22,2456053.6914558792
80bb32afb,300000.0
80bb912f4,2422570.6117169997
80bc1dbaf,10000000.0
80bc9e2bc,393362.3185854187
80bce1639,2707032.650653875
80bd9b6de,10000000.0
80be31b3b,844449.9949031951
80c01cfeb,3428972.70541939
80c09e332,1077886.1534688084
80c10667f,1180303.5619303184
80c3936fb,2624724.3363986015
80c4e805f,2466666.66
80c5b6c32,9076629.363929473
80c677046,2282887.635851823
80c6e03a7,2988759.9633698524
80c776c8e,2775650.264361973
80c85c9b4,2165775.570994332
80c8bfe2c,2685043.020906646
80cc19234,2464529.1936754887
80cce993b,7100000.0
80cd4a622,1836335.3436778467
80ceba399,1164731.1674295038
80d17c9a8,3884168.8763153637
80d45ef3a,1586156.3402843997
80dc27813,2359167.912396833
80dcec167,2585612.142755736
80e07bcc1,1020916.9336336767
80e0f653d,3246731.415734837
80e24ec72,2204616.9250597907
80e48c6b5,9334298.079799311
80e6685cb,2336190.109102772
80e82aec2,1240438.477908408
80e98e8d6,2097256.060658335
80ec4769a,7000000.0
80ed87566,2630398.8005862148
80f1a8dfc,1896328.1043797426
80f3122cf,2000000.0
80f31fa0c,2321036.133533729
80f6a23bc,2107249.594024816
80fa9ba69,3662057.920511657
80fbcf434,2409891.8954750164
80fc83d33,2034020.7128619875
80fd0a802,1952678.0092648142
80fdba991,1585304.8940236263
80feb2c6e,2165871.3456771863
80ff1f146,4684620.50516748
81000d75d,2524960.1953016324
81042af27,2772795.760757235
8104f6c9e,2054583.6865077037
81058fa44,2169417.51782625
810739574,1531845.7026814232
81073df8f,1727710.3072609112
8107cb972,3539286.0252968506
8109c812c,4000000.0
810a1495a,1343206.3965286878
810ac885e,30000000.0
810bf9ccd,1802905.967424389
810d1a71a,2197676.240169339
8110ec8f2,5000000.0
81130b869,517088.0419668403
8115ce174,1300000.0
811cfc1da,1321433.8773525225
811f4e992,1387894.0721131663
812078a69,1860345.5954921544
81221370d,1222644.268159025
81233eb11,815766.9692149827
81257300e,2026116.1344429357
8126044f0,1503759.0012869423
81274fbf1,1958751.9696111067
8128f6474,848130.1457164037
8129b7474,20000000.0
8129e54e3,2399287.2006152314
812bd511a,2221512.620829842
812d42035,34000.0
812f26b42,1511628.8872543904
81303bfcb,8000000.0
813090389,16000000.0
8131c077d,3457106.897999419
81322e5b7,1791184.4170015606
813335dba,8046250.63269272
813339ac4,40000.0
8133d5e2d,1447591.4261258277
813479e9e,2664976.3695191317
8136d5c59,1269183.3368536015
81371e70a,2518841.4789403104
8138406aa,2430028.078027455
813853bab,1836015.4055328374
8139fc343,2019887.2691545286
813c46761,1968844.029659856
813e323ca,3105443.975959975
813fc33ac,4000000.0
814083f95,170000.0
8141783d2,1570463.1682314076
814187759,5535683.725687768
8141a5e13,1912500.0
8142534c4,816192.8983468901
81439e245,1755582.8916764066
8145d0e29,3000000.0
8145e5344,1723499.5250400896
814c019d8,2327060.5206395923
814eacee8,1259152.6837530958
81519e7d6,1710877.594668362
8153eb3a9,2636427.3984875698
8154d0756,420000.0
8154fb915,1634392.9371230826
81560a443,2583923.3037628066
815752231,1154324.1355691645
81582ec16,950000.0
8158b2dac,2020471.4073123962
815bebc15,2122175.151512113
815e60882,5000000.0
815f83ee1,36666666.66
815fce6bd,3929233.777207579
81600b7b4,12156000.0
816290c3e,2672874.2028106484
816318ebc,6742000.0
81648d006,2716695.2849719534
8165d0bbd,1195067.270642368
8165edb57,1739463.557046964
8167a5406,26735333.34
816905752,7851553.398725728
816a528bb,2378688.2834602995
816ab9370,2178756.243234165
816adf4cb,2026425.6737268784
816b57631,300000.0
816b768ed,200000.0
816b98edd,13000000.0
816bbd8db,1671993.64471131
816c2d344,2324057.0988667607
816d0e1c4,1256593.569921322
816f2b7bc,625184.3211555207
817114f05,140000.0
8172ef27d,2388026.72084549
81739cee1,406666.66
81750e24d,7476666.66
8175c6d2c,7500000.0
8178117a3,2144215.425825681
817a372b6,32500000.0
817dad400,1668412.6433965946
8185a4989,1095506.2753662057
8188bb188,1475058.5923583878
818952785,2043681.7435687915
818967589,1723871.9366828564
8189fb8df,2030000.0
818d4e23e,1623151.6489461127
818e698d8,1414749.907119922
818e815c0,6000000.0
818fc00b4,409888.5440877577
819281332,3595365.3898330233
81931c635,8909600.530421818
81945b9b3,2157251.505432413
8194e61a7,2451345.520677864
819577405,1274599.496527911
8195e21ef,1489783.7524917976
819609e24,1458276.3664859403
819746bf0,1483436.7798183744
8197d4298,1875560.2396725006
819aa20d7,2041281.2026344992
819c3b303,6731288.320563548
819c89206,483659.0461992206
819dd9008,40000000.0
819e0c108,25000000.0
819e290b9,2464487.947929385
819e36e65,1700000.0
819e59cab,2331636.6676090998
819ea0b1d,1115655.9726748092
819eb8865,1752613.2986696954
819f208e1,490000.0
81a276627,20800000.0
81a39b876,2734790.6364602083
81a65df92,1639811.7012782448
81a6fa492,998371.3604558618
81a700ece,3035321.1594341667
81a7c7d22,10800000.0
81a9b2302,1187509.0091055396
81ac105f9,7799169.827607381
81ac11469,15000000.0
81accf371,6450807.182079921
81adbd4c4,11729623.649182314
81ae470af,2528317.487840292
81ae541af,2005245.5386977182
81ae553b4,2208034.5919071846
81af1be68,2384572.105491347
81af27ce6,1886867.6658378132
81af709d6,1781799.8942420506
81b1328c1,12456666.66
81b20ed7d,1823678.3035040495
81b4555fe,1720623.081436522
81bb3c8ec,7000000.0
81bb8736d,2548746.370160803
81beda5d8,3249042.043169243
81c0d0cfc,1973161.5291072906
81c0d9b9e,2203886.036064099
81c132d41,1645128.3912643502
81c1f9733,13086221.934367636
81c4080d1,891811.5579923991
81c4e035f,2186259.0012002746
81c7dc06f,2586955.9779235274
81cc04ce1,11655213.441539532
81ce6a0e8,12611869.025549231
81cef4bec,1312442.1884787919
81cf767d9,600000.0
81d051949,2449471.7930405377
81d106985,1967115.0689493264
81d141f98,515645.8611873434
81d337b8c,2163143.7062880388
81d575021,1748397.7739090768
81d5c52cb,2424207.4613180687
81d631cff,696818.6981602147
81d6eb458,1684878.710642823
81d750444,550000.0
81d794d8e,3265329.2067233017
81d86583b,1928250.485615452
81d918237,5202401.50152626
81d9491b0,8812670.779574683
81d9b47f1,748278.929061582
81dead938,13228909.670509888
81e0ee455,1735417.826915439
81e143c3a,1955519.618844065
81e2c7eb2,3993656.7531998954
81e36fec5,698365.8928538584
81e4f7af8,1959327.43273193
81ead6977,2415919.389217462
81ee3efe4,1795100.9842633093
81ef950a0,4803743.047552031
81f01cdf5,3018330.038473404
81f0c502e,1714431.7114440172
81f25223e,1899110.948118791
81f2d17a6,2403123.3472530264
81f3c307e,2387653.218514879
81f404fd7,2930142.9032841995
81f5e0114,3994473.3248372255
81f838a71,8177732.530630939
81f87906e,2585003.4907030114
81fa8aac3,1243043.293695921
81fb8697e,2085246.675474045
81fd07800,1232554.4785260689
81ff65b1f,1833334.6325706984
820130ee5,2394471.517143073
820217602,2700466.3000710155
82049515a,2234078.885759176
8205f7032,3232290.2790260846
82064e1da,1788004.391094327
820948b41,2092389.5420856364
820b0deb4,1440163.0540431892
820de5285,2800000.0
820fba10b,1762655.7731166738
8211bc710,40000.0
8211cf0b7,1950175.7471303905
8214dd18e,3214943.2582177226
8216a72c0,4288710.003641323
8216f0213,1581946.172713841
821952d81,13000000.0
821d003ce,1528074.5216945573
821ee0fe5,2439667.251333162
821ef1322,2466479.3569444465
8220e8ae3,4368584.257747919
822129deb,40000000.0
8223cd55a,1939747.485632555
82256c2d6,1939214.975059874
8229fe951,8800000.0
822b1da31,1521368.0806036382
822b295e9,1984561.6107410626
822bfcaaa,620175.2391890173
822c3c411,3075788.056057554
822e28822,8177101.036975873
82302c153,1683998.2302734999
82344a610,2058271.156775149
8234e61e4,2700000.0
823700944,7808217.624265381
82389e3ca,1220655.0049056713
8238da81a,1285909.2822193296
8239ec021,2437034.0164784715
823ef7d55,1969781.9377046674
823f44978,1410685.1219222518
823f4db5e,10000000.0
824097573,1499890.495411484
8243f7b25,1802744.1237699299
824470ee3,1560327.3268501936
824608b9c,1271897.9144792648
8246a1074,1624123.6486420296
82482af1f,30000000.0
824926a35,1290000.0
824ca49ab,1405930.0224117849
824d2e187,1999011.6402170924
824d34413,8000000.0
824e73296,2136095.743913106
8250311a5,1655428.9435811627
82510e688,1851964.3652049168
82529dd63,2831237.9930088627
8253fd7fe,2309145.033980878
82550ace2,11000000.0
8255f339d,1813140.9829470306
8257c2bd1,2599224.54567517
825aa289b,2745846.139223642
825b348c3,9778204.436037881
825ba2827,1601121.4033152866
825cf07d7,2789206.5316037294
825e32b5c,1548746.110866826
825f53c6c,2412804.179263122
826022f66,854296.781492966
826059890,2135315.3120443826
82615bb29,1777677.3825491727
82639b4d1,2775812.175438755
82653ee53,2108838.003053817
82658e9f4,2005496.414271866
826849da7,9056837.549477806
8268e18bb,1512733.4426896493
8269d8c3a,10000000.0
826a509fd,5461000.0
826acb4ec,1489061.011052996
826c3cdb0,2676049.061941652
826d5e9b1,1919887.8861507417
826ed2b36,200000.0
82707507c,1656629.9806702568
827111557,3365967.765694292
827188db1,3000000.0
8273dbba4,1825101.5998556793
8273fc215,586179.580129619
827442c47,1475326.2379329868
82745ba39,1824884.0385022266
8274d4e69,2357088.1451423247
8275a7167,1691162.2518988638
8276683d1,1995909.6971798786
827f7ccfd,5877106.396990806
8280262fc,2872756.1315712845
8280610cc,1278906.6395600792
82827a627,3321125.45169347
8283596f7,2181638.0783761204
828467f1b,1669018.7174995868
82850f2f2,1678250.8776277218
82872f9a6,1824195.8979798122
828d448cf,2639239.749758605
828ed43d0,2376348.604004098
82925aefa,424897.47835110436
8292adef6,4270843.665080135
8293565ae,2343560.9921799637
8293f985a,900000.0
8296160d3,1479306.2476611792
