ID,target
76779547d,8660000.0
76781e8ab,2451926.8300796864
76787f906,2368772.62337393
767a3b688,6410176.151851036
767b60420,3148348.130560192
767c4a479,1838758.4097065388
767ceb7bd,1847816.6472458628
767f3436c,1878497.4734371558
76816f4b1,2053617.293761034
768341e87,1614856.3053386286
768478c1b,2110061.5070730597
76867bce3,1519171.3324037464
7687c9ea7,4358000.0
768937b90,1999341.69381352
768a77589,1473708.4710744976
768abc00c,1657035.3238310704
768b182aa,10411258.991225384
768ca1d35,1896118.1284422623
768cd1734,2100000.0
768dbbfaa,1658085.7129099504
768f154a6,9584342.666208308
76930c197,20000000.0
76939e78d,2017506.6446565958
769568d15,2485838.483981099
7696104e9,1872880.1983057323
76978313a,7045335.164835016
7697ae8f7,3900000.0
7697cd4b4,3167494.745774713
769ebc04a,2194319.503914908
769f25116,1039635.2473555382
769f9da38,1159969.2315976212
769fd8d42,1723334.7776655287
76a06ae30,1572314.8345088006
76a0bd4b8,10000000.0
76a1e079d,3039801.292202084
76a3e5fcc,2679423.3291524583
76a4d5ad6,3034855.9589671707
76a5007fc,1376954.0703215178
76a505d64,6000000.0
76a69c534,20155000.0
76a7bdecb,1466103.8766757909
76abbe621,130000.0
76ac7e290,2141941.0558019537
76adcf9ee,2001396.0657777041
76af3c15c,3943203.0940540605
76b175a12,15000000.0
76b1ca521,1804288.4958030966
76b3617dc,3433686.410874389
76b3fa4b2,1964749.3549513153
76b7401d0,2178046.0753837936
76b7a7095,915950.1727498223
76b95b0fd,3213028.62599631
76b9c75e1,13300000.0
76bbc5ee5,2172864.035854733
76bd5f7a8,1330461.0754659327
76be6ced8,1363858.341536184
76bf2134c,2480548.6860985616
76c07b79f,2212417.8523947056
76c117f8c,3124057.7149379593
76c145dbc,18000000.0
76c15630f,50000.0
76c26a443,3429057.9228263544
76c2cceb3,6400000.0
76c59fa7b,2436409.398102755
76c788611,3319882.294581886
76c85e19b,1830937.17246959
76c9e3dd2,2301460.234754889
76cb13025,7275095.392647536
76cbbec01,1781079.0938186755
76cd635a0,1728797.3909105975
76cf5227f,1600792.764514662
76cfbda0a,2387780.3528257455
76d00dbdb,2051060.8820649274
76d1d34d6,627116.3037898995
76d416c95,1672109.472227767
76d54b2e9,900000.0
76d551536,1606993.8739517701
76d911d33,4152696.263275315
76da1f335,1150000.0
76da47d83,2168945.9351805877
76dd58ca4,2203127.3592586066
76de822e3,38000000.0
76df16a95,2897594.305563024
76e1bebc9,1403337.442250606
76e1da77a,1803636.5264315617
76e4c2dcb,6000000.0
76e4d4817,2845534.072705799
76e4fceb5,1379363.889134672
76e5cfe0b,3145383.1107017617
76e5f0cbb,4031040.2795248176
76e7e64fe,1394200.2881413682
76e843ea9,2118455.8153898823
76e9ed2d6,1243665.4331909302
76eafe10c,2100267.9810909163
76ec5be26,1356975.9567280267
76ec62c01,1193371.424621167
76eff0fb3,2419374.0959155955
76f0bfda5,2676792.088264938
76f0cea90,58000.0
76f1662aa,10753957.65088794
76f25a178,1953708.0221263028
76f3f9ea3,7368871.266744578
76f492509,4900000.0
76f5ce7c5,1545225.5339289317
76f99cb39,1637989.5894142946
76fa73e91,40000000.0
76fc4d3ff,11032000.0
76fc630a7,1790663.057575525
76fc6ba6b,5789219.770476429
76fc91bd0,1754865.090858248
76fcba34f,2748610.6042185156
76fcc3ea4,8000000.0
76fe749fd,2234930.7775016027
76fea83e5,1740142.6937618125
76ff9badd,1629768.3459424137
7700b73fc,1401313.0165372153
7700cbe0d,3803877.1540463893
770286618,1640738.9208198017
7703165dc,2000000.0
770335bba,136800.0
770520100,2454301.497451634
7705c7d6e,2099070.813572923
770649d3e,4000000.0
770b7c972,2219979.62715545
770bd800f,5000000.0
770bd9650,1403819.652240028
770e1781b,1846840.6338990014
770e7b6e4,20000000.0
77110438e,1601437.402950367
77114cc10,800000.0
7716e7a9d,1657005.1917736235
77175fda2,1568781.1863005846
7717cbc63,3786654.050630949
77184086e,2096880.730615237
7718b615a,2364536.910400029
7718bacf8,843053.1742407425
7718d2230,4167378.4762964225
77194cf54,1786219.3812464084
771c7ea80,1447284.856564805
771fe350b,12263558.215526164
772034fc5,2187874.9808583935
77205b9b3,984486.377026059
77216f42c,2500000.0
7721ca480,1995000.0
7722c4cf6,3333644.2957096333
7723ad8e6,1571821.4691978819
7725858c5,1469291.549701132
772629c2f,2000000.0
772715a74,1774535.9083945144
7727a56f8,731027.7942137524
7727fb90c,2135609.80798125
772950345,8000000.0
772953595,2103019.303000805
77299063f,2076869.7125220282
772b25369,2654254.3632354294
772bc8ade,2289207.475528183
772c0d58a,2756779.819020654
772c1aadd,11000000.0
772cd41a3,10464857.14
772d14d0b,2236073.805961566
772e14064,2732237.3377452535
772f6fa7c,2328175.1346711726
77306ed1e,2098756.8077803124
77368efcc,789240.0052062245
77380bf18,1216524.9130496369
7741e5111,824944.8997041208
7742d5062,1352383.1984716645
7743a17b8,2619239.1400284152
774509de9,1464109.5671871735
7745d3409,1145130.806312852
774702446,1814692.4957097948
774aa85c0,2151072.0061776824
774e3e472,10000000.0
774f08a88,1000000.0
77503319c,1824336.218842011
7751a499a,7691409.823789656
775205d49,2748162.2313921433
775426621,2514983.235077896
7754647f4,2726908.070510302
77564fa83,2249070.0566322254
77573c9a7,2004858.7156624943
7757db4d0,1458621.0596745145
77585e7bf,2389523.6017475305
7758d54e4,3292867.561026255
775957cc0,1789853.765652795
7759a9fd5,2046599.1849879015
775ad540b,1521763.452531465
775ae1989,4554460.543121717
775aeafaa,2044973.5929804796
775bedecf,10268863.808040777
775cdd8b3,250000.0
775d16f0a,2326818.7161756153
77601ccf7,2820903.91962801
7760dbff4,1754016.7983737208
776173d34,11072606.23934176
77622df98,1955732.6643905116
776284e0b,3496013.2483951254
776294956,3400000.0
7763ad27f,1546345.248657321
7763cc94d,1358097.455616905
7763e9953,2496748.3079380253
776439fb9,2711898.955501893
7766a7d28,60000.0
7767e4cae,1513245.007418579
77695c086,2543680.123659123
776a2b576,2613800.0
776cdb4a7,1466711.9345103248
776d5b366,2383513.797141323
776dfe1a8,2037589.1699607656
776e85013,7050000.0
777078ca2,1266666.66
77729288f,3373944.9603853067
7772d59cf,1710622.6768994443
7776197c0,2052416.342627972
7776328e5,2860660.9579785233
777738ee8,2449154.8595081195
7777cc5a0,612330.0932994245
777a72f97,1143638.9331022182
777c547c3,1167973.259857822
77805cc1b,2830338.0468919384
7782eebb4,2064648.271123379
77831b91f,2128065.4656022615
7785614e8,1604569.6129750449
7786b65ad,2402048.5908705634
778720bba,10698404.037782772
77878e2a3,2718686.3207542887
77890c65d,3185224.903053348
778b40e05,1582733.912803335
778b7957a,2966407.554471139
778ddaf9c,10257196.556400789
778fa3b01,3299385.5368858506
7790825d0,1766669.5434940574
7792ec92e,879931.5622598246
77930a9b1,1307289.710473219
77934c486,164000.0
77949970a,2003938.417358962
779573662,1956959.310447443
77973617a,1742000.0
77977bf9b,1065864.86590495
77986a840,2853333.34
779a0b979,2646796.389111972
779a7d3cf,2081828.618117902
779b6190b,1566666.66
779c0f680,915333.34
779cfbfcc,1538476.7901970944
779e2f9c5,1607632.922446733
77a0ee557,1172381.7167940142
77a13c82e,1746314.6927679991
77a59e2a6,1585724.2867222675
77a6e3516,1545287.5920457134
77a7298c5,11235347.565177087
77a9cb9a6,20000000.0
77ac2eaee,1794308.3961890733
77ad551f8,1694250.2421021333
77ad763e3,13000000.0
77ae4dbc5,4329379.519152415
77ae93224,220000.0
77afe2d27,2402289.109073321
77b37d82a,2073910.0970546773
77b751dc0,2122561.4127506656
77b7f2dd9,2217842.986506684
77baf3c47,3014631.477678551
77bc25c8b,1562425.6340091731
77bef2588,2251444.8714702693
77befc05e,2044907.2256157266
77bfc2688,1323969.3584423675
77c00914f,1886148.5791533275
77c064faf,1980095.0036238178
77c46dd78,2634370.515776304
77c6cbe51,5001709.765991951
77c6ce507,2302237.2877048706
77c83cf5c,3173247.731929513
77ca591f5,2368686.013590633
77cd20b89,10000000.0
77cda9501,324000.0
77cff9eed,2533674.6773157944
77d0a2697,1869577.7831562455
77d3094ee,1185208.1239067235
77d44a96b,1620205.2996866077
77d4971d2,12331988.758111358
77d52d50c,16000000.0
77d7689f5,2487492.174093208
77d9ec97d,1264505.7467688932
77dcb51a9,2832979.60328927
77e07a61c,770955.8059206994
77e1f6ebf,8629135.58738458
77e2b0256,1352226.0029626891
77e2f8222,2103532.835271086
77e424ad6,2330874.9006807846
77e77e694,685481.2649006692
77e7b1599,1939876.9979432337
77ea152b8,1920456.0075720772
77eab087a,1802784.015958118
77eaec55d,1941834.709687027
77ebd9003,1546433.6837134792
77ecd10ea,1904857.1515689057
77ecd7f70,4249101.639210845
77ed35229,1755369.6832011642
77ef682c1,2811455.531358368
77f0f734e,7368871.266744578
77f189bc2,3072628.8136708164
77f1c643a,10514050.148159148
77f4cae82,1036507.6505122225
77f5a81c6,5860000.0
77f71f40b,2934057.301501127
77f88d196,1318868.6639877942
77fb26fe3,3069149.715395947
77fd48fbc,1863643.904076294
77fd5706c,1473135.274198288
77fe4cb21,2219356.973301113
77ff4188c,1458434.5974754356
7802f972c,1683705.1251561972
78045bf0c,1698614.0711182575
7805ae21a,685481.2649006692
780866007,2653915.779250345
7809157b5,1850272.6123873515
780a19897,13500000.0
780fbdefd,8693031.836776042
781180a4b,2023220.171929585
781484bb3,10210717.403670354
7814c74dd,1770029.8708590018
7814c7979,1572068.2480356304
7815efca5,1867038.9217342306
7816641d2,6190792.678215466
781dd198e,2361327.9063459914
781df28dd,40000000.0
781e1a797,11902547.762803372
781fd01a5,1106712.6502907986
782050644,1395719.3723793088
782129b46,1966868.4998628001
7822495e8,8146180.2759698145
78236ee5a,1244578.5106701702
782551262,606008.7057864469
7825d847a,1877767.6668707202
7827d76ea,2522116.4084985713
782a28bb1,3783391.3865179494
782b068e2,1895507.800777417
782d11449,74666.66
782f2ed2b,672999.1158190294
782f51586,1339381.6488667016
78308eb6a,20000000.0
7831ab2ed,1722408.058260825
78341554d,3974880.6250872156
78347caac,2752279.931981021
7836fcc2f,2680602.783380175
78378bc23,1850043.9679832847
7838727e1,1500000.0
7839d8f42,2222844.329929812
783f64673,1215655.2135615272
783f83e70,1326318.267616482
7842bd4af,2569843.0701395995
7843199a3,4262190.398414067
7844d0cac,1507204.5043178778
78465243d,2546038.6561181173
78477d97e,1518405.2242436798
784b459b5,2296408.8618117627
784bf03ec,2065432.397353012
784de8544,19559000.0
784e88a4b,1351407.6185323154
784f24f7d,2043484.076891682
7850be34b,1286227.7158898148
7854ec494,1923265.4005348603
785636662,650000.0
7857153bc,1460631.2055326519
78571f77c,1586844.186495832
785a4bad7,2001320.4709774023
785b54eb1,736934.4094807864
785bc6f24,1674771.1232568575
785d70e42,2794999.627925984
78607f96e,829108.4531590579
7860986a4,1920563.8016142065
7861d0b8a,15450000.0
7862bac3d,1955240.3808101807
786338227,50666.66
786359b2a,3984672.153327416
786537c63,13500000.0
786758fc1,1463282.4616502447
786a65350,1462477.1208622716
786b46f33,1403073.1559308348
786d2a5b4,1330357.2259495072
786d578ce,1843846.16
786ebb50d,17829824.84720838
786ee9ed2,2139375.642750145
7871b1d70,1542118.6160807174
787761436,2896579.3331850804
787a6d3b8,3252756.3209230225
787c3ea32,1964047.1704594498
787f1f8a7,2028167.9548247072
7881bfa4e,2575589.833933411
78844e999,225733.30883124247
788538184,1302274.5183276632
788822be7,2591560.12782583
788825414,2800354.3768545203
788945cf4,2215434.878316641
788b51dff,1371667.4678578186
788baab1d,908333.34
788d56fc6,1804354.2035419417
788dd071d,1581996.0726938061
788e266fd,1838025.0039103702
788fad2a3,1474370.938156267
788fc564a,2212505.8063592864
7895bcbc0,4100366.9418874667
7896c710c,20000000.0
789836d31,2191253.3798846994
789a01c45,1430899.8130338013
789b02ba6,328000.0
789b48548,899519.3935612192
789c0164e,1477611.9031376264
789d658dc,1459659.262335687
78a133627,1074531.5843155116
78a32d039,2859717.770677884
78a32d932,1253590.55500362
78a4dab1f,1927416.681468722
78a8e9c7c,2289159.8293542443
78a945153,7513441.065511122
78a976e92,2103148.6624769582
78a9cdb11,9101604.73789943
78ac91f87,1413037.9141754957
78ace3813,10100000.0
78b009298,1585777.4578452092
78b1a292c,18820786.701520253
78b3ac9b8,2574207.056244886
78b60162d,580000.0
78b626a76,2446235.0346968663
78b6ff9d1,2279110.466752379
78bd148b3,1228354.085615265
78bd8ce3b,2419909.4856608496
78c0643ac,1731200.168919299
78c09dbea,3463892.2503303946
78c16bec3,2030666.66
78c1917fe,1440395.9203898401
78c318215,34000.0
78c4329c1,102000.0
78c66b9d2,3383475.241359329
78c7c5279,1854716.3349924982
78c7e903b,737602.9831796361
78c88627a,2349007.4732110174
78ca66336,1499187.1440725795
78cb70a4e,685481.2649006692
78cbf64df,1126368.1138594833
78cca5671,1998734.1106994401
78cda1093,1178457.557887599
78cda6490,2416477.2663490647
78ce0fb44,481988.82909712463
78d3686f5,2042471.941745471
78d495334,2416989.209697568
78d58118f,1167769.334391238
78d8cf66f,3442000.0
78d9a9efc,2774126.251190846
78dcac072,2544449.465358577
78dcdd7da,1775349.571103211
78de55805,1880614.4098456802
78de756e2,1427886.3783694522
78df6a81b,1787331.3964737637
78e1366f3,2461387.999332655
78e2a2720,1749245.4337376135
78e31855c,1735190.8541984991
78e39e49d,989210.366903111
78e4e14f6,2082788.0958854894
78e56f2ff,1817884.980981459
78e869681,10064461.540469408
78e9f5ed8,2458626.9812794775
78ea25e0c,1296466.8027475048
78ee0820c,1556567.082149734
78ef12f42,2961654.523535993
78f243087,1846967.5709694158
78f26f975,670707.8582139789
78f8e87ab,2541818.212439579
78fa5ec08,3053704.6454026657
78fb2cfbf,1525595.2225141106
78fbb0a3b,950000.0
78fbc11d9,2636711.5332756033
78fca4b74,6450000.0
78fcad3ea,2000000.0
78fd34cba,3172874.18085403
78ff7bcae,2993333.34
78ff92b23,2713097.8067468326
7900c42a4,1456999.7493285965
7902293c4,2067999.7196974317
790255891,472917.20422053913
79031e15c,1756809.2162520976
7904af713,12000000.0
7906524a5,932666.66
790a438ae,1399437.471004482
790b70a38,6895462.922233872
790b7db0b,4109580.1045052586
790ba23d9,1551414.3991124888
790c7c34b,1550914.4564013518
790dda54e,4236967.394200699
790e32cc7,1999279.0116327913
790f4763d,1928824.8035833968
79105e1ac,1346793.091383489
7910959c8,1671054.9200372123
791131f7a,10000000.0
791504df9,2137829.458786604
79166d2ee,2331956.305308943
7918046a9,1798282.8819765965
791c0e537,13102500.0
791cba3d7,2140349.643382988
791e7af63,2114212.807723583
791fb7ecd,1693015.465753402
792294ce9,6281136.4644659655
7922b28ce,1000000.0
7922c3055,1620719.633036447
7924397b5,2000947.541084935
7924472d2,2300585.376805689
7926972ba,10011670.383496024
7927494ea,2969540.0666182986
7929b3777,2934304.819716528
7929d4c69,2395659.517435095
7929ef1c8,6993748.756086127
792b9c571,1280666.1783048671
792ba0363,650468.4523590222
792bc3f11,350000.0
792d440c3,2022385.343936172
792d67843,1722565.546630776
792dba3ae,22200000.0
792dc9389,2658686.7949798554
793263cff,2194238.4100904297
7935016dd,10000000.0
79373c37a,1913546.7008295865
79390d9b5,3535141.5036016307
793d5158b,2036433.3262004906
793ddf977,1324843.008568467
793eec626,1829712.692212087
793eeda77,1193497.7815638836
79400a37b,2000000.0
7940c8de3,4180000.0
794179a9e,562857.14
7941972c1,1817657.4495710903
7945788d0,2181050.5733033903
7946a4162,4231974.00316784
7949d7710,1489289.1599727266
794bc93f8,5202794.964376249
794c1bf52,2000000.0
794c46f7f,8271184.6567868525
794c8a8df,1361737.1394356412
795249158,2374117.64
7952a1008,1612000.0
7954de4f1,2000000.0
795769a0a,1517536.1749539052
795784612,3489009.430224036
795838bf9,2534518.8038832727
795d0fa0a,9561343.17820552
795d84202,15015000.0
795e84919,1190947.0998443186
795eea4ed,1970717.2282141298
795f0ab07,13556701.055069158
795f54028,2061887.5870468915
795fbb849,2342970.492810326
79617d252,1268514.485922365
79618dd13,2198539.035045033
7961af35e,5000000.0
7966820bd,1233500.0
79668cb98,27250000.0
796811756,2214000.0
7969a3139,1870544.0788938967
796f99564,3750000.0
7970ce3b0,1734079.7136020702
7972131c0,1462899.9051014637
7972e7011,1769791.066074804
797672cdb,2016786.6798827036
79780e447,2130683.940484622
79781eb76,3820256.9312128145
7979bb4ea,1863640.213348354
797c66329,1859452.5669352745
797cbe8f1,12052653.976730125
797cc8ed7,2301230.658095789
797e672e0,3851535.080263297
797eaf859,1560735.157247679
797f991f5,1904564.7309809916
7982ed3ee,2002994.025248678
7983f05b4,4299927.391199115
7985479c7,40000000.0
7988410fb,1426971.4508431926
7989c10f1,283290.3798215175
798c1ca3a,4347825.877888459
798c4947f,1713272.150108252
798cc3d05,2599065.675738222
798d11a16,3209521.969937754
799080198,8647084.127671631
7990cf7e0,2802268.8776138225
79936d3db,3424736.5483919275
799445c09,3325612.3176609264
79947e465,668693.1199318244
7995425a0,2677099.063064566
7999834b7,1714829.0854262891
799b56233,1451392.1551717864
799ba5fb9,1842834.248652899
799da4e94,1741683.6275624821
799e90c9d,2191747.4238699195
79a0daa9d,1570559.261122131
79a1167b1,1870431.7069228196
79a136a63,431004.93372097565
79a25be18,1027655.410469154
79a3cd2f8,2150119.562287902
79a5579e0,1596253.757458396
79a733ee8,2512098.5759648723
79a778dda,4453821.292091562
79a95c62d,1033874.7157297061
79a9f941b,2590299.9683236643
79aaf5fb0,1977272.6977268932
79ab69954,2154629.6019484415
79ada858a,3680084.5260468074
79aea8c79,1437968.852419315
79affaa6e,2685446.8925311035
79b05cd84,1833745.0328528127
79b05dbfe,7374843.7319579935
79b0b5d16,1456120.9926743123
79b2e5dab,1884667.4632699664
79b3a56d4,1102514.8160825013
79b3d0376,1524549.3746530986
79b54b766,2401729.8004182796
79b577da6,1792673.3365551988
79b757aea,3827323.5110633182
79ba2eafd,20000000.0
79bcad135,1873682.940649813
79bdf694e,1362459.9260118715
79bee9c2b,14000000.0
79bfab8bb,2282428.5284476657
79bfd0102,10560960.158496127
79c0d301b,3223312.173696957
79c23232b,1403038.9642640185
79c2720c2,504987.65587126056
79c2d21f7,1679016.848407557
79c4d6e4c,6799004.213423954
79c50d771,2594705.304173325
79c6d10ce,1331960.8263383578
79c6db322,1272809.0044599106
79c9831e8,2738028.27494653
79c9901fe,3819070.8577731685
79c9c713e,1525290.6575821352
79ca09570,1198771.4216842072
79ca744d4,4000000.0
79cac738b,2028348.4406596718
79cb2af1f,150000.0
79cbb0b06,1720000.0
79ccc5734,2347685.866171229
79cd86a27,2100000.0
79cddfafb,833194.776645071
79cf253f9,346000.0
79cfb4b6b,2126538.3968076203
79d0c5849,2800000.0
79d0e13db,2772414.50215902
79d2454e0,1679267.597031482
79d2510be,1786507.8224378459
79d64815e,3131424.4139282713
79d6ecc65,2232966.4660197943
79d739176,2066619.4232795185
79d857b64,1820164.3915900094
79d9ec404,2254400.0
79da77fa6,5653142.86
79da7e0e2,272515.30091012415
79de3a93d,2863534.287063899
79dedaaba,2033114.3095847825
79df550a7,3519124.19249705
79e2da6f2,2349360.2316776956
79e30ea83,6387740.618732088
79e4082a4,1855719.9391292264
79e51eb43,478072.6274073901
79e5fd9db,1684734.6845414066
79e626a99,1704916.8509729644
79e627a1a,2285295.9664467
79e8ae5b5,1355749.0182708604
79eac5bd9,1303226.566424656
79ed9db25,1813353.6186560097
79f1a4cef,4756838.948121264
79f3618a9,2436674.6941417293
79f5edd54,1811204.1033972872
79f682dff,1000000.0
79f69cd7d,1349144.0631967832
79f71ec05,3137162.6210585595
79fb16ff1,2176258.58278813
79fbde04a,2914677.769909555
79fc89329,1866690.6169724802
79ff1a7ab,1088621.3860541235
7a025ce3e,1743686.8528867087
7a045ecaf,2669543.8384436984
7a06c89fb,1705290.6641328032
7a06eb593,4471294.063703396
7a07680f0,300000.0
7a0778d45,1938199.209205503
7a0a61e96,2360390.581669824
7a0ac5814,997885.5241089144
7a0c1916d,2000245.5606211743
7a0d31759,12050000.0
7a0e1f399,2000000.0
7a1092b2a,698873.0708963787
7a120c94e,2021132.7383384618
7a1266f4b,3500644.3219972225
7a1331bf1,3918030.45070216
7a1611d74,7655418.925863936
7a18ab3f8,200000.0
