ID,target
92de6dd4a,3114007.8288477794
92df199da,458514.3565669065
92df8bd34,3246000.0
92dfdeda1,1620800.0
92e109f99,5923409.659199446
92e17e229,10600000.0
92e33c669,2722240.870734164
92e4f9f29,1481603.7551225882
92e565960,1615570.593275731
92e74a6bf,3465050.1373743084
92e84f6e8,2634933.1884943726
92eb63521,1337982.3862203406
92ec553fe,2120196.615702259
92ef27e59,2060968.9888559817
92efd62c8,2299328.150266126
92f248d10,3723102.409885382
92f3315b3,739527.572643897
92f357786,2619656.6920823334
92facd33e,732427.7831051863
92fd690ad,1788175.9505100716
92fde6d1b,2391087.0978551074
92fe6be8a,1106289.964950094
93015f038,1568814.0904979855
93017bf2f,2093262.6210288897
9303328c6,722737.3477231255
9303b4365,2148427.3188574626
93070ffeb,3074123.3636715394
93075ff65,2756224.137519148
930914cf7,2345301.9239876033
930b12867,332000.0
930eb355b,176000.0
930f0ea44,3752607.9079330387
930f65a77,4946563.253413028
93101d711,1587623.1779486756
93123c7bb,937189.6700267629
93142f944,1060034.5004707018
931586967,5707553.430769664
93164e4a0,1985145.16452745
93166236e,1605665.6391497436
93180187c,900000.0
931940345,1945267.589617704
931a2cc7a,2440080.8133494267
931e8142c,2353863.1405539084
931fd3b64,2451195.8742651735
9321c6b32,20000000.0
9321c95b7,1305044.2639232825
9321f1f17,3062032.0679800278
93235cad6,1316343.9003261176
93243e746,1346576.6764954114
932554e3f,665884.5243234684
9325782d4,1184420.9601243653
9326416b8,1246752.7231451443
932790dff,1633263.559315181
9328bcb15,600000.0
93293687f,4041764.355707364
932a5b3e6,2727448.290136769
932b0a7ec,482176.7429616503
932b14cc0,1478203.9627806651
932bd994e,3490291.1548497654
932d3ee67,5800000.0
932e1ecc7,1300000.0
932f01251,2070782.5986192324
9333310fd,1487391.3732981707
9334f64f9,4257039.1942762025
9336f1fe3,10000000.0
933714bd8,1536169.8685674008
9337a3526,3306258.006375753
9338c6470,672887.7714920591
9339eeb58,865938.8590375327
933a0bbb4,889503.523126225
933dd5b43,2050815.636162046
933df6921,3252381.047512628
933e73a2b,51000.0
933ea5943,1799844.5274804956
933f2843f,1965334.9513818559
93417259f,2500000.0
9344189af,200000.0
9344a2b13,3944953.4385015727
934b8dd9f,1982562.023313994
934b92667,6345806.71552975
934bad94a,2512062.6404362586
934c22411,3060422.0964381024
934e9c078,4345597.767789786
934fc8728,3046396.602082284
935134f72,2039229.6943266601
93515e20b,3364471.2490084046
935382226,672130.2067513417
935396719,5328360.441708687
935531093,1842625.153355404
9355432a6,8372571.42
935692331,2771547.6057607033
93571f09a,1691472.6034810264
93577f217,1438061.9049436701
9358a19f1,2656956.955951867
935914b11,3130397.0918191248
935b18ae8,5000000.0
935c25a83,1356260.2084762803
935c64960,1581030.4071499088
935fdb050,1865815.0654932396
936069cda,3135567.2614238705
93613dfe9,5500000.0
9361481c2,1335916.7705121257
93623061d,8495007.903396469
936244072,1564225.9203867437
9366a65b7,1582641.852771077
9367c7354,400000.0
936827e43,3334720.298029502
936d67cc4,1266422.9789930016
9370888c0,1496977.4087343672
937148b55,1301524.8442260665
93720e562,2160638.2223274997
9372765a7,1476674.6500089187
9374057bc,900000.0
9375f3e62,1097195.7798225405
9375fcd25,2578407.7411242756
937713898,3010026.1133432146
937758c47,2083109.2535784745
937a12f73,2028332.019211863
937ab3b12,2103845.2333700657
937bbd008,3222010.206020665
937c28fa6,1828480.937891413
937c7d71e,2227268.6782295317
937ca2972,3109883.0246171122
937fbfe28,991000.6379415498
938077695,1601050.5904989266
9380b7e12,1838466.5738408836
9380f696e,1565737.669725858
9380fb2dc,1597956.500958895
9382ab196,400000.0
9382f5d90,2244328.1488487367
938304f37,2853201.197122424
93834919f,2615287.631679387
938350e18,3820402.2054581037
9383d345d,18160666.66
938496dd8,2491398.8278215434
9386b1cb1,1811773.9465715862
93885ac3f,3118032.530453113
938a05bf2,2048022.8401402298
938b1f049,2360650.601584926
938cce2fe,5885311.034924519
938d7f112,757648.4611430031
938dc735b,2318024.940170523
938e472d2,2839725.028314488
938edf05f,3081351.6773360143
938f75357,1046113.7875495089
938fd3619,2390755.304806484
93904a10f,1752490.1478322619
93926c0a5,1716587.848223031
9392e99e7,2107205.236898001
93933f598,1662496.385906002
93954f5cb,658097.8079333844
939550a3e,1428754.171729918
93955790f,1911097.0128156156
93963f491,4172607.925996191
939659b2e,2546670.3470879463
939e29f9d,1300428.5191265706
939e6eae3,200000.0
93a0a9478,2814830.6651016464
93a292c8d,433583.7370765898
93a3e3f09,1528496.517644056
93a6960d5,1481479.077913673
93a9a3a62,3174394.957863036
93aaacd7d,1769308.9884396358
93acb98ec,1928074.1818680773
93b005205,1471358.5691909369
93b0720f8,5000000.0
93b4e3410,3116078.267055415
93b58ae50,991868.3039839248
93b6b404c,2420981.9732539267
93b6fd9c1,2468208.1849424387
93b8fb6e4,1335461.097937366
93ba58669,10000000.0
93bbc14c0,1301524.8442260665
93bc45471,3017076.5113673033
93bcd94f1,1393828.221172569
93bf3118c,1436112.8220346398
93bf503a7,20000000.0
93c0090c8,2191051.8543125694
93c15a484,3913333.34
93c34aa2d,1522966.4586385938
93c4e6ce8,3233727.194940537
93c93b2d9,1835566.482547212
93cb70983,1684353.1846013092
93cbcaf19,2760705.759756138
93cda1f38,1200000.0
93cdf566e,1731769.3577987086
93cf4fe67,1561190.8676668366
93d2eb093,7769632.703677877
93d3153a7,10907852.68830319
93d578985,1069993.4809776512
93d7d043e,2296952.6132445578
93d8006ad,1508211.1289998002
93d83f35d,3000000.0
93d96b0e8,2192638.4712727554
93dcb0e3e,2207454.901889942
93dcea9ae,1656622.2662780613
93de7a799,1616772.765540625
93ded446e,2153744.166695329
93dfbf044,150000.0
93e22a722,2257198.024738213
93e4a6d5a,1070846.9320561846
93e66990a,3387128.8164429893
93e9ebd28,2027811.3977848685
93eb3f932,1395329.4046258489
93ec2f0c2,428833.84691747365
93ed86646,13200000.0
93efc4c4d,2103134.9783375054
93f0191ff,885323.9516133181
93f07ce3c,2428240.665581436
93f25a17f,1758994.0724953418
93f42197d,2739480.7333346223
93f7b8f65,2276738.9474786823
93f7d0e41,2433558.427544352
93fae52ca,869904.2932792658
93ff3e298,2415089.619898208
94034031b,1850811.2241094455
9403a2199,34000000.0
9404eb6de,1008110.7877866074
94079f340,20000000.0
9408322cc,1545609.2342874873
94096d36b,2201390.944433509
940c100b2,7192440.0576152215
940cae2be,932729.2335791257
940dfb251,370000.0
940e43a3a,1545651.4328330893
941004ba1,6178870.455631044
941019926,960000.0
9414cc1d7,3334579.801379152
94155caa2,2539909.233546589
9416f7d8b,7569726.915746975
941821faf,2188628.5540502868
941b7036f,1200000.0
941cf6c15,1289341.214886469
941d4f2ab,2195890.6452210275
941d9adcf,1735975.6632524075
941f1c2e4,4000000.0
942095f75,1644510.1210708555
9420e2586,1739240.6524360238
9421014ae,20000000.0
9421bd127,1773692.291346434
9421dc8c6,678839.8349197304
94229fd64,2779197.3275765902
94230fd60,1504320.8957002365
9425549e1,1673439.1188042578
9426d660a,1495647.778124416
94275c626,3637595.6523845447
942766bc1,1586490.5060502961
9428856e2,2178969.8231948963
9429c82c6,16000000.0
942a79daf,8700000.0
942c94d2b,1799657.8562023565
942cab7c7,2506085.440854707
942caca51,3756778.876855438
942d01e10,5250000.0
942e2a542,3829906.389504133
942f1479c,3059549.3218128006
943107c8c,2407178.561046416
943306e53,705923.3037991192
9433d1e75,2100186.774391245
9435039b3,2936369.68686433
94363fe13,4007366.0513539924
9436b7ba1,1224610.6858939037
94396186e,2187731.2461233414
9439b6a66,2987771.4989994382
943a0ab27,3377261.536276457
943ae0438,2276064.555590754
943c2febc,6701048.362002794
943d02d49,2397624.037049713
943d983b7,7462930.528130108
943e023c4,1123621.299070812
9440ad308,1029600.0
944273cbf,2537391.2420231095
9442ddb41,7200000.0
9443351af,1636710.0775297962
94435c32b,1002078.1245843734
9444222af,5439743.585688174
94443785c,1755863.1350131514
9448e264f,1000000.0
944b5f3ef,2858515.4379215045
944e312c3,1442517.5888702555
944e5656e,7924399.100176466
9450c9f54,25333333.34
94510a706,3766373.746106889
9452f946e,1575498.8082175094
945323a64,6500000.0
94543107b,180000.0
94546acca,2185273.0299372654
9454ad8f2,2565676.5633629034
945714727,1739776.100392045
9457fcd88,727520.4534352182
9458fb510,2797519.8039907874
94599d2a9,6000000.0
945af4c5c,1769622.9245459153
945c22a7a,1445694.161741968
945ecc6fc,448117.1008529854
94621e2ae,40000000.0
946946105,3160481.7478321604
946cb0f57,2094914.3039132552
946ecab94,20000000.0
94701b093,1709267.9742541006
9470cf553,40000000.0
947128c43,2521879.715197045
9476c8dac,2989681.1069626156
9478374dc,1397459.1234696652
9479364fd,1376833.5343486876
947ecc335,2728639.935060546
94818a83b,640156.5281333973
9481e11e8,1495616.7586510864
948359e61,2623538.952491654
948385f2d,3083038.571558456
94842c969,2302928.2525065592
9484bd37b,12770491.714508537
948790fb5,2083013.5591056552
9488f875e,10365952.404470108
948b23571,1567755.232113747
948d3cd90,1182896.1863749274
948e8d0df,2010570.302494911
948ea2d31,1123593.4061683288
948f35c2f,1373037.988016169
948fcd253,3932625.70860149
94909c841,1160000.0
949110f3d,1974535.5824087434
9491facce,1101459.0814872587
94932e090,2477432.108157634
9493abb6a,9374353.068347208
9496e9132,2853485.2474331073
94977d6f1,1509580.5882536445
9497fc181,849894.9008713108
949882f3f,14168851.286141865
949bdadb5,2926177.9939953536
94a075312,1608956.7843290777
94a27be79,1842351.2509143043
94a43ca0c,2298847.7071564957
94a4fd9bf,20000000.0
94a5edafc,1665499.013452679
94a74eacc,571401.4798717152
94a8369d4,2456580.068290593
94a94badc,3218885.214772922
94a95dd66,1395828.780868101
94aa58663,1330023.7745200912
94ac57ba2,2356511.5202620514
94acfe401,120000.0
94ad36ecc,3834490.0316844583
94ad5e447,2546018.0328374994
94b06acee,23666666.66
94b59024c,1869064.8181863008
94b59e568,1649792.985020374
94b5c74a7,2397041.227411509
94b63ff9f,3678174.4660295453
94b6b7ac2,2766644.322408808
94b7d9398,2036708.5567428444
94b808aeb,2000000.0
94b98965a,2681750.334011046
94ba68562,3120000.0
94bab5179,2000000.0
94c03610e,1250366.036459581
94c2867b9,1924610.5297162733
94c39bde3,1243569.6980511765
94c4e3f49,1586903.350852666
94c6e1fa8,1000000.0
94c7bcd3f,10591120.760411011
94cc25032,2151131.4363980843
94d04c946,1767381.0320859961
94d1cb42d,4041798.255292357
94d1fb272,2840070.6476718667
94d271fcf,4447287.051269589
94d298cc3,2005690.5019422972
94d29a54a,2792849.343329565
94d56f8ff,1710159.4425552727
94d5e8943,1600000.0
94d6590ee,6215631.004911147
94d88719c,1661086.3750600028
94d9b8a0b,2855158.4452959136
94dd6cc1a,2642932.1153359185
94dd7270f,1169874.7640529047
94dd8878e,3173311.296363466
94de93ed9,13255373.58899193
94ded02dd,1762119.877021121
94df30ea1,1717479.3186735245
94dfc0bd4,2224269.405205412
94dfdc775,102000.0
94e173346,5000000.0
94e203b8b,1930030.26045252
94e567b19,15500000.0
94e62c80c,2441986.6352153514
94e827259,20000000.0
94e9171f6,2000600.8059523038
94ec2b1c5,3000000.0
94ecb9d5b,3264854.731551244
94ecc7eee,1841773.6112844876
94ed46ae5,6654278.067015941
94f022bd3,1256237.9099131816
94f120129,1409467.3014535801
94f38e54e,3635871.3998779277
94f52745d,1805570.0095253384
94f6e3932,2358000.0
94f732380,1557806.2723773823
94f797a9d,1399021.2573916584
94f8f1ff4,1421436.204570398
94f9b4b22,3091921.892704457
94fb1bb21,2801574.798241775
94fb775d3,1252061.3519469914
94fc07be2,1192579.7213222983
94fd71170,6437398.847386312
94fe1a9e1,17200000.0
94fe7e6cf,3130216.9411798483
94feb7195,9801223.855047343
9501b460b,3258171.114392237
950340888,20000000.0
950497c11,1471906.8737797292
9504c973a,1400833.2193812344
9505d97d4,66000.0
9507b8e2c,14066800.0
9508d81ba,2218094.499163567
950aa6354,1048886.5633064606
950c3f389,2596008.0879722373
950c76099,10000000.0
950d449c9,9833407.04300349
950d687c2,1168049.493834798
950ea9487,3400000.0
95100d3ff,1504846.7037605562
9511db164,2010929.25414664
9511f4e4b,1653541.9272924229
9512184bf,852600.9148231996
9512e0fc4,1344568.8782571142
95134618b,4013403.426574647
951486028,766681.0796878503
9514a498b,4427772.609717898
95164bd86,1883232.3722041768
9517444a9,2627019.088548771
9517516a7,2359645.1127246115
951954231,1603853.1963322796
951feeb8e,1596673.6640273372
9520bc388,1978649.3332334703
9520f9f53,2585777.3588751573
9521d1592,2000000.0
9521f35e7,2877825.220375072
9522de975,1671866.6336941442
95251d232,55000.0
9525e73d5,9180000.0
9525fd228,1015746.2026176527
9525ff6bd,2479024.392430225
95266bf8f,2283352.938051078
9526d6867,2484652.4709821297
952ac3738,33084000.0
952d0c5f3,8178800.0
952d6e109,2253526.3821996
952ec632e,2501072.5167577635
952ed5c12,3549050.345828277
95309eb74,2174771.705438456
9530ba292,3696854.3156485367
9534bd78a,1784273.5284635297
95355d1a3,34000000.0
95363cbb5,4062018.6522856136
95371b7b4,1567565.5457726826
9537e16e0,4442105.803883447
9538778ec,2264920.38138378
953ac101a,3211538.605222775
953dc78b4,1321119.298053146
953e64a6c,2380138.1738944394
954037554,1565536.166440832
954068b58,886713.244491087
954573970,1899935.3371114812
9546bba1b,1958030.8212107478
9549863b7,83333.34
954d2698a,2355377.9067922374
954d38ed9,1308569.9759178981
954ec488a,1484819.3010505456
95504f09a,4868333.34
9550907eb,5670000.0
9554c359e,1159988.5125772466
9555cd02d,1604414.1176357868
955631f41,1020583.6896484685
955837a0e,3334138.9238405274
95587877e,3661173.3512881678
955879cdb,11199540.481771283
955987b84,1578923.1984510014
9559eedaa,2427168.8082574653
955f48bf8,3214224.568259144
9561a1176,1494990.9727431843
9562cbb2d,4340843.152638011
956816c9d,3408663.057828169
9569cb58e,20000000.0
956c81e37,1625363.4966617345
956cdc12a,1596050.24054799
956ce4390,888237.1232550986
956deb98e,1416074.8793369068
9570fa953,2223849.6460810914
957179ff5,1416822.9159663923
957207e97,2809470.760447643
9572e1e28,10000000.0
9576b7665,1713637.9418825416
957a463d1,1777932.467232537
957b06880,1192478.1964313965
957c4abe8,3218325.423555927
957ce7ddc,2533359.4809602755
957d4c040,672596.6148381385
957e21f44,1644849.4722888337
957e3143f,2071087.9012684324
957f470e5,800000.0
957fa98d8,1437980.8292671284
957fc7547,1714814.9830868659
9580b319b,1956344.6826092075
958182340,2033407.4922586677
9584e83c2,2160109.3329347097
95852175d,2090000.0
95887c53a,1344575.0410028293
9589a7d4a,3572271.015740006
958c9ede1,10000000.0
958e0e597,9864250.568316039
958ee7a21,2920261.5996030346
958fca467,1257292.190522052
958fdde6f,2528902.228713046
9590001fe,870420.5204050178
959116590,5106211.399467665
9591ce774,132666.66
959225dbf,2904677.7621242967
95927f2e8,2335795.5016901395
9593c1c30,3506296.2156821867
9593ff975,1307895.6690481822
9594d40e1,3292989.176118319
9595d4703,3200779.604486748
9595d9476,11465166.257876916
9599bb8f4,2717925.526125263
959d0d9db,1522007.1738819194
959e086f8,15525393.477333514
959f1df0f,832500.0
959f6b107,1957297.2471874005
959fe6bc7,1772191.6876197464
95a0ff0c6,2586422.6411270406
95a121740,501914.09414844116
95a1ef3f8,2089323.6481571603
95a25d80d,1208327.9150221134
95a3e7803,3902223.964908203
95a42d71c,3406992.3013997464
95a4edc82,1210454.3211341302
95a6851a0,614626.6732639733
95a73a1fb,3366232.5645936616
95a87f80e,2173776.8110028394
95a900bd2,3056407.05372242
95a93c48c,100000.0
95ab3b6ae,2204582.7159573147
95aca4493,1555964.3673355342
95acf7ccf,1038653.3319817159
95aeed742,8000000.0
95b026750,2351802.922115028
95b0452ee,703161.2439039561
95b3ddfb9,1097756.8397928372
95b5149f0,3630048.454161201
95b657fab,1811921.7587789437
95b9d849e,700000.0
95ba90eeb,3176877.692645428
95bab4901,1041701.7980501731
95bfeedfc,1745980.7470233277
95c031f4c,6000000.0
95c0d17a2,2483261.082210384
95c40da25,2032894.9444177893
95c4fa1ca,2040964.5155018582
95c52da81,604000.0
95c53087c,548369.9441465918
95c6937e3,3807765.5769417924
95c982351,1729610.1066714681
95cc05c9c,3337883.2061202745
95cd9cd30,1202377.2835113434
95d0496dc,2205231.3306498826
95d1311d7,1646098.6357412818
95d1c8986,4000000.0
95d391728,2668745.1252663047
95d53c182,2492890.033068242
95d68699d,2231251.0478478894
95d74c6ba,3735463.685244659
95d7a4d28,1866212.8613436173
95d996e72,3098054.6272183456
95d9d2cfe,1555834.3942995165
95db8c528,1811843.157535717
95dc49d69,200000.0
95dd91d10,552597.0378078843
95ddbff54,174000.0
95de3f514,2608956.3628631276
95dec1b50,1446456.0244829496
95dfa87a4,1606949.8456621787
95e24c278,148000.0
95e2503a2,2227972.4095553835
95e31ddfd,2635586.829927372
95e4583bd,2509985.629539262
95e54e0fc,5131996.932592301
95e6b230c,1909781.86333944
95e893a11,1777311.5790305627
95e9d69bb,8145017.188978851
95e9e76e8,1469916.1175474997
95ebb36be,1635397.631376614
95ec4d2fa,1728995.3314525366
95ec89c74,3247636.759375504
95ee9a286,20000000.0
95f6904d5,1871256.1798904063
95f6c066b,1858782.9210711664
95f7b0442,2563889.6988461497
95f7d7083,2446673.4991880436
95f7d9b8a,1492587.029386755
95f8b1975,1584954.7981249068
95fb03600,2640262.250310438
95fb76ced,1594387.8842838453
95fd44d34,765246.7328937268
95fd4a0ba,286217.8110366903
95ff52488,2330645.601322268
96018efe9,3079930.810389117
960441798,1370258.3463442065
9604f8426,10904340.039315239
96058c134,1684655.6610230433
9605bad57,8254385.7394400295
9606372ed,3714613.498999139
9607043c6,744880.1874590942
960a273cc,1722358.1019540038
960be33ab,2431566.169561088
960d4d80a,1742658.7491935864
960edb1a2,13000000.0
961155ac1,1821123.531242333
961195dd6,5130000.0
9614259f3,100000.0
9616cdba2,11348943.584968908
96187c058,1139028.9534787827
961bc9471,1380432.7098572804
961c579d8,3588735.0719673797
961c6ffa0,1688221.7667212372
961d96286,161217.19284587994
961ddca20,2903357.3150886013
96200125e,1845097.9392475004
9620a7891,2294180.56947101
9620f4f23,996909.2335690391
962359a98,863424.1735989768
962514ba7,2073993.8696043035
9625a46d0,2668801.979047826
96261d7de,10868000.0
962632e78,13618280.82394083
962643dd7,2244015.454529691
9626ce7c4,1131831.8559299896
962743939,1806969.822150398
962a5ffae,1767994.031179788
962c22607,1506982.6925929238
962d8f5ba,1372159.5693692872
962e2f78a,1151374.185161353
962e7f1ca,1617339.0576230965
963099756,870000.0
9634653ec,20000000.0
963527a30,2651777.6632025917
9635faf55,3638956.6179365963
963669125,20000000.0
963b361c0,2370212.380729529
963b74a10,2667718.239688423
963c026ce,2683650.6396557745
963e60f77,2179571.582307744
963f46d13,3140969.785564502
963f56518,2882447.444582791
963f64e5b,1008833.2224659389
9641fe630,58000.0
9642046d4,1350557.3940122954
96421bcc6,2885437.8830892383
96438a203,20000000.0
96451e29c,1051382.7359957201
9645c73c8,2377423.349330755
96466e75a,1054308.8759528995
964697cce,1786719.953368902
964809cc5,3792763.294614134
9649062e1,2140925.610324925
96493c160,96000.0
964a09148,2512313.932270025
964acb5dd,1558358.609645305
964d444b8,2136764.6013503675
964ecead1,1622985.365388691
964f51d09,333333.34
964ffe592,1184031.922138919
96508aaa3,2110683.8945242814
9650dc9e4,1740145.4256636277
965163ea3,2519584.7895738105
96519e6b3,2434912.825538107
965268e67,5384857.341785983
9653d6c21,2837491.9576627216
96552d30c,2284530.1075434955
9657747cc,2968193.986561226
9657ced39,10301192.732021144
965ee8ad0,1443739.570413061
965f3ac96,105000.0
9662b75ce,8324288.37607679
96666f487,1234727.7406660214
9666a031e,215000.0
9668fffe3,2543598.2725068373
9669add9d,3024505.4592369623
966a93634,2010854.985373806
966aee4f8,100000.0
966c770ee,3889714.28
966fd4f27,1125525.2894754258
967101685,1400000.0
9676d83a6,2077286.430251261
9678473e6,3470529.1431760495
9679e686e,2064943.0529033358
967beb96f,2000000.0
967c12316,2624480.6062956112
967c980f0,2851664.28178565
967cc9c49,1119913.2060685284
967ce22db,2093375.0918100853
967d6f0f7,200000.0
967e23ec8,6333333.34
967e388a4,3184871.6745638414
967f7742a,5432921.382289002
968669e37,1917698.158859187
968814917,1493691.85688456
968ba36f7,2128608.609991576
968ed93d0,1482858.5968199507
968fed1ed,3030301.6462519513
96901e3b6,3083637.768821334
96901e901,2488529.6202820544
9690c1603,1235607.3878601503
9690f7f0d,1326721.6072759873
9691e6e8f,1663455.661978648
969367581,2547511.296094521
9694319c6,1337379.1112605683
9694481fb,1335286.3847997377
969702d0f,5078000.0
9698a04d3,16429126.442662174
9698b861a,1592086.388566816
969ad047d,1919170.4294333516
969b65c8b,1442147.961422399
969b72f12,1361812.284420341
969cbee6c,5446795.228857507
969d59bb8,1053150.67243202
96a59f4f2,1532671.9843469264
