ID,target
a20408891,3155436.9542398853
a2071a62e,1292477.0311212651
a20816368,1970500.0
a20892b31,3155802.8238438736
a20a6b1c6,2841085.004189217
a20b237f8,1152485.6076003232
a20ec56f1,1420774.5289776777
a20f24717,4670013.92883508
a2104fe47,9836813.536304258
a212c4973,4023138.1189330863
a21596039,963382.8791914372
a21608a43,2385805.769079556
a2197ec9f,1160362.754049233
a21a20546,500000.0
a21ba1298,1519919.5833030078
a21bbd6eb,402233.6117980499
a21bc0d05,1214233.0417046188
a21bdc066,2000000.0
a21bf797b,1685732.2218957706
a21d2ae26,36400000.0
a21ef3d19,7690139.95288186
a221295fd,3764281.701260122
a22500b49,3666129.0934945387
a2250bfc9,1893254.6955392563
a225d6844,3989530.866563136
a226a5851,1789719.5834805006
a227ff524,1679409.68408875
a2292ee16,2507157.3154738694
a22ac4203,2264736.415567581
a22b12bdc,1309348.6614850138
a22c522d4,2032090.3543773347
a22d3cfdd,1952168.16275904
a22dd3e47,3219000.0
a22ef5287,3788619.578589051
a22f42057,6000000.0
a2303d5c7,2430981.2850803803
a230eb9a2,3053629.304854994
a2313b584,11500000.0
a233555af,1500374.1350186332
a233e0cde,2986689.7845355724
a23588467,2400000.0
a23794060,550000.0
a2385dad1,2459097.174112405
a2387e375,2174822.5700133652
a2391136d,18600000.0
a23a652a5,1815367.54273953
a23aac054,40000000.0
a23d8e9b3,10688500.0
a23f5416b,1775274.1824876047
a2417915a,4660761.994653281
a242985ea,2791790.7784026237
a24359657,7597092.396691513
a24886117,1353387.95660587
a248a9802,4462959.02225158
a24b124bd,1666442.6189459178
a24b3e696,1246816.88710158
a24ed49d6,3606542.2052956186
a252e2065,4508000.0
a253bc8d1,2431054.880760571
a25576d65,2180000.0
a258e8522,8000000.0
a25c8f6c8,1661469.1058449664
a25ce8456,2000000.0
a25e2ca09,6316312.185294542
a25f5d991,1134451.5301659105
a26133488,2146563.941786052
a261877d2,2577719.1211955184
a262a1f21,1400000.0
a265af9bd,3098988.1875366536
a26600e25,460000.0
a2667c5d6,663683.6964782695
a26a60c09,60000.0
a26bc72b3,10598248.990395518
a26bea8d2,863400.5087313439
a26f8522f,1965583.7160408422
a27084e49,1398854.5900519711
a2715961b,62000.0
a2734df96,336000.0
a27620d96,1929846.7253426062
a27639935,2303467.7907514763
a27814d2d,2787311.4554506587
a2786ef3c,4154890.8657650044
a27ad0a68,1340000.0
a27e2238a,2530639.3391273264
a28043ef6,2194615.214137062
a2806981b,1352102.1961355591
a2807bb92,2047503.9431239194
a282a7d36,1855361.494075008
a2849a713,641785.1516505461
a287e0f0a,118000.0
a2887fd88,8875000.0
a288e7eb6,1370159.260220344
a28aac62b,2472000.0
a28c571cb,2201763.2777414946
a28d7dac8,10322852.835184172
a28f7d4c8,2823743.3267506156
a2912d4b9,400000.0
a2914f594,255011.0752377507
a29305726,2339804.1588276904
a29334794,1779180.0905349052
a295afe86,1927207.798231375
a296cadfe,2346075.890076572
a2970c5ef,2195712.950629679
a29737e06,10700524.357293468
a298faf86,1746707.185687933
a29968cdb,2947530.4301588554
a29a9b357,1768978.0049307488
a29d931f2,150000.0
a29df7085,8416560.856746547
a2a070751,1450453.2632233151
a2a28597f,2000000.0
a2a2dbd0d,1562916.058211528
a2a5d4fa7,3923516.627263217
a2a8d6a41,2647450.498892409
a2ad149cd,1361526.6116910647
a2b1efec0,3468418.799985794
a2b3c249e,6133118.982722112
a2b616e2f,8000000.0
a2b64bec1,1436906.7132917272
a2b6d713c,855122.2991080233
a2b893b3a,10812684.338708114
a2b8b8ec1,200000.0
a2bc1350f,9069924.504801413
a2be3242f,1942785.4171127079
a2beaf1fd,3067804.4265981517
a2bed250e,1994809.282597175
a2bf1b920,1523051.3825025095
a2bf59106,3447478.255128794
a2bfa2c95,1555094.4672470402
a2c1020f5,1577599.7776591866
a2c182248,697446.3275252301
a2c1f5944,2464673.431575928
a2c61638b,2014082.5655083419
a2c6abced,1902353.0635219696
a2c7c8d0d,1824854.004294541
a2c9978f8,7243161.286246224
a2c9dad48,7000000.0
a2cab87bb,12000000.0
a2d10091c,2099297.384573583
a2d10375a,2940945.643817643
a2d23ed8e,1719212.7159117328
a2d3659d1,2495249.3131641187
a2d374059,2081583.174762823
a2d5735b0,720000.0
a2d680e14,1950871.0917989977
a2d952f57,1778177.9222668477
a2da733c7,1253295.4877310279
a2dadc134,2242757.3007020787
a2db0e9c8,3232124.4251385774
a2dbdd3e1,1579783.3983996552
a2dc3853a,1629766.3159834484
a2dc4e437,1666408.7884564602
a2dc7cde6,2007593.9813937058
a2dcbcf19,2163782.8949790085
a2e134036,2063540.822496006
a2e27ea32,756703.737673095
a2e69ae03,1446908.8938746776
a2e730eb0,2040461.8110681854
a2ea21891,3105681.831117024
a2eb409fe,2671121.813952034
a2ebb479c,3253160.4619950056
a2ec1de45,8573195.54527987
a2ec6b497,2483911.796288816
a2ecc310a,1400000.0
a2ecda5a7,3680000.0
a2edb1927,5600000.0
a2eedf145,3114811.367325998
a2ef5d2dc,2316480.661683496
a2f205b5d,2305260.9904158153
a2f3dfed3,266666.66
a2f45b9a3,1136641.0747856833
a2f4f25d1,1751848.660426264
a2f604bc9,510000.0
a2f838349,2914438.544952923
a2f84ae21,1913403.9707795752
a2f874333,3252169.5076819756
a2fab236e,11434520.356658325
a2fb05089,3518473.1871880726
a2fbcc146,2378391.4388704705
a2fbfd2af,6000000.0
a2fce224e,2600339.9949330953
a2fd23d4b,2159679.0172580704
a2fffafed,2361927.4127562293
a30042c01,1087796.1459917922
a300db503,1632431.7721491838
a300e2351,8569333.34
a30174e8d,2135879.10849958
a3020194a,1260361.852189084
a30211ed5,2341637.94966369
a302ab2b7,3748645.0948660458
a302c6be2,2023830.4861426132
a304cde42,1663721.6011077766
a3095d914,1541446.2244099746
a30c89754,3950000.0
a31099f26,6032816.911543223
a31191465,3885445.753140981
a31387b8e,7000000.0
a313d0d33,686532.2885759342
a3168a77c,7384163.444826404
a3179522a,1660030.2453338583
a317e488d,23106666.66
a318456e5,3247584.9906810103
a31b180c2,2288666.5026838784
a31b1ff5b,1651713.3219150119
a31ba7ae8,2622404.628060504
a31f24297,1512398.2824949573
a31f7ebe8,3203349.945429055
a325eb89d,2069309.1322396272
a325f7d05,10000000.0
a32677add,3374939.7707148227
a329a4239,3700264.110431641
a329ff133,3257831.0114825307
a32cd1fbe,2556806.0694285594
a32e17162,1965346.463292425
a3303ea7e,1850723.60140963
a3312198a,1071682.7657913438
a3323a37f,5002150.205129433
a333d3983,1916551.7362814168
a3369ae73,2362854.7285483275
a338e683e,1377765.406157219
a3391a292,2121301.049788809
a339725e0,2886162.149233014
a33afa575,1945039.3157513896
a33bab778,2405606.479285862
a33d799f7,1324154.189523375
a33eb2466,4501372.667200079
a340de945,2390252.355339243
a3425253f,2044596.4382260402
a342e4c65,5206385.553094326
a343dd678,2180683.2440412454
a343e63d6,1190096.1697984773
a345bd835,51000.0
a34754628,1498744.572635979
a3488b11f,4000000.0
a349391a1,1462804.9480665787
a349c5b6b,2389303.2481416445
a34d3b6c9,2949932.733506459
a34dac8a7,854624.9934416953
a3549489a,11313731.428716607
a35503cce,10000000.0
a35600820,30658823.52
a356563f6,1444937.557507145
a356d1ef1,1000000.0
a356f7d8d,4468000.0
a3577ba97,7538205.768610624
a357f2f4b,1720934.208709421
a35b14df4,1777448.7303966691
a35d7d643,7815312.134328573
a35ff45b7,328571.42
a36030a5f,2445859.8417579453
a361afe4c,1365171.234535089
a3640dcd6,1192442.6654875856
a3653d267,4441253.206621824
a368fd18c,2018841.6257491272
a36ba2082,1843778.42211591
a36c990d9,2256715.1063000583
a36cb406b,1640979.2482373407
a36e2639b,2461133.926431328
a36e7ae16,1200000.0
a370db7a2,3020154.2150563058
a3718236e,3432251.7441966557
a37188dad,2776097.8681838084
a3724d4f7,2041115.9920540713
a3736ef40,1126661.5394461208
a373929da,3295401.6304854304
a3759ba45,1449680.3621243846
a3789c8a6,4094754.1347715775
a37925bc1,1928135.1713435045
a37c18573,1132125.8606941793
a37ddfe5c,2081300.7668553835
a37eaaa49,1929864.9482119777
a37eedeb8,1580684.3955057373
a37f474bb,2564972.0640623393
a37f5f54d,1215944.0170636773
a37f8d806,300000.0
a38060c59,2378617.5421615285
a38609f54,2024305.6561805152
a38614e14,2424412.6620860393
a386fe6d4,1845768.7645298813
a387ce14b,1981104.66695507
a388093e9,4000000.0
a38894cef,1591509.9329603356
a38aa6603,4807029.363853776
a38c20393,11653522.977957973
a38c5047c,6698120.81539384
a38dac1ca,2185598.1161639416
a38db89e9,240000.0
a38e3ee97,12614053.848482579
a390b1af0,100000.0
a39309c39,7791898.399235993
a39365c68,42000.0
a3982c956,600000.0
a3997209e,5181157.425287739
a39d3e04f,1787630.2451783353
a3a01788f,1764171.0195574986
a3a09247b,2702740.1295798155
a3a0a66f5,1140601.926133212
a3a0f32b5,630038.8271574224
a3a2c912f,4800000.0
a3a2eb264,1614036.8140254077
a3a380071,697446.3275252301
a3a3f0fac,1885384.1276170316
a3a527da9,7093333.34
a3a5e491e,1248983.0892682963
a3a5ed4b5,2323503.0950403884
a3a7a047f,1505741.2592152676
a3aad27fa,1188751.4673528795
a3ab6bb73,2370969.7260566624
a3ac561d0,1896307.5956454813
a3acbeba4,1709069.4936980116
a3ae46958,1450000.0
a3ae4f01a,1476010.037679902
a3afc9f60,2099775.155571805
a3b5c7c79,1801249.364199235
a3b5d1ee2,1052008.6266034208
a3b615cb5,1477176.5864967455
a3b66f5e2,2061998.2805434633
a3b6e47ea,4898956.444152354
a3ba94f32,2157077.354233623
a3bcebb66,9000000.0
a3bcfeb6b,2405845.9119222728
a3bd195bb,2281601.3077213718
a3c0598a8,2324653.7098449166
a3c13ef6e,2292680.524167216
a3c285df4,1068881.7825959949
a3c5f9485,2558967.746695884
a3c82d1bd,6279484.637426906
a3c99603a,1316343.7239586685
a3cc22e47,1602120.3109949455
a3ccae784,1493678.7257356232
a3d0ea090,200000.0
a3d106030,1187692.4779409799
a3d16f501,1272849.967684815
a3d1d0aa3,4752674.544332508
a3d2ba6aa,1639377.2993366607
a3d4d7970,890196.3693823117
a3d4ef7e9,891574.2335777998
a3d563f49,2241943.2875164603
a3d5af45c,1985560.9812223236
a3d6e0fbd,819376.9122466686
a3d823927,150000.0
a3d881a9c,1721239.8737463243
a3d8a11b0,958600.6857673259
a3d940b36,220000.0
a3d95cb68,1308372.234598069
a3d96bb58,1890031.548873191
a3d9f83d0,1735659.095467352
a3dbeb1d7,1631552.0014453416
a3dd0cb85,360000.0
a3df2ba6c,3225444.259189777
a3dff84da,5626444.424959844
a3e04201a,2562513.098537825
a3e13c667,4059178.2532530827
a3e20bf5c,1547292.6024641942
a3e20f133,1794682.9333742727
a3e297635,27729000.0
a3e2f6ce2,1000000.0
a3e53ca1b,2188244.711281571
a3e561f94,2131792.1029173434
a3e5cb92b,5537500.0
a3e6be167,3489128.640736646
a3e76c9e8,2122238.968278504
a3e800f85,1954690.8104106057
a3e9c72ca,7457142.86
a3e9ed7f2,2857124.315201303
a3ea3e484,6300000.0
a3ea9f91e,4096351.6579973977
a3eb3f6cc,1610416.589257231
a3eb711c8,12269666.24930124
a3ee78b6d,1467970.9837057325
a3efd01b6,1462870.5375888883
a3f10fed3,2458250.5739889215
a3f6e9be1,1440122.0320041538
a3f79f008,2423571.4065670287
a3f7ac31e,3552026.8561037085
a3f9528d1,1794517.5691482879
a3f9a68cd,890358.506872691
a3fa78db9,1749994.913403214
a3fa8b89b,1661843.8850374557
a3fc5eb22,3075400.0
a3fd1122c,711365.4316536314
a3fde9955,1907301.1537144498
a3fec00f7,2736617.6522211973
a3ffe37bb,1670854.1320555585
a400bd5a2,3054894.759962208
a40234e6b,1816144.953738464
a404d295a,2014727.0690056668
a406b5cc9,4342401.745238661
a408e6372,1206708.5074588195
a40a423b1,15000000.0
a40a972ed,1256804.5195851345
a40be8365,2006275.3902648143
a40bfe9f1,1379964.3479615191
a40c9107c,2058775.4517272564
a40e3b0a9,1399592.61125576
a40e431a3,80000.0
a40eaaf0d,8503613.651331851
a40ff89f4,460000.0
a40ffae6c,2158017.868158524
a410ae56c,7428815.249888232
a41278250,2628948.989453728
a414bf7d7,2942829.18275346
a415c7586,3898000.0
a41636dab,1149700.2824337652
a416884ee,1438178.0871775653
a416bb0ed,510040.1903842637
a4182a8be,2812476.512099866
a41866adc,1626784.0572126915
a41941722,3136850.8110304885
a41c7bcb8,2281759.8815620453
a41f00c07,1425079.2116821345
a4213a782,4979796.624697306
a421b503e,742530.4243190764
a42212bb5,761759.5740287426
a42325ce0,600367.2526141016
a427221f1,1707427.6240134959
a42908992,3001159.111995979
a42a9d258,2134360.9861177416
a42b7eb7f,836730.3638055115
a42cbe0e6,1405767.9604731645
a42ff9530,16833333.34
a430cd916,4290337.3219817905
a430dc9e4,1152547.100747757
a4316abaf,1813376.1379380543
a432c6eba,3507468.9420925723
a432e23e1,200000.0
a4352fd29,2938060.9381475723
a43670a2e,1175931.0427517337
a43794f1f,4333333.34
a43808d17,4122990.580994217
a438658de,633929.1205797843
a43c7bedd,2215212.592967835
a43f452b9,3007816.0162253696
a44267972,2906315.9374797004
a442c6950,11096954.056530533
a443761f9,7851595.890926919
a443e86bf,1313052.7386542717
a44584738,9000000.0
a446b8768,1910307.7096697357
a447e0aa1,1745041.2637337395
a448b1147,30000000.0
a44a6c29f,2482113.862655817
a44b48e6b,12400000.0
a44c5561e,1852101.3833340504
a44f0babb,1152175.7751746303
a450a886b,3847936.4900598945
a451274b3,4120000.0
a45343da2,1192229.4743112777
a45656653,393531.70882359444
a4571b61b,1163313.6988245973
a4573508c,40000000.0
a458662b8,2574911.268277412
a458b5042,896792.9757296103
a459107f7,1110806.8742311646
a45d8310c,2944621.6682019196
a45f4f429,825225.234043665
a460dcc26,2468138.1083441423
a4652558e,4355000.0
a4668f055,2009609.1239545434
a468c66d6,2442400.801504596
a46b10faf,2348268.9249543287
a46baca78,2713958.6258623786
a46c75b7b,964288.8691166852
a46d9d023,3088457.09360625
a46e35388,1499546.076748228
a47088205,1733506.6506481995
a4715831a,7053426.573457407
a473614a6,1149706.1450881362
a47378e5e,3067082.977404256
a4754bfca,3042674.5805818955
a475a71a6,2145922.089768383
a475c144d,3165944.6020407807
a47961d2b,5472633.027334205
a479aeba7,2701292.171656592
a479f06f0,2744625.8602446783
a47c0b958,1626847.5750799812
a47c59944,1449648.6451823756
a47daaa84,505577.7371061149
a47e6e32b,2343825.0245054183
a47e84eab,1920150.863512094
a47ebf417,100000.0
a480860d6,2723619.4654541817
a482477b9,1434047.4924236604
a482a34df,1002064.6505096215
a4886eb98,52000.0
a48910ee3,8618530.470230356
a4896389a,3520210.9251886476
a48cce948,1914745.6472059907
a48ce424c,1100000.0
a48e9f66b,2403395.7978231213
a48f9c7d7,2080295.2195131972
a492abb96,3072873.7333236346
a49362461,1523545.8035409597
a493e2b43,2504259.2227493217
a495d3fc5,3693506.4432729105
a49671252,2229749.370229091
a496ab5dd,10177812.153613437
a49923d1b,2147051.1389080323
a49af6810,1210156.6305712576
a49cd1d02,7400000.0
a49d1cbba,1066666.66
a49d9c3b9,2256916.849188945
a4a1be20c,2099524.970580881
a4a5dd660,8673085.903031731
a4a6c0d2b,2992556.086671153
a4a7fdd37,2201245.1793539054
a4a829c87,2857517.841820107
a4aa3c8b9,1641926.3584470525
a4ab9d58e,1748214.2412392115
a4abbb6a3,7872745.202602923
a4ad20906,16000000.0
a4ad49dd8,1789740.0793632648
a4ad98c7d,990845.4292388419
a4adb38ef,1273319.741726562
a4add38f3,2759333.5468960726
a4b03e890,35000000.0
a4b0df1ef,1827223.7492568898
a4b1f51ea,10708000.0
a4b2c32bd,1117306.3820876419
a4b40882f,2915747.2419172106
a4b7e66f8,2070537.365869139
a4b86fd87,1423974.0275885456
a4b8f6f98,2079084.5768058633
a4b9d9746,4839497.022136576
a4bb8c79d,240000.0
a4bf4744c,1482601.4011744799
a4c21e1d8,1769521.4304776106
a4c6671d3,5027336.006817902
a4c7f13eb,1018748.0689263738
a4c881111,1632411.504988005
a4c8f0d99,2645876.4645647057
a4ca9973a,1760000.0
a4cc4034b,2000000.0
a4ccb2db3,2637086.574495254
a4ccd4e25,1623845.94224407
a4cd953b2,3018947.5518148723
a4cea4bc7,2592710.646925067
a4d2b4848,200000.0
a4d59e99e,19000000.0
a4d6bdf80,2007802.7964696032
a4d887314,1829298.7021573964
a4deee8d5,1473004.3428473575
a4e0e30f5,2421790.7824849086
a4e283509,18571428.58
a4e4a3a58,1962487.1771724815
a4e68f778,11333333.34
a4e6bce06,3352813.8994648103
a4e990cf8,2711278.741903265
a4ebccb2b,1509273.235747327
a4ec7b8a4,7337362.670975889
a4ef8f677,292474.4395188766
a4f1f157d,920599.0620700237
a4f28b7c5,1093397.4882046306
a4f299695,20000000.0
a4f335421,2142880.7295572977
a4f807213,186000.0
a4f9ec5c2,1322672.5183318707
a4fbc244a,960498.8227438062
a4fee54f3,2331166.440489765
a5006248b,1846672.304243303
a500ba6cc,2865075.857452889
a5027ecf0,2957418.701277076
a5031abc2,54000.0
a50568ee1,1515349.860749593
a506fccfc,1386981.0665462522
a50b5c820,2618455.042112804
a50bbad19,2031146.1232431736
a50d80cf7,676243.0621979057
a50f9b052,2556658.716688856
a511ea9b8,4053493.8169406005
a51637dde,2223430.890134652
a51672f1a,921151.0596290864
a5185f1b1,3103045.406348675
a51a15350,2038674.0910079284
a51aa6095,2237800.4041922837
a51b3712e,385000.0
a51b603b0,2260232.89175171
a51fe4faf,9714384.989570497
a520e9be6,3249627.4291959265
a52126af8,3205640.5713641923
a521fc548,1518570.4496516872
a523b5df0,320000.0
a524899c2,1033333.34
a5255f9a7,324780.63431271975
a52701d16,30000000.0
a5277ffad,2800000.0
a52848a85,2343368.7724350765
a52b1388b,1614052.09584083
a52efab4c,3668864.2998807877
a52f5f2d3,425296.4869972619
a530f6dc1,1986506.9810590495
a53356e63,1844330.3705285448
a5389a610,3091519.8459603842
a539667c4,2141011.032779592
a5396a2d0,3671544.6491517224
a53ac299a,1160853.7888617688
a53b63d60,2500000.0
a53c5677f,2351843.579151234
a53d1de3f,1242591.6797497154
a540e5a1d,9254126.616378477
a54141306,1575628.355138741
a5426c6e7,856022.2111240485
a5431cc6a,1610238.694800558
a544118e7,2023305.4991568676
a544469a6,3610713.6935034273
a54601d0c,4905593.453722342
a54645f17,2313064.6129275337
a5473dd0c,1671066.5448863793
a54898431,2920453.0348085035
a548dcf80,3287681.8634511884
a549eb0bf,2958862.0777661195
a54a97554,10000000.0
a54bacda4,1789958.4555466096
a54ce00c7,3064016.2207786012
a54ef369f,17976000.0
a54f8cc13,2835585.9919478083
a550175a7,2362640.386281762
a551491a1,1398153.625699314
a551b7875,3124252.8114549452
a551ce76f,10000000.0
a55245d92,2391607.7338755094
a5534c0eb,2142719.8189092153
a554acab8,30000000.0
a554acb9b,1383677.2037258996
a555553e8,1548541.1539214035
a55628218,2476192.426587571
a55632a21,4120318.2008190965
a557810eb,1115186.7255949217
a5578da07,1604339.5317135546
a559c7afd,30000.0
a55b5f0c7,1878108.8930861817
a55bf47d7,1651827.5374770863
a55d0594c,3019485.3375864234
a55e1cba2,2191973.6896872288
a55eb1fb5,1164569.4695078398
a55ee4815,1255095.9549534668
a560021f1,3054268.5628174385
a5608a02a,7872745.202602923
a560de4d8,400000.0
a560e611e,1413756.0311573239
a56154b58,2181608.417497693
a5616a4d6,1093113.1854967116
a564ed90d,2041206.5792857967
a5661322c,1461246.2363450362
a56663f8c,3534583.959616069
a567eb0de,3030000.0
a56874649,2464722.262284225
a568bb14a,1699383.5558038082
a568cb027,2400000.0
a5695ec25,4803839.967217482
a56a67c7c,2111013.3712193873
a56be30dd,2332514.081550044
a56fc1d45,3851622.673609184
a57031c17,1507578.4987275691
a570c66ea,1743284.5369067688
a57167928,2804646.078993919
a57238c7d,3506064.230753127
a572b2e83,2173359.1224914514
a572faf6b,1471966.333036159
a57545bbb,2166753.8785539567
a5772f1e0,2334914.682814438
a5784799d,1813101.9585481582
a57dae81a,1793206.7839635499
a57e6710e,1732876.4859234944
a57e6cef0,2005831.15363931
a57f93f5c,4065485.2326959493
a58015888,1497333.34
a5806a7b8,110000.0
a58130bf7,1366533.202665915
a5827e9ed,6833162.270704864
a582eb709,2675825.1818315326
a5842f438,2957299.2739094156
a58624450,4394228.990067451
a58722305,1425573.3868380492
a589914b1,855224.8714643253
a58b4d922,2052827.7963390162
a58bc4c64,2720643.368011962
a58be2548,2429782.761916812
a58ce31dd,1195332.754853725
a58f873f0,3300000.0
a59053dd6,2645865.2034538044
a59547039,253333.9110918342
a5956db4c,278400.0
a59760eab,2981702.9404180413
a598c880f,4176454.4237678596
a59962e49,4736177.937724084
a59a7c1a2,3362220.114386776
a59c0c784,2012808.6334788
a5a06957a,50000.0
a5a259d13,2862117.3633172708
a5a25f303,1050807.4972276501
a5a27f9b8,1830668.0506412939
a5a3923de,731623.8443029898
a5a4c8830,1246068.4214591817
a5a58e1a0,2083129.3413340729
a5a60ddfc,2093333.34
a5a97d147,2000000.0
a5ac710ef,1250348.8413302887
a5af0a8f1,3516047.7720797583
a5b0c6670,1446409.8672718827
a5b19e559,2192568.5865053106
a5b52557c,2404476.477344392
a5b5cb481,2278262.319914018
a5b793e44,1744518.7170567445
a5b8cdeef,4749131.313600385
a5b96549d,94000.0
a5b977e5d,30000000.0
a5b986cc4,2268083.791295334
a5bc5d846,2718617.1512000044
a5bee71be,1402408.1210156546
a5bf1b002,1262122.300031802
a5c0ebd22,2234663.134145607
a5c1238df,1623426.0792683263
a5c2d52f1,1396525.1700896528
a5c5b8bce,7785929.624184978
a5c824261,1067388.4396133784
a5cc78837,2295347.204325353
a5cccd76c,748106.3460304281
a5cd27467,3385410.0169244446
a5cedd1e0,1227674.7084967971
a5d06a970,2422502.927078223
a5d0836e4,3065857.5597829726
a5d277882,2434747.9663152206
a5d34c52e,2543941.568141856
a5d3fa72b,2359283.7743800166
a5d7297bf,1091139.5795612996
a5d87936e,3585694.585228068
a5dbd1110,8514940.923367558
a5dc53336,1912154.295239667
a5dc8d2de,2363849.745761135
a5dfbe453,785548.5069075333
a5e23f4d7,2255944.2036333056
a5e24b607,1838493.3743073086
a5e2a8ab0,1142721.431018747
a5e3ee202,2912048.880925481
a5e495cd9,2719699.0306172436
a5e5dab63,697446.3275252301
a5e64798b,994503.2984132675
a5e6d49e5,2258162.797757623
a5e6f4866,2202669.454279451
a5e919cab,359061.3341004067
a5ea710b7,1127106.4922303301
a5ebff59c,2670714.6858294783
a5ec28ba0,34000000.0
a5ed6afaa,1630748.3668311972
a5edaf43e,1423073.415822081
a5edfd4c7,3335666.66
a5f28c320,40000000.0
a5f2c2649,104000.0
a5f368558,326843.9058221135
a5f5255ae,1201162.8607513558
a5f60eb4d,1911544.984228945
a5f9dfebf,1905202.8119467243
a5fdef05d,1747483.5720912304
a5fe03803,11867105.006166132
a60059b09,4541687.45622816
a6006955f,672341.9845534372
a6017f5fe,2226628.25178313
a601ff6d8,3629311.4655343574
a602d6255,8960147.198962295
a6038d0c9,2131021.663382823
a60589d4c,1666428.196918217
a6064a43d,3069762.5671672737
