ID,target
605b17608,1050934.793096798
605dc0010,1675253.5975830094
605f75580,2325999.245383726
6062cc8a5,2815822.4356335797
6065e1c31,1499501.680641255
606b5ab1e,2792130.525331326
606bdf387,802700.4808969611
6070aaf27,1503730.8389390213
60713bce1,4429749.579124726
6072c85d7,1970474.94611212
6073f399e,3150832.214769701
6075e2afb,1474615.3643357835
60765582a,3053656.185837542
6076acb5f,4048597.7763768495
60771d391,2149902.174267497
6077c5202,2704010.125748906
607a9085b,1690078.9152035136
607b75fe5,2869557.115355456
607c8ca8e,2025065.9149992755
607df753a,1401240.2604780693
607fefe6e,2093077.6349186776
6080054ef,2370720.11854323
608026705,2516282.550111581
6080311f3,2629182.7425832525
6080ebb9b,1103364.773190042
6082c18ac,1599658.0036653073
60834c604,975355.42189982
60845007c,2058654.6900779214
6084a2244,1515600.5225209692
6085e2221,3409372.571347265
6086c7f2e,7459531.577627201
60875a261,9015205.980167953
608921e55,2563153.007456942
608aa5b61,1501869.9125661545
608e9e5ef,1770456.1429113755
608f02b4a,3616302.072056481
608f9d124,1270826.7385502858
60901c007,683699.7984515829
60904cc87,1089898.5796595018
60916cf34,2347565.510171277
609239d47,4138010.0452930797
6092a8586,11273837.072580181
6094306b3,2584509.59311131
60948f400,3098071.6585648083
609664572,2492255.4107658267
6096e2de4,4433895.49303213
609747204,4746910.823184901
609800e45,19728510.544179127
60986455e,306826.8070015179
60986961c,1361918.726930867
60987f7f3,2908866.024934109
6098fec6d,1878412.8267863952
609a3aec2,1723307.116590858
609aa99f1,1980583.6952349844
609bd76e2,3191353.431523647
609c7cb99,4217131.004605087
609ed2bfd,4048306.65533088
60a0b2970,1691827.6362376525
60a28990a,1845296.9086750837
60a33b859,1637331.0616911878
60a3f3957,4900962.349364753
60a489b9a,1127641.731182316
60a50aaa4,1975888.4534591143
60a6878d7,2096841.730387268
60a736ea0,332426.2088760232
60a7d6199,2453015.5753472964
60a7d785c,2715020.6111416407
60a99b873,1782590.0231555023
60a9d2895,2080692.0204269355
60acae0e5,1471456.5324412049
60ad7d6bd,3271041.9871959854
60aeb47c9,1906117.6614927303
60af9c518,1563798.8569904098
60b0f3def,3018326.748679975
60b13c114,1800198.091205328
60b1c19dc,2084125.6188461496
60b25733c,2572451.791252547
60b260a66,3701396.5121079073
60b36f654,3456140.793636442
60b48e036,2102161.329801897
60b58576b,3849709.3213883387
60b5d3836,3916041.071916671
60b744582,3060549.458454676
60b75176d,375948.1520040754
60b862b7c,1931104.1017177415
60b865cb8,14258457.264383504
60b9fa7dd,2262297.930514549
60baeb0b2,36402330.158977106
60bb454ce,1798473.945689863
60bc082ad,2058854.6565763787
60c1b496f,1438352.151748135
60c423c1c,2115223.2194542782
60c52012d,5765496.186640491
60c5a59f5,2586617.3730295883
60c6c4b17,193797.19906525518
60c782bea,1842914.8440393836
60c7ef6b4,2364728.286891035
60c90f182,2186010.067649854
60cd114ca,2036902.6745567343
60cdde895,5013650.444357455
60cf5fbab,2807086.412511769
60d2b9c0b,1809675.831768173
60d30b1a9,1483552.8284917623
60d349eea,1575516.8544691328
60d9f9f8d,1859056.0039156687
60d9fe080,2664773.180276413
60dc31028,1779653.2646760524
60dc4c48d,4052305.926035728
60dc6f882,2245483.766428863
60def53b4,1460472.5411023232
60dfd0bf6,758393.3089095384
60e04e2d4,845085.5249014004
60e2bb15a,595174.7268495355
60e2f5df0,406647.275963613
60e4021f8,1070698.7186781864
60e427a7a,10872542.995209994
60e70c4c5,2149601.2211403726
60e82fe58,2619879.0067359013
60e8ecbac,983124.2022485059
60e976d07,5169020.46104258
60ea521ce,1360030.1250982592
60ecedfba,2380515.124415856
60ed015de,1515136.6333494743
60ef34661,1245154.3059297465
60ef386b9,1183613.0609225722
60ef77b37,2005697.5387274679
60f05546c,1392139.6373499616
60f0efbce,3303314.504538939
60f100fef,14268682.160515038
60f23e676,1190713.2581123675
60f2f979a,4580904.035282837
60f4b3ae3,8829766.50143573
60f5d61dd,3647577.5764773795
60f67a48b,2228388.205790099
60f6d4198,1266165.4360736501
60f90248c,2059263.1946256552
60f9946e1,9970593.577227674
60fa660e3,15186394.690179272
60fac9f0a,9585074.883951813
60fc1e854,1486116.685981452
60ff863b4,4364485.604319895
610193e61,3347714.623860575
610340f3e,1340639.6931239842
6106c4c6a,2624722.750812155
6106de709,2770421.819986311
610a28d19,3311774.9084021654
610ed6eb0,2946371.7686152463
610f9da35,40918198.8732732
611078f90,2307878.10240491
61109bc76,1131923.9767938203
6113615f2,4854714.187952312
6114fcb4f,4007539.994339679
611630410,211298.36198321285
61174e801,2427953.548233909
611831c73,10559704.480254922
61187a845,2087847.457329723
6118e09d3,867774.1490411885
611b0e483,1678292.0976762378
611d1ad38,1702973.1500877945
61204f68b,4650657.904797259
6120fd7b4,3211455.471247164
612147f0c,3986717.5372342216
6121a42dc,2363556.7447798857
61261cdb2,2503088.007062586
612624ae1,9368566.006275963
61268aba2,4473807.978343292
6127c5387,1352721.5094537376
6128e0376,4402234.2099789465
61295fc47,3189960.4122874346
6129fd322,3634035.4981182674
612bc37a1,13824043.872734556
612bf7b5a,204261.46611307072
612f7e5bd,1549169.181741423
613076fe9,2708283.5057142805
613165303,3669847.787521017
613217700,829702.7289919119
6132284f3,3605322.251685371
6132e7179,827771.8250078672
61331734a,2190336.12007899
6133f4eeb,2162675.973062539
6134784f7,1711515.1300017238
61348dc88,2042320.8342711611
613714450,11434087.233638128
6137b76e7,3592732.64039066
6137e2d2e,205814.14985314797
6138397c1,1119182.3811309948
61384ec45,4477933.400303695
61391004a,4058841.692483077
613a55e96,1870633.0289039288
613acc4f6,2686447.1343499874
613b2778a,885074.7479785413
613c68c68,2055733.3811248143
613d115de,1382576.855820835
613d63dc2,106491.67569431155
613fc70a9,1034480.6299871384
613fd92ba,3452635.6192796463
613ffc07a,22444485.690034583
6140070fc,965723.3082028052
614127066,1340984.5227267265
61447a670,1480675.8884869905
614486d4e,30063868.94486589
61474f89d,1925013.428018288
6147916ae,1940621.4528724414
6149a5396,7186546.965503423
6149eba0b,1586269.8089581903
614b0753e,2571207.529856905
614b1baff,2035734.4348808837
614bd9298,1112158.1087099283
614debe4c,10048275.259346576
6150941ba,194837.80221898726
6151b2839,2632390.5962730255
6153029f3,4255717.858676539
6153a7668,1440220.3298608686
61562c504,640976.1682681435
6158151fd,1231311.849721359
615822b41,2217302.670928175
615ae22de,3140717.093709109
615ae82d4,8347368.282490352
615b0d91b,1094934.4398675277
615b72404,2591317.292374348
615bb136f,2497084.7363329204
615c62414,1890530.6016619797
615cda494,975073.6733767336
615d5649b,2368932.1471361923
615f2c9d9,1033163.3229498721
6162623e2,1671662.1720330408
6163ee582,3147235.5567648252
616583b38,23080968.161403093
616ad74fe,2167416.701556739
616c0f0e1,2019156.7120314478
616c18f20,1588252.7799978787
616c683e6,1764186.8051078022
616e66300,2598414.5183457
616f6a3ac,3647770.430802769
617272d27,2939452.2903338666
6175c1b9d,3182054.3748444887
617816536,7540397.616259766
61784f573,2428285.168653293
6178f0659,1594378.0043344493
6178ff7c1,11002730.254982162
617d38974,4934004.960317961
617d79804,69370.05443600572
617ea9ab5,1570192.614018595
617f439bf,4029283.3667578874
6180128b3,9493125.11859358
61839afde,2730729.6268680114
6183ad28a,2540895.6631899937
61853b7f2,2131380.4976227125
618af218b,1325988.7768796482
618c4a3e7,4732836.509901154
618f32f86,620838.3482934231
619045117,9400622.96188864
619181bc4,3671065.242634239
6191b7cdd,3803550.978960529
61935b254,14416444.658328528
6193c1015,1397027.4963903287
6193e33e3,2709123.8437732453
619515f09,1133576.0197741347
6195210d3,1814703.1507102684
61955229d,3045074.28019063
6195d76e8,2304321.5641641184
619846883,835756.4621553047
619c0cde8,2044949.1041053792
619c50c0c,2420440.057897402
619cb3fee,2506468.1037854645
619d64b17,3061112.6291877814
619e55f82,2542793.334205708
619ebd24d,11570990.873421097
619ec3d5e,11875906.526340272
619ed4038,2435969.395728514
61a205809,944491.0299738905
61a85bdec,2484349.337056945
61aada255,4288470.269432567
61ac458cf,3165425.3091693427
61ae040d9,2346986.603616227
61ae9cb1e,2104465.5245280038
61af97252,2552710.127424621
61b1eeb32,1070157.7861199144
61b4bf4bf,1694433.6933623736
61b872c0e,3043431.4890942806
61b937026,102857.92995271081
61ba24b5b,2410047.8685247153
61bad7330,559145.4035220803
61bb11c2b,999284.885716211
61bc8bace,4456398.734491329
61bcf41bf,3474635.7639451185
61bd38b38,921620.9425081647
61bf0ecaf,996607.7370209487
61bff0015,2275173.0444554295
61c06baca,7237318.69736951
61c10722d,3763603.928521613
61c153398,164279.89343444028
61c19bb78,3181726.6206535846
61c279778,2363187.3688215096
61c3627ca,2438783.414420401
61c410f69,1738819.2328131592
61c450e2b,616115.3017893704
61c7bb040,926417.495574476
61ca22b8c,1834171.0408354634
61cb8d6f3,2322614.290226083
61cc41c7c,2064779.0526189883
61cc92c39,6968357.367881186
61cd8e63b,1432898.8677601248
61ce4a6ac,829475.6817037704
61cec9846,221935.0398303607
61d0dd3d0,3110301.4515904402
61d2e7377,6426318.095848365
61d4f53d2,15007390.98707535
61d627233,5372647.462675509
61d7239ca,10237745.00850298
61d7274bf,1211096.6045184273
61d83d53c,5804503.033237303
61d962e2e,9866295.543168413
61da82815,2775753.3408557745
61dc183d3,5696631.400729606
61dfa845d,1551542.5178326105
61dfad86d,2751952.781699851
61e19ef4a,3764266.401182517
61e1d10ea,768631.4900184983
61e275477,2729301.508355212
61e2b2642,3733074.223334702
61e3b9a04,1033613.0755086169
61e4a747e,9985426.762735104
61e511cce,2914174.2948328084
61e5303b6,1168603.487548198
61e83e898,1215463.6495519453
61e8f00e2,2039435.0930386053
61ea4b2ee,33266.38828282402
61eafc399,1440047.0029999241
61eb09dcc,19411374.99605839
61ed7bfda,5174546.358549022
61ef2b2b8,2651036.3677972136
61f1130dd,1167708.9496707104
61f3cba3a,1439214.420452476
61f40e3fe,6277175.850573679
61f497d91,3062414.425011195
61f8541c3,4839209.900574126
61f986c58,3033479.3944474687
61fba2724,2504142.9786988217
61fde36c8,2519944.2887554117
620071a07,3109317.5917021683
62015af2b,1457533.9417624576
620491f6b,1558901.7552271148
62059effa,4666930.675366848
620805d3b,2075223.5953794806
62095e278,4088014.761602419
620a247a4,1660210.054614856
620af6ccb,3638098.9362284024
620bff921,2853162.773467206
620d41fe4,800475.4900658048
62144cded,3079125.6720601395
62153aef5,3682412.6268298766
62157add9,3075784.9771672837
62162df02,2805222.3613619367
6218a284a,2810173.2715953686
621a3943d,202190.53367051805
621a646e0,7404328.136293749
621ab1262,3558019.045036668
621e67a2e,1220765.3901455796
621e92ca4,1492627.919975649
621f79a9b,2124520.4464803957
62207490a,1810411.4137533945
622144707,3088087.497082699
6226278ea,2134558.3773027076
6226df556,67345.51093749552
6226eed11,3516193.9065227862
6228a5894,1667819.608009301
622936ade,468947.4539809587
622c4a325,1765980.8595771068
622cb2be6,963950.7100545281
622dc26dc,1811301.0560994498
622e1e5a8,11722300.623186044
622e6007e,1917479.7363403263
62362a8dc,4550856.040348047
62362f7eb,6024745.280393374
623a9b846,2857226.81021154
623ad5d8a,6765021.14427002
623c4c399,3974817.48889579
623c5f85c,1822445.6304929717
623d68673,3923640.8752953415
623e873db,1395366.391037754
624001310,5038202.635187629
6240875c6,1198735.6989546474
6244c222a,1980096.1462584913
6248e864c,1236896.4233183248
624a4c379,30619780.752220884
624a57c12,1297691.3649071024
624d0aed3,638546.6117860505
624e795c6,3263031.5215473347
62507af81,2312777.3219125187
625125949,2568142.722550594
62524afa3,1197519.8532881632
6252b6ebc,22524842.082950722
6253c0a2c,2671787.312175457
6253ff6c2,1192516.4125235213
625492f71,2441455.2566558416
62563af8d,671441.8980623154
625688209,5141610.581499496
625b9b71d,2105341.137623623
625c35330,3369105.5188706163
625c84842,20535007.822478786
625dac79b,2273930.10683565
62604dfaf,2721854.793255237
6260ce9a5,3183184.443420368
6260e9ed1,2276236.8457215587
6261c3517,1136406.1065237247
6261d8158,3547289.217449958
6264bbee2,2067504.7635773653
62670d0c2,1073984.2383819653
626945043,1443488.2614949741
626a8660e,2323246.198375311
626a98508,7153391.885313877
626cb5af2,2279326.888491341
626d3b406,624055.244729393
626ea6974,1345774.7495096154
626f050e2,3828718.3181830877
6274671c3,3799384.6307643023
627511484,3875971.2317067804
6275b153f,1655742.141015462
62763e49b,4261406.121201896
62773cca1,3358259.307867445
6278ab661,2256298.055052419
6278f49ad,3061816.4467127807
627a0b3cf,2826554.809481007
627a6b70e,1108284.832770607
627c02e1b,8084426.868999791
627d2c3f7,1649559.1640943484
627d7fb6e,9574888.692942817
627dc534f,819334.0424743145
62816ca81,2300441.1812806404
628212490,1980001.0007934237
6282e49b5,1893618.6639816326
6284c454e,632372.0619447172
6285ced1e,4386722.704132441
628700118,5201103.623902403
62873eda9,2830331.4924151204
6287c65d1,1498610.9991881726
62887c03c,2809908.786787131
628972713,428348.59764187207
628beeba6,3566627.936330393
628e3d336,1915128.9722408846
628f1bbb1,861927.8573939125
62923c0fd,13459650.840593576
629445fe3,2611241.979405914
62981bd5d,1140565.5035772666
62998adf9,3515531.531701118
6299ad8aa,1375484.1510033568
629d391f1,1875635.6989153232
62a0c8fad,4735671.5739179915
62a139c11,3415746.365668028
62a317e13,2475569.6831430295
62a4307c6,1688588.967142759
62a4d1bcf,5716429.588342774
62a514136,1728506.0150092046
62a584254,1594248.54268271
62a7621b8,16902120.81426454
62a76d287,2216205.9380308813
62a783842,1266165.4360736501
62aa35221,3605256.31046521
62acd91f5,2118946.7431800943
62b04560c,3685784.8063016124
62b136d6b,1382815.224805492
62b533b23,2385578.772315255
62b5ce7c4,1891152.0037957274
62b9f88cf,2913073.270414273
62baa0eda,3720775.495556309
62bbdbc12,2392542.105928078
62bca28b6,3309514.3054929134
62be0253d,1996901.1101585787
62bf0309f,2827064.5443752236
62c0a4391,487819.0936497104
62c0c8f22,3181863.9248189228
62c1a4566,1871091.7128278622
62c1d4cf2,6296126.615758225
62c2be640,2626174.888479873
62c2fe378,1990984.941246278
62c458765,7534853.737247535
62c584b77,1461549.597351259
62c5ccde4,5987127.833851949
62c692ed5,2771235.841099991
62c7ad02c,1026080.4592472841
62c931b97,1235123.4768038252
62c95098c,3685161.0075098393
62cc196f9,2382314.407525803
62cd59f09,3001300.2765001245
62d0e6862,2269827.1161037595
62d58997a,8759082.798853293
62d6125c7,1654849.2364166332
62d6838e3,3520865.308601317
62d8aaa49,2078654.7116706613
62d8db4a8,2681805.3299082946
62dc93c88,261500.48246068883
62ddaa0a3,3889129.051603893
62ded47b8,5779333.417820408
62df0fc9d,5300614.643029697
62dfcdd7d,2874586.8260479355
62e07dc8c,3602461.7351909373
62e0cba33,19059113.348805934
62e19390a,4628974.470486666
62e1988a2,921283.5012309077
62e58a857,2475768.1189508904
62e8d41e0,2806443.189888
62e8e2c7e,3094331.390320743
62e95b0f2,388623.3698243013
62e9f0b8f,38274868.504676506
62eb0823c,901785.5323949988
62eb1b059,1291585.2409724777
62eb27fc4,1725106.159646364
62ebd01ea,2949679.9712427733
62ed539ee,2609871.4538650587
62ee94c14,63758.06912143174
62f02ab17,6568440.966915442
62f223988,7616943.546897508
62f22ded5,1170803.1686954328
62f38dd66,8007239.655636452
62f577cda,2801669.1222521556
62f6c5a30,4108423.1092193085
62f8b7a86,1931616.9361246852
62fac4c2c,1488343.4087949512
62fb2c62e,2331297.864794122
62fbcebc0,3215535.8731152243
62fbd426a,2038839.674069814
62fcb9786,3426426.577052312
62fce4edd,1752142.5823733576
62fefda43,1797816.8354445216
63033fdca,1566774.8618143292
6303ed7da,1079875.2983544304
630414278,1658190.3212149963
6305fc458,1922165.3336219734
630699491,6228667.42099854
6309711a6,769019.3513072972
63098d7ed,2318497.4074068977
6309a827a,4307414.18530638
630aaf015,2987257.568635114
630b765cc,3055075.569296161
630b7a346,15083260.083585756
630cf945d,1765135.0038596725
630dcc2e6,1885980.2374111975
630fc75ef,126685.34449949153
63111344b,1656487.9834919367
6311d2e89,2523646.70249452
63132d1ed,1691849.8802050455
63132e540,9504494.198666459
6313c349e,2663233.51518952
6315059c7,2656421.101037502
63191b251,1870168.7610721781
6319eeeec,2306960.5381338582
631a34e3e,2049974.6160904958
631b6fec4,41711407.48853739
631c61d9f,2336144.6865032283
631d93efa,2377902.870385026
631dcaa98,2468726.4170191158
631e1b038,1953275.6448700775
631e7669e,1176667.2075752863
631eca7ae,41256.33582712705
6320e6e49,1577082.035849412
6324574a0,1327844.1921455304
6324d502e,2398253.479435889
6326c259d,1697142.5121684438
6326c2da7,2593703.0089169787
63276497f,2979947.090654285
632883f43,2415282.8879642193
63293f125,1861606.8846551527
632b69277,1616089.7815854468
632c6026c,2624587.0180840823
632d4e866,3717157.4013537047
632e0c0ce,1243565.4527101282
6331c6a2e,3243780.213848581
63331e597,810882.4938165052
6333d08d8,2134806.0750352484
6333e5f07,1753423.0781987202
633868c28,20558882.020952664
63388fb42,2162493.9655670915
633aa739f,619499.2101240265
633afdadf,3930502.172046752
633dc8231,2678885.2488407306
633eff3c4,3149787.5616275473
63437ed7c,42147919.52664245
6343ee7f2,111758.54767888387
634563648,67173.03615119078
6345f2052,30862074.23407399
6349105b5,1156912.5586696577
6349ff348,3495876.9039161247
634deb5c0,2513727.4043350993
634eaec9b,1458588.4867455622
635041448,130376.44566016048
6351d1637,627127.1667395583
6356296a5,1584166.7608818458
6356a23f6,4231848.328601984
6357e5148,4854141.137479496
63581602e,1036380.6922411823
63590bd85,2100712.181370625
635acd11b,2109139.3582961517
635c0ef8d,3639071.065649282
635d85b89,2169776.2401692052
635dca96c,3410341.0687462827
63622a2f1,1548077.4184060146
63641accd,1118466.7987570278
636458390,2055969.2534910731
6364c6f9a,2098476.935765592
63670f6e4,2286167.713636463
6368160dc,25127621.063152723
636831721,1585759.8091017988
63687a31e,5566884.763715824
636a26f8f,10311279.27887183
636a7b95a,1591970.969942207
636f4efa3,8125004.811672793
63703036b,2370192.93251127
6370d2ca0,2321942.313167496
6370ffbb3,1626170.1337979038
637298dc8,2994613.7227268815
6374825a3,1294449.6016057043
6374d7e71,9992903.438447408
637571851,710512.7900710726
6376a8047,1722370.0333022706
6377c1ebf,3292759.625328573
637a51064,1096343.7119461
637d6148e,1814463.8711486114
637e1161c,6778972.1807131
6381ce6ba,602564.7862112779
6382258f2,1120595.7091821143
6384c1057,10177992.045576477
6385e2c4c,2170085.9383200924
6387f7929,1563171.0993530042
63883b2e0,1584207.2360620883
6388711d2,2671321.8472433574
6388f2a6e,3507777.2826440637
638a35bfc,46651.22243171098
638a4be0b,9717663.53800107
638a7c03f,1572248.6247363407
638ab8ec3,1727790.4528345321
638baf8b8,4679202.350950733
6390ad694,1242469.3199897897
63912b9e2,7414118.299184727
639173282,1706411.547417227
639176d69,2253297.3197422437
63931db22,615739.4325748594
639443d1c,18319174.309564106
63952bb55,5475450.018572539
63982ad3a,856080.7269358942
6399280d4,2319699.1340777148
639d95f0c,2584670.3709610067
63a02dbb8,1200834.5973605877
63a04a59b,2801415.2276399527
63a33cab7,2409619.7409090283
63a546ce6,1756020.8258867846
63a83adc9,3721947.7853895416
63a9a1088,14734464.919730453
63abd1cd9,2034547.1385209847
63ac851d3,336142.81671558256
63acad807,3334247.186658848
63ad29726,2437445.006619966
63af09ecd,681994.6984794734
63b42c575,2483690.1730785514
63b5ee612,2202067.118610473
63b7c0077,3260791.398867805
63b8d6e89,307167.7603682389
63b90a8be,1849598.1720631435
63bc34d3b,2634568.0042154384
63bf2df4b,2126084.3544693002
63c068b69,220000.27320599512
63c20159e,6033389.6303022355
63c272b34,1529491.5389484696
63c482999,2688306.2458854844
63ca604ba,3939747.063030222
63cf04bd8,3810264.43811287
63d02d27a,4764562.321007425
63d0df4b3,6046974.594582831
63d201ce3,2951088.4484958756
63d20d108,889029.7853187595
63d23802e,1502742.8677525958
63d3288b0,2422754.6897873133
63d3b3f28,4286321.05946337
63d5bf584,138163.08171629757
63d607725,2267986.0733509045
63d6e45c8,916487.0003160392
63d7af64e,2898731.1474748277
63d89a8f6,1786268.0805188913
63d90f4b9,2887685.499348224
63d989aa2,3117476.2076400374
63dd1f8b7,3482827.089485509
63ddc05fe,2307524.5112317717
63df58cd7,1365420.3554174744
63df62f25,1325658.6814301768
63e0446a3,3366688.9288644516
63e19db9c,2434024.608774239
63e2858f7,1462866.577624318
63e4ae28c,2696107.340354748
63e4f42ac,2152093.739163748
63e6061d7,3142332.1873400426
63e606e67,837526.4327127369
63e73d5f2,3541220.6484885677
63e7cfd9d,3518254.664418711
63e82782e,2778835.714983322
63ea7f263,1867362.7628058423
63eb7d60c,2178935.5343213445
63ebe3c06,2568373.8794519533
63ed15531,444780.2704528734
63eecae0c,3886998.5886212387
63ef262e8,917735.0984809035
63ef4a0f2,2358052.023240869
63f1db2fe,5327601.548679795
63f2e79f0,732387.7664132086
63f48d166,3095066.3322085654
63f581362,3220213.12762471
63f6cd4c2,4034849.6594094727
63f708f1c,1754513.8573257432
63fa42028,3038004.5559548265
63fc84470,48639.59022880379
63fc8d9cb,3000735.666589335
63fdd5024,1241942.9284485441
