ID,target
932d3ee67,5800000.0
932e1ecc7,1300000.0
932f01251,1821221.7228674255
9333310fd,1201739.331751725
9334f64f9,3462063.835585245
9336f1fe3,10000000.0
933714bd8,2692639.3239164706
9337a3526,3531801.0351576293
9338c6470,723514.1170024481
9339eeb58,786125.2970371468
933a0bbb4,1511879.7569480615
933dd5b43,2099922.323097329
933df6921,4763936.713269877
933e73a2b,51000.0
933ea5943,3071328.61319181
933f2843f,2901603.7581950575
93417259f,2500000.0
9344189af,200000.0
9344a2b13,4465108.967584803
934b8dd9f,2969019.565615626
934b92667,5380955.027981421
934bad94a,3006280.137994987
934c22411,4979851.113507215
934e9c078,3704853.7523027
934fc8728,2821843.7228508457
935134f72,2826158.2866291176
93515e20b,2885709.7834655554
935382226,420789.31509104354
935396719,4981604.003849366
935531093,2655394.9977524723
9355432a6,8372571.42
935692331,2209937.9099996528
93571f09a,1698801.0422776523
93577f217,1531632.7908541565
9358a19f1,1928514.1857664264
935914b11,2415859.441999901
935b18ae8,5000000.0
935c25a83,1610531.6337910166
935c64960,1458839.2806079283
935fdb050,2068149.1568064706
936069cda,2535274.604987043
93613dfe9,5500000.0
9361481c2,2121570.7816315163
93623061d,7598541.207481177
936244072,1889971.7069879035
9366a65b7,2737870.154594489
9367c7354,400000.0
936827e43,3280117.595306015
936d67cc4,1574494.4989619558
9370888c0,2063025.4842400681
937148b55,1926152.8799741417
93720e562,2061849.2305834056
9372765a7,3341509.942631558
9374057bc,900000.0
9375f3e62,1681339.39417568
9375fcd25,2893135.4052460482
937713898,3640928.3455660297
937758c47,2506203.7993287304
937a12f73,1742965.4501929977
937ab3b12,1249934.154817402
937bbd008,2627222.030699983
937c28fa6,3089048.158711871
937c7d71e,1798336.0847015993
937ca2972,3660930.373860968
937fbfe28,1468258.7868760163
938077695,2235116.7026175335
9380b7e12,2808444.554895383
9380f696e,1619574.3110748583
9380fb2dc,1960038.7775932471
9382ab196,400000.0
9382f5d90,2711809.9249920966
938304f37,3053169.312648228
93834919f,2752116.880514081
938350e18,3278871.449722266
9383d345d,18160666.66
938496dd8,3523510.7981473696
9386b1cb1,3738747.2965657157
93885ac3f,3198564.69870918
938a05bf2,1914237.9557538328
938b1f049,2766396.8642093935
938cce2fe,6978410.308732658
938d7f112,1420933.093900446
938dc735b,2867207.679754445
938e472d2,3238526.7092397194
938edf05f,2487251.2686521597
938f75357,2189921.958599889
938fd3619,2847127.1595960846
93904a10f,1753417.049303613
93926c0a5,1869048.7521490215
9392e99e7,2319267.478545144
93933f598,1917948.1685721776
93954f5cb,1144758.7949369587
939550a3e,2133838.242646411
93955790f,2922682.5572552388
93963f491,5163098.524188773
939659b2e,3283170.280560685
939e29f9d,2730414.2188612055
939e6eae3,200000.0
93a0a9478,3051786.084376239
93a292c8d,272465.0094723117
93a3e3f09,3103065.6528939973
93a6960d5,1981581.9271013886
93a9a3a62,1776418.4277054013
93aaacd7d,2116718.0018568193
93acb98ec,1458648.8607952376
93b005205,1951135.744959051
93b0720f8,5000000.0
93b4e3410,3342170.89874609
93b58ae50,1651000.0568409816
93b6b404c,2343611.7622739254
93b6fd9c1,2657591.839271396
93b8fb6e4,1585966.1018625402
93ba58669,10000000.0
93bbc14c0,1931148.64272407
93bc45471,3524189.6470908136
93bcd94f1,2644523.044780477
93bf3118c,1823890.943825284
93bf503a7,20000000.0
93c0090c8,2448928.044791116
93c15a484,3913333.34
93c34aa2d,1552084.6380582245
93c4e6ce8,5226377.283809543
93c93b2d9,2089603.335233261
93cb70983,2165752.69268443
93cbcaf19,2927568.053293883
93cda1f38,1200000.0
93cdf566e,1616766.8779702312
93cf4fe67,2578268.16777573
93d2eb093,6991565.937914851
93d3153a7,9936143.594276989
93d578985,1333519.3638572071
93d7d043e,3149198.2318626028
93d8006ad,2294797.6920963256
93d83f35d,3000000.0
93d96b0e8,2638274.780010304
93dcb0e3e,3173747.918510574
93dcea9ae,1415402.3597437611
93de7a799,1947297.1245381723
93ded446e,2633612.4527032655
93dfbf044,150000.0
93e22a722,2294267.3879724885
93e4a6d5a,2327437.1370155946
93e66990a,2778750.9260370573
93e9ebd28,2713414.0278111016
93eb3f932,2363399.3438832844
93ec2f0c2,595205.515265234
93ed86646,13200000.0
93efc4c4d,2615034.1505951914
93f0191ff,1126463.7918193925
93f07ce3c,2817611.036149248
93f25a17f,2697998.0658737384
93f42197d,2327786.7832633485
93f7b8f65,3752616.2596502057
93f7d0e41,3425796.0760917007
93fae52ca,1884021.959539248
93ff3e298,2385880.694092608
94034031b,2903901.144607677
9403a2199,34000000.0
9404eb6de,1903871.387520672
94079f340,20000000.0
9408322cc,2441027.7311847364
94096d36b,2100376.586861068
940c100b2,5727633.191483827
940cae2be,1408399.3503382627
940dfb251,370000.0
940e43a3a,1737164.9450567323
941004ba1,5613247.0721819615
941019926,960000.0
9414cc1d7,3683404.536376487
94155caa2,3309438.249425591
9416f7d8b,5369103.040372456
941821faf,2968827.078408171
941b7036f,1200000.0
941cf6c15,2225194.3278278233
941d4f2ab,4531025.182998423
941d9adcf,2371784.988461233
941f1c2e4,4000000.0
942095f75,1831842.9376579598
9420e2586,2446870.2069623875
9421014ae,20000000.0
9421bd127,2857231.876277915
9421dc8c6,1040560.0591051799
94229fd64,2604244.924591826
94230fd60,1386542.306295584
9425549e1,2930464.8768416005
9426d660a,1549342.2839665106
94275c626,3608994.2013929253
942766bc1,2168413.8055731966
9428856e2,2146256.4871944725
9429c82c6,16000000.0
942a79daf,8700000.0
942c94d2b,2117509.8216213137
942cab7c7,3024392.4271983188
942caca51,3708873.4297415745
942d01e10,5250000.0
942e2a542,7363484.263457324
942f1479c,4644775.062629058
943107c8c,2331718.9974040687
943306e53,2192309.8361554835
9433d1e75,1744079.294531229
9435039b3,2471074.8593264115
94363fe13,3081692.5099171535
9436b7ba1,2416175.4709541462
94396186e,3950354.7689627465
9439b6a66,2402778.5699065784
943a0ab27,2713551.1443679174
943ae0438,2026285.6392282818
943c2febc,4649505.30278478
943d02d49,2816518.6142353434
943d983b7,5482120.652560795
943e023c4,1265576.1861696895
9440ad308,1029600.0
944273cbf,3031260.5185116236
9442ddb41,7200000.0
9443351af,1469701.6411011636
94435c32b,1441028.3306970855
9444222af,3950586.371726135
94443785c,2174341.863775522
9448e264f,1000000.0
944b5f3ef,3573005.931111732
944e312c3,1528299.5776175424
944e5656e,6010919.483672485
9450c9f54,25333333.34
94510a706,3645598.8747378606
9452f946e,1796707.8955771006
945323a64,6500000.0
94543107b,180000.0
94546acca,1842102.6756711612
9454ad8f2,3410312.161290719
945714727,2116493.727416421
9457fcd88,1262929.7712921633
9458fb510,4286326.778548117
94599d2a9,6000000.0
945af4c5c,2723546.560473305
945c22a7a,1554245.184248336
945ecc6fc,504098.25830240245
94621e2ae,40000000.0
946946105,2835820.271052833
946cb0f57,2934998.422805858
946ecab94,20000000.0
94701b093,2563628.5385585115
9470cf553,40000000.0
947128c43,2696148.716104136
9476c8dac,2642967.153025684
9478374dc,3025083.134216223
9479364fd,1665800.9041772252
947ecc335,3368681.0880400487
94818a83b,744671.0546025903
9481e11e8,1866808.6058772001
948359e61,2652661.8385295942
948385f2d,3815365.5020902376
94842c969,2197768.7847987125
9484bd37b,8484612.227032349
948790fb5,2050704.065288186
9488f875e,8559907.142105762
948b23571,1720800.8439337295
948d3cd90,1303835.8489489437
948e8d0df,2433486.1508622663
948ea2d31,1922889.1155303135
948f35c2f,1616229.9066399373
948fcd253,6427345.0940731475
94909c841,1160000.0
949110f3d,3133457.2244134108
9491facce,2089110.8270899898
94932e090,2542795.969960261
9493abb6a,8822963.541059026
9496e9132,2586053.5054061436
94977d6f1,2043090.2126046836
9497fc181,1660030.693333351
949882f3f,9574025.554530041
949bdadb5,3240794.567263507
94a075312,2327847.678463832
94a27be79,2352720.7062496627
94a43ca0c,2293188.9145592875
94a4fd9bf,1800000.0
94a5edafc,1998437.5152941083
94a74eacc,1858441.705304946
94a8369d4,2116281.0890504047
94a94badc,4495251.03348999
94a95dd66,1659786.940406943
94aa58663,1230423.9749659335
94ac57ba2,2436147.0241675754
94acfe401,120000.0
94ad36ecc,3798239.166681822
94ad5e447,3244556.0606461144
94b06acee,23666666.66
94b59024c,1325921.068349018
94b59e568,3071549.5947081773
94b5c74a7,3127234.957436911
94b63ff9f,3293505.505205436
94b6b7ac2,2520518.9052168494
94b7d9398,3683977.904683985
94b808aeb,2000000.0
94b98965a,2656854.514983455
94ba68562,3120000.0
94bab5179,2000000.0
94c03610e,1725005.1129916369
94c2867b9,2339186.182621616
94c39bde3,1636145.501094596
94c4e3f49,2233240.305920065
94c6e1fa8,1000000.0
94c7bcd3f,7133565.612566438
94cc25032,1677878.5996786794
94d04c946,2319443.6456099376
94d1cb42d,3174872.8526250483
94d1fb272,2133351.5785813574
94d271fcf,4778436.176729149
94d298cc3,2192269.3365171356
94d29a54a,2905674.8334718985
94d56f8ff,2851370.472239927
94d5e8943,1600000.0
94d6590ee,4723815.199778651
94d88719c,1182101.6775984545
94d9b8a0b,3709398.9158684677
94dd6cc1a,3403089.610523709
94dd7270f,2499211.5985528673
94dd8878e,4163144.2405484454
94de93ed9,9798524.59882525
94ded02dd,4917918.659710709
94df30ea1,2141213.139877013
94dfc0bd4,2780347.9444375886
94dfdc775,102000.0
94e173346,5000000.0
94e203b8b,2857114.5439983257
94e567b19,15500000.0
94e62c80c,2383591.875905194
94e827259,20000000.0
94e9171f6,2081305.2016008531
94ec2b1c5,3000000.0
94ecb9d5b,2177163.8874025666
94ecc7eee,1947794.3464948474
94ed46ae5,6027365.392984002
94f022bd3,1356255.8901029567
94f120129,1431029.940371449
94f38e54e,3459506.259157577
94f52745d,1957837.8953823925
94f6e3932,2358000.0
94f732380,2235607.7946427963
94f797a9d,1982488.4128750248
94f8f1ff4,1323789.7377989357
94f9b4b22,4276194.943667091
94fb1bb21,2472650.19503211
94fb775d3,1529065.6112421528
94fc07be2,1671508.6329282885
94fd71170,6125991.820741236
94fe1a9e1,17200000.0
94fe7e6cf,2030565.5801841987
94feb7195,8570432.779813284
9501b460b,3269631.6267708465
950340888,20000000.0
950497c11,1755748.3941149542
9504c973a,2415492.948056404
9505d97d4,66000.0
9507b8e2c,14066800.0
9508d81ba,2030097.3813125785
950aa6354,1715827.7459113067
950c3f389,2797568.261438585
950c76099,10000000.0
950d449c9,8356932.534162008
950d687c2,2091903.468149186
950ea9487,3400000.0
95100d3ff,1743848.6956065563
9511db164,1925554.9691252867
9511f4e4b,1569662.4341807952
9512184bf,1206052.734602253
9512e0fc4,1913108.146398287
95134618b,2518699.365225888
951486028,812791.7513574823
9514a498b,4868172.444319069
95164bd86,2174339.3288139575
9517444a9,2706249.2601663996
9517516a7,2865866.2639792413
951954231,1979901.8304498272
951feeb8e,2835143.928354185
9520bc388,2442380.260420052
9520f9f53,3300132.4787589903
9521d1592,2000000.0
9521f35e7,1992865.1977699376
9522de975,1691673.7983835882
95251d232,55000.0
9525e73d5,9180000.0
9525fd228,1273341.5268407345
9525ff6bd,2901138.8909123805
95266bf8f,1771328.1484886613
9526d6867,3101264.489523552
952ac3738,33084000.0
952d0c5f3,8178800.0
952d6e109,3389349.6793858986
952ec632e,2719673.2874778053
952ed5c12,2801174.909600713
95309eb74,2022053.0832386569
9530ba292,3121422.138793024
9534bd78a,3158301.1436180663
95355d1a3,34000000.0
95363cbb5,3636044.1670852317
95371b7b4,1872843.0049455843
9537e16e0,3289772.64786653
9538778ec,2352126.6340918452
953ac101a,2467937.891967871
953dc78b4,1582809.8911026116
953e64a6c,2272694.7883369816
954037554,1720696.0357117571
954068b58,871380.2054817653
954573970,1872501.768561543
9546bba1b,2261717.406871876
9549863b7,83333.34
954d2698a,1415234.4237580432
954d38ed9,2420715.1170650884
954ec488a,2040385.1010786318
95504f09a,4868333.34
9550907eb,5670000.0
9554c359e,1819016.2997488175
9555cd02d,2115354.4870375153
955631f41,2511303.482180534
955837a0e,3234408.451122981
95587877e,3219829.9998773155
955879cdb,10360424.61090748
955987b84,1686702.1661477024
9559eedaa,2782090.663923807
955f48bf8,3339109.7268893356
9561a1176,2602609.5973690106
9562cbb2d,3814302.4014251363
956816c9d,3421261.750815653
9569cb58e,20000000.0
956c81e37,1904129.1583036645
956cdc12a,1824563.510131165
956ce4390,1022075.3506148335
956deb98e,1323561.409291962
9570fa953,2770307.3437724384
957179ff5,1310053.2783880585
957207e97,2700854.6095022704
9572e1e28,10000000.0
9576b7665,2144766.359287738
957a463d1,2774863.1197634693
957b06880,1501809.0434254184
957c4abe8,2599429.2030952955
957ce7ddc,3363353.4436635585
957d4c040,741677.1037090105
957e21f44,2010831.2462687844
957e3143f,1787167.8650915963
957f470e5,800000.0
957fa98d8,1448017.8920557862
957fc7547,2106921.6602832
9580b319b,2366460.5503188972
958182340,2526870.6324559073
9584e83c2,2113016.760620432
95852175d,2090000.0
95887c53a,1241578.3407484125
9589a7d4a,2269017.3871786785
958c9ede1,10000000.0
958e0e597,7391028.351080657
958ee7a21,2883899.1031830832
958fca467,2634513.0898678578
958fdde6f,1891919.5810313264
9590001fe,2644954.1330769244
959116590,3386193.8554914845
9591ce774,132666.66
959225dbf,2785256.8641031994
95927f2e8,2764097.652862244
9593c1c30,3297928.019538987
9593ff975,1941186.9592632654
9594d40e1,3522091.7271898845
9595d4703,2568001.6447667982
9595d9476,6116847.569179656
9599bb8f4,3127720.944734319
959d0d9db,2597283.221016222
959e086f8,14438020.63475638
959f1df0f,832500.0
959f6b107,2126246.765237149
959fe6bc7,2238133.619954317
95a0ff0c6,2745080.82450912
95a121740,635066.95151326
95a1ef3f8,2862546.8195947725
95a25d80d,2212711.2514958926
95a3e7803,3546560.281427916
95a42d71c,5231805.921048481
95a4edc82,1468285.7328185365
95a6851a0,648852.0785780157
95a73a1fb,2854415.8430821486
95a87f80e,1874327.1723649248
95a900bd2,2938296.520824042
95a93c48c,100000.0
95ab3b6ae,2461201.2483372814
95aca4493,2271720.100804972
95acf7ccf,1006265.7622202055
95aeed742,8000000.0
95b026750,4091460.0059687304
95b0452ee,1062790.2164125266
95b3ddfb9,1339061.856340615
95b5149f0,3926724.0039126063
95b657fab,1526630.060867266
95b9d849e,700000.0
95ba90eeb,2725564.054552022
95bab4901,1211273.5923082451
95bfeedfc,2062564.3442378514
95c031f4c,6000000.0
95c0d17a2,3173865.6094601676
95c40da25,2646234.2594525665
95c4fa1ca,2486397.11441009
95c52da81,604000.0
95c53087c,493763.13226688193
95c6937e3,3842930.3693775213
95c982351,2978569.51898977
95cc05c9c,3391388.8372810907
95cd9cd30,2033039.8728900615
95d0496dc,2106706.618078534
95d1311d7,2508822.095140591
95d1c8986,4000000.0
95d391728,2670117.0428919243
95d53c182,4247507.467225342
95d68699d,1239981.288470045
95d74c6ba,4301190.558254197
95d7a4d28,2011346.0663516338
95d996e72,3547485.8156427834
95d9d2cfe,1899774.227690828
95db8c528,1238963.6797670715
95dc49d69,200000.0
95dd91d10,769190.2349896904
95ddbff54,174000.0
95de3f514,3121965.822230855
95dec1b50,1494695.7437347705
95dfa87a4,1723800.1903343888
95e24c278,148000.0
95e2503a2,3393898.710217673
95e31ddfd,2842396.8325961316
95e4583bd,3335292.575405909
95e54e0fc,3817097.3211901244
95e6b230c,2034608.0056805748
95e893a11,2221385.3348940266
95e9d69bb,6317404.933258172
95e9e76e8,1821860.5337861825
95ebb36be,2739466.6462657014
95ec4d2fa,3288804.099459029
95ec89c74,2100972.8444863586
95ee9a286,20000000.0
95f6904d5,1069066.639563337
95f6c066b,2097441.286398175
95f7b0442,2174488.0516699497
95f7d7083,2368233.5027862936
95f7d9b8a,2224151.2751483587
95f8b1975,2213608.389021742
95fb03600,2258542.682542568
95fb76ced,2644086.140693604
95fd44d34,2070073.2451544548
95fd4a0ba,439800.684908243
95ff52488,2903156.670530098
96018efe9,3302812.5256898175
960441798,1689078.214592373
9604f8426,12470083.225728238
96058c134,2647167.4189891038
9605bad57,7969510.299409573
9606372ed,3953208.3675574744
9607043c6,751670.2281672173
960a273cc,2763907.549549751
960be33ab,3196966.7364636734
960d4d80a,2433037.560119056
960edb1a2,13000000.0
961155ac1,2441424.9829928004
961195dd6,5130000.0
9614259f3,100000.0
9616cdba2,9533671.536721494
96187c058,2323862.0862072343
961bc9471,2696258.80629986
961c579d8,3512733.2179840473
961c6ffa0,2103687.6956125028
961d96286,188895.9518279042
961ddca20,2832075.9078329257
96200125e,1586941.4388005964
9620a7891,3058554.98634528
9620f4f23,1509533.9939712116
962359a98,862838.1437001828
962514ba7,2063798.7603159642
9625a46d0,2720718.30592207
96261d7de,10868000.0
962632e78,8045960.827361614
962643dd7,4070397.2199958023
9626ce7c4,2514423.835554151
962743939,1145485.0593448007
962a5ffae,1394191.142899529
962c22607,1892390.88733025
962d8f5ba,1862941.2695737018
962e2f78a,1429908.8753606782
962e7f1ca,1676897.5998514113
963099756,870000.0
9634653ec,20000000.0
963527a30,2895685.8461009446
9635faf55,3071395.3070898284
963669125,20000000.0
963b361c0,2541211.3665080457
963b74a10,3050930.019911376
963c026ce,3220321.3474364583
963e60f77,2882525.4841950797
963f46d13,2525132.3361816476
963f56518,3413128.905281216
963f64e5b,1060951.6431929434
9641fe630,58000.0
9642046d4,1561188.8426342162
96421bcc6,3180486.1358294073
96438a203,20000000.0
96451e29c,2028734.4969336288
9645c73c8,1941631.0298014206
96466e75a,1625072.0206956514
964697cce,2832799.2384706163
964809cc5,3753017.057462107
9649062e1,1951205.5055918186
96493c160,96000.0
964a09148,2365866.687885762
964acb5dd,1892120.7109912487
964d444b8,2447517.123169976
964ecead1,1888540.301170425
964f51d09,333333.34
964ffe592,1108411.7086483878
96508aaa3,1618177.72948222
9650dc9e4,2184663.1709825476
965163ea3,2017935.0318913097
96519e6b3,2320617.9046772993
965268e67,5764588.280057068
9653d6c21,2816774.3927497347
96552d30c,1699627.2175296962
9657747cc,2909653.7567373803
9657ced39,7303837.910271513
965ee8ad0,1733297.4271584905
965f3ac96,105000.0
9662b75ce,7159555.765136759
96666f487,2364689.2477705963
9666a031e,215000.0
9668fffe3,2459270.964893186
9669add9d,2628290.382236269
966a93634,2688878.6083288584
966aee4f8,100000.0
966c770ee,3889714.28
966fd4f27,1558580.8291087404
967101685,1400000.0
9676d83a6,1710443.6027642821
9678473e6,2717949.1256056945
9679e686e,3055986.731544206
967beb96f,2000000.0
967c12316,1854541.1360787714
967c980f0,2533945.5000791587
967cc9c49,1204689.295721757
967ce22db,2599377.5769599965
967d6f0f7,200000.0
967e23ec8,6333333.34
967e388a4,3142247.4423403093
967f7742a,4737862.713317058
968669e37,1390936.064007094
968814917,2045639.7403819498
968ba36f7,2509311.2302295472
968ed93d0,1176020.2360317388
968fed1ed,2497179.3371517938
96901e3b6,4045961.5561779086
96901e901,1926688.833256364
9690c1603,1889031.9747342842
9690f7f0d,2010300.1892284339
9691e6e8f,2440783.9735890036
969367581,2763549.605244719
9694319c6,1798295.0202671892
9694481fb,1684339.1014989584
969702d0f,5078000.0
9698a04d3,12695340.026087971
9698b861a,2521112.4504433353
969ad047d,2317109.1727865967
969b65c8b,3082065.9920275924
969b72f12,1481474.169011632
969cbee6c,3866869.494215402
969d59bb8,1572504.9349360557
96a59f4f2,1866835.6075796473
96aa9e092,4140915.154135355
96ab2c140,397554.1246146531
96b02a464,1323431.9013060802
96b0679a3,3621527.2871294892
96b19a5fd,3514426.0149646085
96b4c62bc,4000000.0
96b4cbbeb,2691056.8873030203
96b57fa1b,2733478.823184274
96b8bd98b,764840.9618097282
96bd1e0c1,294090.3643738399
96bdd90ae,1910933.250530912
96be3de00,2162516.540852285
96bfac2e6,2148478.3269040273
96c1d8f68,1826174.225177729
96c2e55f6,2602433.481296301
96c480536,1035175.5919682247
96c4e96da,2618449.300415942
96c5f0da1,2755034.448646935
96c7033b5,3239039.40594591
96c95f0f3,3436570.9253750388
96cd765ad,2000000.0
96cfea5fd,1000000.0
96d027ba0,4203958.5048041325
96d02f24f,2817999.459458595
96d05bbc4,711149.702149708
96d100891,482653.30495501525
96d2b7d13,2489468.1158595523
96d4d19b4,3637376.2475795136
96d60d53f,3153615.098747077
96d6bad31,1058191.4321983783
96d720f98,4000000.0
96db01bff,1876939.0037882214
96dc68d4c,2330841.167551365
96dca4213,1850799.9865132072
96dd511a8,1495998.0456419578
96dd7a66b,3187845.4294052944
96de2d879,3998953.8330360404
96deac191,1833705.7355047546
96df58881,1396383.975605227
96df5d142,2092400.0139668572
96df7b973,1932818.2662121349
96df954c4,6370643.274869595
96e39b5c5,4442313.516979875
96e49e32f,3130847.1773138153
96e582716,1622450.8751739115
96e708cf0,1747925.3164794273
96e735037,1809008.80775207
96e77ff04,3186333.8325905357
96e903545,1346118.3618041573
96eb0c7c1,3013897.9086528854
96eb22a0b,2310519.7092779945
96eeb9392,760518.2585736068
