ID,target
65c2c8a8c,1097552.4336515546
65c2cf5a0,46000.0
65c40f9e1,2875524.3512702095
65c4115b6,1304871.4524053729
65c6e4411,996461.1899397661
65c6ff418,2972488.6426524613
65c79ab55,7792274.28095766
65cbf0651,2583174.5464881375
65cc8daaf,666666.66
65ccfcd52,1927830.5510914933
65cf30ead,7141140.035898303
65cfdc415,9232340.897202514
65d000909,3543281.584007725
65d00f5e7,2678338.362398149
65d2adfc6,3573558.7848850866
65d2ef492,2652306.3955703555
65d3198a4,1140767.3385751925
65d54ba98,2019514.2438041102
65d66de8e,1372779.7746815367
65d88b4f7,8174186.524223123
65d90b51f,2818061.7263463964
65d954076,2158762.441363153
65da81005,2057425.0009134938
65e00ce17,1199005.1988606192
65e14481e,2316467.559846692
65e1eb695,1758898.469519937
65e4571ba,2198058.3089976446
65e51d0de,2942625.1545424373
65e6366c3,2000.0
65e793603,1870400.4271357683
65ebd234f,2041515.6580873094
65ed542d2,73000.0
65ed7612f,1913688.3783157838
65ee07b1d,1924725.6389044304
65eeed0aa,1719624.8520189615
65f171f08,1619658.5357663184
65f1dbef3,200000.0
65f26487a,26000000.0
65f3d72b1,2110714.620388266
65f405279,446721.9999473828
65f529a49,1179992.722340869
65f5b432f,1545734.253074115
65f6532f6,4589574.175508565
65f6c5c5b,1254636.6884195171
65fb09526,4472326.59563764
65ff2a80e,1297026.6239740453
65ff5817a,1810409.3678016847
66004b69f,1861393.6214977542
6600e1729,200000.0
6602ca9b1,2459570.7336687343
6604094a9,1885819.0661588314
66047e3e0,776666.5571611772
660485d3d,3071018.464601162
66066c180,1370897.1826207829
6606d5ca2,868979.835809289
66071a572,2392584.885707543
66078c9b9,1174408.2500921774
6607fedda,1801620.4066583726
660885be4,8659303.91572625
66090a831,1173928.012519319
660af3df6,1140000.0
660b88567,2652699.2505476987
660bda88b,2528950.090488793
660d1df6a,2760533.889895992
660ddb2a2,3350971.171376642
66103b096,1645807.804885305
661112cda,3077304.575744679
66113f81c,24000000.0
661145cac,1247908.6434814557
661149efe,1640327.1032206735
661174dbe,1910633.8632895574
6612ccae2,2507221.111102145
66149ab1e,358898.5094314081
66167376f,2583749.507920781
6616f1de0,861884.7895515583
661805ef8,4773764.448138725
661a91eff,9000000.0
661c2005c,1568254.628088121
661cd0bf3,1367249.968437314
661d15670,3578853.615729441
6620143ab,2235757.947876888
6621ac3d7,1843569.554989426
6621c8924,905719.9411029478
662220405,7200000.0
6624640e1,1528059.3725684038
66295a9f2,4025428.58
662adbe54,1317295.2337879983
662bae8b4,33333333.34
662d6fb45,3262114.40620278
662ecf440,2331500.9744968014
663380e8d,1584234.4216986308
663389532,1002181.1135795034
663457389,1175299.0537218803
66354f8a7,1456091.8218813112
663666df8,1297150.7448750008
6636e63ff,2385102.8770689033
66385ec29,1873333.34
663938999,750470.9094666922
663aecafd,2436956.3832662776
663bb57f9,2512930.8278283817
663c1f4a0,2673917.0114574144
663cacd0e,10000000.0
663eeb90b,880000.0
663fe7022,3162372.5606983528
66406948f,1350000.0
664273f51,1635022.1108008889
66431216b,2553333.34
66433c493,2902559.0801414256
6643dd401,2763179.5065872213
6645d15ae,981113.2893763436
66465ec55,2432521.713124941
66473b470,3134439.879677913
664bfeab3,1724622.06509395
664d050f8,3027842.356654083
664d1217e,2382303.1547104605
664d12d35,2519813.8588041575
664de83df,5353237.443969806
664f1e4d7,2575034.7573596067
664ff1369,2397620.9213159336
6650f7656,1969835.714872497
665157092,3230516.7640127214
6651788f9,35000000.0
6652db781,3507697.1118258247
6655ebdd9,4900000.0
665657026,1822706.2741607646
6656ccd4c,2070793.3435861305
6656d5c5c,2633249.634140126
6656f53ce,3200082.6139822146
6657f418b,4223910.783873604
66583b003,4011982.1115663596
66589fe8e,1806193.3757565639
6658d28d6,2413772.923900357
665abb28e,4105647.450820479
665b0e4e6,1675994.5927888285
6660693d1,3626592.0188360084
6660c1584,1267245.1928010539
6660ca26f,8300000.0
6661e8f5f,3503249.897028321
6665a79f0,1529829.5577341912
666838bba,574599.4124048452
6668c797c,1528158.8260257067
666b34950,5510000.0
666b96558,1399210.6839326269
666c3a32f,7893091.262753021
666c67433,2108046.5784340147
666ca4f40,1619874.7379121007
666cbb65d,2121297.0897545507
666cfd367,3087721.234582371
666fa9c5f,2349168.01436616
6670359c7,11000000.0
667379343,940424.272365565
66743dc7e,1288078.8278643643
66763d832,2027432.312266504
6679d6eae,2958852.7690205793
667b61dcd,1135809.951954643
667d0e85f,1977139.978884316
667d5c4c0,2000251.7328340963
667eb4eeb,11000000.0
667efcf8a,2121056.298786249
667f7bf6d,2046839.6417838437
6680476e6,3364355.7173961895
66831517c,1561890.8164424878
6684ba241,2428362.2834424633
66889baa7,1904226.9353543639
668aaca7e,477018.69285170146
668c2a87a,2776066.5164847896
668e91e81,2709996.8429761897
668efe380,40000.0
66902edef,3075285.2353178267
6691a079e,3880016.8427963634
669202bd7,2384437.6588449692
6693b9171,4010244.789146963
6693f034d,3745935.197031879
66951d1e3,656400.0
669715178,1419300.2601127538
669c41ee2,2529910.2762898235
669f79692,3461453.443177907
669f8bcee,625669.9296380249
66a1b196a,1404837.2491907142
66a433c95,1977379.9297139014
66a486cdd,3034108.5721443202
66a704241,2514854.868413793
66a72a434,2371257.8934615245
66a74a395,2009771.4889571748
66a7fe881,1352231.170904736
66a85b608,585278.1869848795
66aaa3a96,116000.0
66abb73af,2303548.1482531093
66ac7b4f2,2000000.0
66ae23f62,12304666.66
66b3196f7,2219001.979110934
66b32fd20,2738471.1827450586
66b3983ed,10350000.0
66b3ed829,686460.0941923446
66b3eecc9,2184408.8599165613
66b3ef2b5,1053033.3980907905
66b3f2a69,6000000.0
66b3f34b8,2065367.9940292106
66b426734,1439609.2559887338
66b4db931,2133547.5618391936
66b71a782,1594133.0685810097
66b893b2d,9428414.0551802
66b946a8c,1137653.9937732872
66be080b5,1856880.0919419606
66be84ad8,790000.0
66c03378f,3237830.8049661
66c453327,3186436.194326875
66c54cfe3,6000000.0
66c5668af,1247654.1145273275
66c5dc979,8000000.0
66c833d2d,2360158.373266835
66c908eb1,1681041.334994546
66c90bb90,1829888.2483439134
66c982af7,1214260.6678476084
66cab75db,2847128.7787787137
66cc0103b,598184.429590601
66cc510b9,1611194.9099556752
66cce4104,1721234.063405773
66cda0b85,3229425.756064714
66d05727b,6562442.263276643
66d12c5c3,7175713.140870627
66d187d5d,2700000.0
66d30c074,2706784.678489005
66d431bdb,3494257.389574969
66d46c794,7000000.0
66d5f02bd,1584517.1288443764
66d6401b4,1754070.0447542774
66d6c9e2c,2598662.3759563277
66d8a5279,1184442.4248222876
66d8eccb2,2317065.1513623656
66d902db4,9406000.0
66dac26f6,2621776.2811130346
66dad273b,13100000.0
66dc29cc6,2468390.3059493895
66dd442a0,3444952.0700550894
66e2284d7,768908.6888706599
66e406f2f,3044318.9660000964
66e52df3f,1082520.7812741597
66e53834f,3853480.2580279196
66e79d14c,4606787.313167078
66e915805,2612222.9045102107
66e932db8,4402206.826492108
66e94d7df,1251967.1081056637
66ed979b3,1022399.8772971046
66f0a4132,2349047.758356131
66f1e2031,2000000.0
66f1f0a4a,2881182.074777902
66f301e9d,427592.49102846254
66f320634,1255318.1922964589
66f6ac2a9,1457898.0664618858
66f76028e,14000000.0
66f7c968e,3159948.2546649235
66f9a8e3d,1932437.2113047675
66fcd2197,50000000.0
66fd9020f,3945095.413381225
66fdfba36,1441721.39225508
67022dc48,2562058.892427433
67022fcc7,2271677.3179364423
6702e9324,1945845.6596031555
6702f8c12,8200000.0
670532d96,2275175.356424464
670a2c042,2564241.199498638
670ab9727,2159092.4528969345
670ae0494,2662465.022247566
670b3a323,1091326.3711175635
670c34f1b,4367369.681075285
670c9842c,1613773.1812362478
670f97705,11999087.196424894
671031b38,2820961.2774309865
6710ffbc3,1491937.5043744294
6711211c4,4436113.543249319
6711aeeb3,2458892.9034577073
6711b8ce0,1972845.0619341217
6712b5fd3,10000000.0
67135dfa8,1533013.2492606712
671471d17,3254851.593497672
67168579c,2253729.6875396366
67199856d,10000000.0
671abeb74,2089448.179320592
671bec2d8,921347.9044015364
671d1cb18,3555560.22998737
671d913a9,1722766.1389532308
671dcb12d,1188798.4988294905
671e5afd4,3095361.7964186794
671e68838,4842147.755912173
671eed8f1,1846640.6315373185
671f5e504,1189761.5630482503
6723c0886,2234085.283546339
6725224f2,13000000.0
672844784,2961880.683168705
672a4b20e,4773288.248035745
672b3c9b3,1369498.4039421547
672b69fd6,2671155.8978178236
672d02863,2079450.8642564402
672e6a50e,558394.0850198795
672e81dd5,2529637.9448813596
672f59e1e,2547707.758145858
67323b53f,1882140.5515299162
6732a5683,3783369.9468306866
673334aef,2168918.849794977
6737c7ac3,725685.1901843928
67397c41b,1609395.0139470825
673acaab6,1269026.1228612906
673b30b5d,2509325.8883973057
673bb04f8,4202861.221943824
673cfd6e4,2905212.326858919
673d66a38,819336.8553818893
673ddb8c0,2672145.955219048
673eb85ef,2953173.963222753
673ebfd30,2368061.3646998326
673ed4d71,1190355.7743100352
67402ebf3,1282033.5413227314
67404aed6,15700377.622271407
674424ace,8000000.0
6744258bf,2376350.467072587
6745d80f3,4333333.34
6745ded08,2451935.457686761
674651e05,40000000.0
67483ef67,1660231.6495082122
674937bd7,200000.0
674b2df29,904288.9541830133
674c9abfb,1061784.9943376593
674d2c891,3601415.205947115
674d54304,127500.0
674da181e,1991014.9740089874
674ec2dca,2432530.971602442
675207472,9256200.580967136
675211f71,3172845.0031419997
6753d2fa6,1303970.025883854
6753f70d0,4675783.362347075
675468cce,20000000.0
67552d1e9,2288841.916868305
6755586d1,2905960.49211717
67574034d,1311227.5217228446
67588e048,731046.5674001402
6758a35df,488428.8442959253
6758e1739,12302100.336143292
67594610b,7929865.5710979
675b4b6c3,1986157.8731647292
675bf3793,3357706.3180499123
675c4cdf5,3406960.8700927957
675cf6bab,7065448.474810656
675eeedf9,2273884.9517568094
675f8e277,1565263.201363603
675fd5b84,4697393.541703508
67600431c,2100112.725111624
6760810d1,1949204.1409293602
67637e606,9580000.0
6763f4c9d,4600000.0
6764ecf4c,4055765.5099906307
676525c50,2045539.9406742416
6765ada55,2364533.475427348
676685566,1922281.7270289373
67695c988,1263016.4220481561
676c537bd,1025183.8230667628
6770780e7,5070757.0407383805
677290c86,2624474.6027740366
6772f90e5,1762144.3988221525
67730b270,20000000.0
67750e204,1156583.7864673433
6775d3a16,400000.0
6778815b7,2016914.1072772502
6778dcee7,1084802.1153692196
67790c9dd,2000000.0
677a10611,6625597.397745679
677a8e6b4,1132294.7322362114
677bfd491,2282467.3901759116
67822fec8,1000000.0
678392362,13333333.34
678431080,830152.2693382051
678491c14,2019219.8253751164
678bc3cde,1569539.9350571267
678c1cdb8,4887612.6767769335
678ddf203,2812072.674901594
678e6a293,40000000.0
678f76387,2702824.330490389
678ff0c31,1227739.3974068793
6790949a1,1080000.0
67919779a,2896734.927555708
67920238b,2125000.0
67922df18,2129778.2859285073
67927292b,1651017.097691285
67932ba65,665029.8678436156
6794c57a5,5284982.572716352
679600e62,5064220.50134791
67960dfaf,2573659.7840387467
67971a956,1550440.05760326
67979e765,34000.0
6797bdc16,2280302.518135719
679867690,1924924.267056801
679b2ba5a,1527359.9968912601
679b67d05,1699816.392073889
679d257d4,2849999.0883953073
679df34c1,1565231.6589650405
679eedfd1,1717604.9367003047
679f88e71,2266662.4720371617
67a31e277,1614505.981766946
67a4c9f39,8366227.480165785
67a614022,1788095.5300342601
67a9916ab,2550770.9593097065
67ab43ffa,2757368.590586703
67ad1e23c,1500000.0
67adf55c9,1600000.0
67b0939f5,11500000.0
67b17e01f,999246.1966429789
67b4348e4,1821491.9788468196
67b8e51b2,2127528.652437011
67b94a99a,60000.0
67b97e90a,701974.0667523681
67b9a8c03,2905413.9134690436
67b9e1a6e,2330290.1001554853
67bae2135,2027222.3132733812
67bb17a4c,1971783.2301781285
67bb7ddfe,2793518.957029712
67bd6c5f4,10000000.0
67be6fec1,11500000.0
67bf72442,2607449.4851982906
67bf7a35f,2000000.0
67bf85181,1100000.0
67c265257,4409720.131817706
67c26be58,1487209.6739934592
67c325dcc,1400651.8818869349
67c461a45,2564773.131007844
67c624ab7,1492567.5189795485
67c854f13,1905245.9580813772
67cac4489,834285.72
67ccbd81f,1894717.7331377538
67cdb3ea3,1937332.354207363
67d0f9284,13366335.705099903
67d7b2719,2081974.393590771
67d820ac3,4283818.029522373
67db90dc6,1818286.9041127213
67dbf3a80,970699.7003881332
67dcbac7a,3050162.098398391
67ddbaadc,1200000.0
67df04fb3,2526147.814478966
67df173d2,1609574.6862531668
67df452bf,4489062.719303944
67df8a38a,2978403.45401723
67e148d09,601700.0879656974
67e3c0e57,400000.0
67e42c0b4,2600304.120033806
67e89788c,400000.0
67e93bdc8,14010000.0
67e9fd748,886470.6253376249
67ea0d071,1887938.610421551
67eb7f6b2,1308998.6685226236
67ebb5742,1770489.610248799
67ebf6f43,3567555.56
67ec26fe6,1988377.6654598415
67ec70b4a,1843433.7872067906
67ec99519,2056719.153784141
67ef3317e,2118256.6938741077
67efdbfd5,1757684.0652400022
67f059da8,2984886.019061323
67f21737b,940000.0
67f2bfd5a,2872287.677117981
67f2f6314,200000.0
67f3aa873,12333156.226660617
67f55b21d,1043627.9721005248
67f5730e6,2590339.080704792
67f7081f5,2262083.618120763
67faabd8a,1249108.8342092894
67fb56335,3288174.135945951
67fdbcb32,2111529.848409236
67fe1a606,1336000.0
67fe6dd69,823298.4005338323
67ff27d5d,4741374.755050192
6800d4167,1360347.6925745022
6800e8e44,882344.2891725833
6805613ad,4077448.4964919416
680573081,40000000.0
68074c025,400000.0
68085a84e,2562311.063841409
6808d14cf,1213818.5511452735
680a4e238,1017897.4217433862
680b7d111,2736315.9004733134
680cd487e,3055781.8725560713
680d18ae5,7979122.668888159
680d639e3,2076768.1534863485
680ea195f,1000000.0
680fd806d,1299428.661577124
6810a6045,2577882.949544002
681648e98,1630404.2920979564
68165df4d,1152157.764654371
6817a907a,2877725.5490729585
6818050db,1158508.9147968348
681885692,4000000.0
681953d2c,2210564.8506508064
6819f63b1,2222520.64129341
681a244fc,1862485.0200810388
681d0cc51,1471082.6917256818
681d29395,3601214.420512453
681d58fd6,710575.7730260254
681e36fbf,3832262.9834595486
681e50c26,1790636.8869331228
681e6f0d5,2213665.558358111
681ee2d87,3328000.0
681fe83ce,1162853.387086098
68200ad5b,1907183.5073128387
682010ca4,2437768.6371603482
682072c66,661534.547576357
6820a27e9,15921736.84360046
6820ad21b,3173820.038391217
682215f0f,2793032.252569611
6825b30af,924752.8658193544
68268e071,9189430.867128229
682a76125,2783460.3435229682
682aa4766,2535730.430892175
682c5a6f7,1548126.6209813193
682f51148,2529807.8667042614
682fb8efe,3613008.4122663746
683041528,1479232.978936505
683089634,2449098.5837286967
6830a1d1a,1969479.4850172987
6831291c1,1408074.6312016528
6836ae687,20000000.0
6838ae2a2,2374495.5597401457
6839467c4,1755089.370401434
683a7634a,1574715.7643530893
683dc198b,400000.0
683eaeed7,4679023.46832679
683f2173f,7798666.66
6842135ab,400000.0
68432219b,300000.0
68456e3af,996045.7308469429
684733c03,990952.6430209612
6849ade89,483000.0
684a6a982,2867303.719110838
684bc9bb1,1418845.4252799447
684c51af9,2006325.316755363
684da107e,2256605.7066195146
684eda9f3,6106881.094692498
68550778c,1499018.1102467254
68554b7b2,1230408.8252410137
6856d4720,8538017.832475916
68572a4be,1287000.0
685a9f67e,3073016.738509955
685aff6d6,19360545.46
685b45cd9,2766265.149126578
685d29963,623509.50303135
685daff53,3552826.665097546
685e30b02,8631148.777893906
685fac7cc,1435224.6661171007
686153131,2254393.563745219
686295233,2578022.7842904767
68638ca60,2803029.27125656
686447df6,1916029.0498513703
6864ac3a3,3328000.0
6864eceb3,1861018.2075001588
686759997,150000.0
686a7365a,5174102.06543739
686ba73de,2003513.0691501102
686bb8111,1896048.8003138502
686bcca52,1424051.93540908
686cf89fc,1209370.5894510325
686dc0361,1656892.1200763248
686df2217,20000000.0
687087cf0,835982.7255784922
6872597d2,2669547.5876906463
687290d26,8970546.88236087
6874db64f,873918.0123642666
6876f719a,14480047.886779206
68773a98d,1434000.734680315
68775ee84,1377031.384547664
68778442c,5704277.311511451
68784beb6,3009869.463913123
687918b7e,1940924.4546905016
6879cd8c2,2136942.1034510797
687b4e1af,2984355.942132999
687c7b623,200000.0
687e14bc7,8000000.0
687f7be75,2113697.6420637355
68800e025,960656.8487244273
6880263d9,1121912.8494039166
688264e25,2531081.5304986387
68835665f,2917544.156579075
6883c0701,2559924.477014713
68846bf7f,1375040.0998088832
6886a81a2,10000000.0
6886e3df9,2630613.0598701946
688763bd8,3343856.9688115553
688b1e769,1695204.2496970892
688b248e2,4184653.518178956
688bd3a03,4320659.744701095
688c41113,30000000.0
688c66abe,1578426.4092331144
688da8b3a,2171422.634196364
688dee668,400000.0
6892f3af3,2647274.4273417075
6893c68d4,2984059.258639712
6894b992e,1057940.0654702494
689511f55,625309.0096887723
68959453c,2254271.930769022
689766eac,3798459.460027931
6898fba8e,5326000.0
689a25385,3301995.260544857
689a41e42,128000.0
689af8b43,1229938.9139940725
689ceb842,1394312.6775878582
689e8eaff,1069555.245705534
689f90dda,2159022.5373406606
68a299067,10913755.576394014
68a2d17d9,2165737.7340868395
68a37632f,4769547.019992151
68a53f508,865853.8816239896
68a6f2bf1,60000.0
68a8270a9,2564023.7699366068
68ab0f073,2328043.4232846843
68abff435,1597126.7485229955
68afd1aed,2230467.765497399
68b10d5d1,1652409.5222656466
68b415841,33333333.34
68b4e1490,9445472.268068518
68b61e0d6,2374191.220264912
68b633ba9,1563526.0187336863
68b911cfb,466000.0
68b97bc81,1814144.3857638591
68ba0a313,1755974.6634083511
68baab56a,2978922.0698241037
68bab3e82,3054497.7551137567
68bb3ec84,3258124.2050036048
68c232377,8000000.0
68c32c365,40000.0
68c3e547a,2466666.66
68c4ec343,2256287.440611321
68c509d6f,2464865.1786911283
68c68ecd3,3130019.0298144855
68cb26361,2827257.862322664
68cc70f66,981118.3567372964
68ccd6838,1520077.3989897
68ce998af,932000.0
68cf6179d,4266666.66
68d142e32,1950625.0345182908
68d64ee00,3573543.2674696413
68d9a5dc5,4490443.067633009
68da019b5,1626492.9410015957
68da37789,5469243.840116719
68dcb8ac5,1989694.5003971057
68dd1a2b6,4559759.963537687
68de2656b,2731795.921741196
68deb400e,1400346.3182162682
68df197ed,3281071.720742402
68e0b55d6,945314.1658500615
68e13bb49,1469043.3774963163
68e3e02b5,2310991.2717280067
68e614c2d,32309333.34
68e634b87,2561497.9471659977
68e6ce531,1000796.2184505999
68e86a3f0,516996.21659388614
68e90e66c,1924851.9321756172
68ebc08e0,13143416.263168242
68ec3a12c,3059495.199286537
68ef5fa9f,2278809.601373007
68efd740d,2548557.6959894286
68f147fa6,1947629.7444694182
68f24021e,3500000.0
68f295d05,10952071.802562416
68f4b40ae,1859104.8519176512
68f6100a9,1467424.5497358784
68f6a1d77,1062552.90513879
68f6b5e9f,4744627.05671581
68f7a757b,5646807.199620003
68feb5430,2448245.9577380926
68fef65c4,1585754.9580356032
690015a25,6089305.740345789
69002d11f,1891926.7215640265
6901d4e9f,1755570.811434304
690221d99,8451135.393957017
69045db90,6460919.925424547
69046b9ca,2685839.289969651
6905b20d0,3812986.5911027254
690668092,1386319.9911169368
6906a7a70,144000.0
69076871c,4052653.5550524737
69079beae,3193405.1497791484
690899417,1575380.0727523458
690b388bd,4023502.8237200966
691001f41,2307373.9522268036
6910724ff,1134941.8761177333
69107f097,3042230.0254124897
6911c8f6a,1198157.9170292835
69127767b,2080765.1962615254
69135017d,3373710.722868085
691483951,2954201.852203594
69162c163,1953544.6531781428
691689675,1293333.34
6916bfef3,1591341.672831926
6916ea7d9,3591462.244529832
6918ba291,2610480.8983720164
6919c3f1f,2464849.055276006
691c66de8,3419163.2213417487
692390a6b,7920000.0
6926e0c1a,2933209.9058255022
692838c5c,35000000.0
6928458c1,1490512.7682286764
69294c6b3,600787.8061899071
692a0b2d1,1384131.291465078
692b022cc,2445468.8217958915
692d2300f,1749041.3632398816
692dd8048,2765976.947970598
692f83cf7,2658478.861065871
