ID,target
90c694f24,2443022.7081209235
90c86db32,1501150.077457532
90cb995cb,1556551.4533593927
90cbd15c1,2645639.143858343
90ccdf4ec,2643000.0
90cd11795,1602828.410883962
90cf6608a,3187358.055624566
90d2884f6,1472491.8146760098
90d480afe,1982184.6868675898
90d520d0a,2375006.02194665
90d525185,1719117.1941124639
90d6cd094,2766721.119106442
90d7681f4,2677380.517974671
90dd1ab00,1388972.3105172627
90dd34b0e,1734832.4824930746
90e34bae5,1452792.7796186747
90e5a958c,3907521.0369348335
90e5f2422,12000000.0
90e680c36,1535872.962956238
90e8aae22,1502047.2243649913
90e9bb6f8,1779330.4226594246
90eabaf7e,2217056.503958963
90ebcaf87,2598616.394559105
90ebf087d,1954830.4098859953
90ec1cf2f,2332951.356728683
90ec3e6bb,3872079.740468661
90ec5ae52,2313474.3932438754
90ed31d11,1982752.7528052335
90ef529d8,1602069.0213755355
90f2d02d2,2353227.2852078313
90f3e3960,2154308.1244831528
90f749336,2596878.390251514
90f849b8b,1794994.5756871153
90f85762f,1699455.8430585125
90fb7dfbc,1951653.008871948
9102006f4,3460298.1289530573
9102d25bb,2077863.3115749995
910455cda,2732290.1198636284
9105659ce,10291032.470993638
91056c48f,1665108.3847899577
91067f3b2,1891546.7456081219
9108fc398,1395131.5650648447
91093a716,3513871.194383031
910abd169,1763352.9291737303
910b89f57,11811795.961448986
910bf3029,2862613.252510894
910c44634,3636666.66
910d72e99,1578147.241010549
910f5dae8,8902093.563745424
91177c0b4,1850792.9356012933
9117b7569,2573066.1517747696
91193834a,2407339.1975723202
911ba58a2,2586856.85135909
911bb89b3,12956561.27644006
911c72281,2504130.6399184396
911d1575e,1852807.0046116444
911e10f41,3056189.0277058748
911f1e7af,2468727.6140525644
911f370df,1888473.7231337135
91208518a,1527231.2321726247
9121f14e8,2805323.154602119
912468e0d,2795693.697379357
912644a1e,2202590.802481474
9126cad58,1437557.2356759435
91279536a,2756035.878383489
9129d493e,1512687.5549166505
9129ebb3a,1388247.9240442237
912b24553,2570944.924349994
912b98d35,1884972.5690117574
912d1a07d,1881649.2101081721
912f297b3,2929179.099378155
912f3a266,2970210.5079264836
9131df4ea,2025286.6031057036
91328b12b,2207846.618982514
913348867,1638045.8531153807
91338f1a0,7000000.0
9139105ec,1976296.6726361313
913a952ef,1451089.3925543472
913c2c7e7,3207146.2993121063
913c314c3,1824334.8555980483
913cd3e82,2887184.0874997964
913e09601,2091863.5540182544
913e79504,1017163.9976630807
913eb7dc4,12970769.13689166
91419505c,1945304.5915720307
9141c4e1b,1660557.7777737593
914297b6a,2321321.6034166445
9142dd39d,10224691.104573926
9143d95cf,1789148.133461445
9143ff7c3,1816428.9800287862
914932e0b,2668945.4122988675
91498b9c3,2127382.5514214686
9149ea9df,2474285.72
914a3d266,1367206.6813789834
914b6ebf6,2274033.66303269
914f864fb,3904000.0
915758901,1971183.9576248615
9158f8f93,1294699.5311541585
915908c82,100000.0
915a8ec4b,1447826.2994817782
915b194ae,19746000.0
915c3a913,1700000.0
915e2a5c1,998836.0674883246
9160646fc,1888779.7883583955
9162003f2,1673712.5779799037
9162f9740,2830636.8126474316
9163f9fe1,3038365.0428425777
91643d7e5,7341937.823607393
9164d20dc,4213057.1475990005
9166908af,6354500.0
91673c2b1,1904996.970901985
9167b410f,2766543.8785905074
9168d21b0,1493721.7990530168
916d76bfb,2619762.8509534663
916f13cdf,3221698.104083273
916f9d6f9,6089333.34
9170e2818,3677658.204009338
91713a3f4,2523782.5707750977
91722da6d,2625385.665004869
9172645e3,1711017.6582875035
9172e1c58,10066666.66
91736be4b,6485004.175738523
91743a556,485333.34
917819d52,2717112.261739069
9178bddb3,1378823.499351428
917c82772,2106505.644752352
917d289f9,989322.1203527352
917db81b7,2805068.2033480634
917e30c44,2307523.746947147
917f4864c,2815859.15671669
917f58ef9,4173843.2827453753
917fa4ba9,155000.0
917ff7fb4,1699961.716496718
9183545b1,1810688.339383198
918482cc2,1804580.08878558
9186b39b0,2053049.4112760467
91875dfeb,3485340.491787475
9187966d5,3326027.882377708
918837893,2435783.696137674
918a6f781,900000.0
918dda7fb,3963133.633379275
918e88b59,1843646.9791749995
91926b0cb,2526495.096955626
91944932e,2475173.657800394
919453907,1642574.6099744665
919516262,1649328.4389954712
919731a8d,2245482.0182127045
91984eb88,300000.0
919913ef5,1144899.8303928475
9199371b2,7373555.61660826
919b077f6,2381245.417437769
919b2289f,1609381.9226771572
919d03777,2511578.1848175116
919de27ea,6733260.575814849
919e5b139,258000.0
919ee48ce,2276672.8883744534
919f2b50e,1903230.710832989
91a0587fa,2574302.338365176
91a154cdd,4399751.919965181
91a2cc6c5,1839566.096238317
91a3172c1,1563661.5356812095
91a3dc85c,11000000.0
91a44775e,2722861.3808921664
91a5a59a8,2397214.411789636
91a650658,2078333.8605352303
91a6eaf74,2339682.854156264
91ab7693c,1415565.9401028135
91b2cc211,10364586.127100598
91b38091c,39000.0
91b4405aa,2189917.591589283
91b4d4a88,1520343.673350151
91b5d415f,1052153.7910286682
91b6bb79c,1521384.633080758
91b938557,6821319.8624179205
91b998a16,1772739.3317050443
91bbd1085,3887714.3289818615
91bc1671b,2095020.2152791754
91be078f1,3092003.5207124264
91be26499,4715003.054896534
91be62ef8,2774923.5477299527
91beb740d,2641942.5396086173
91bf8ec8b,4507383.882790215
91c0df70e,2543584.257454132
91c32e711,9587695.355268773
91c3c6d8b,2471025.504212188
91c3e460f,3122503.608311843
91c42923a,1302979.7020359973
91cc40e92,2184803.8817704036
91d06fbf8,2500000.0
91d3529c2,3195195.7364462633
91d411873,295799.8669740163
91d47a339,572115.3128422835
91d73e03d,100000.0
91d7c677c,9679990.096798945
91d87eb2d,2453478.730095792
91d8d6065,916226.940007671
91d8db6db,3237839.625247361
91d958a25,1369691.5088721719
91da60889,3539514.650929057
91db8533e,10000000.0
91dc36180,2105145.530061521
91dc71d57,1557624.542724704
91ddb36fd,1298329.5313638693
91df41773,1853739.7768852918
91e2c9ffc,2312415.2957234825
91e52615c,3664644.215323769
91e552b66,7030957.815088759
91e850ca3,1771380.1591299386
91e8ac4e6,3179422.897962391
91e996347,1517063.6995979054
91ec7a991,2365332.7780540963
91ed57cfd,1942200.691928083
91ee0cc8d,2519504.120154157
91ef9b576,2241481.5400746735
91f2ec84a,2988619.3007651237
91f3466f8,976605.3634000927
91f65eca7,10000000.0
91f7211c1,10232177.716472346
91f9b78ae,1468984.7589910615
91fa5dcbc,3221217.9193041422
91fbd7a08,1921019.6360193212
91fcf6653,2491840.22425366
920097896,1355730.8630670807
92019c79f,2451269.733789409
9202d86a8,1763837.5162606216
9203da359,356403.90675437223
9204e639d,872813.7944266476
9205b7eff,2771372.9256032645
920834cfc,3340813.7116476926
92096f5e8,7232339.000678185
920b1b8f5,2317224.8550609206
920b8d41c,2896225.5013859887
920c77ab3,1913678.3300102006
920e0b0ae,1018270.4334607052
92100e556,3373617.3537305244
9210597db,2124144.7739385795
9210d57e1,3061137.4358810196
9213ac063,1438775.2222772308
921475b21,2946118.376666585
92168a486,1620374.2646661154
921ddb60f,68000.0
921ebef3e,2110318.1985955453
921f2931b,1927368.9376869088
921f2cd03,3397701.450989292
921f9a216,2017189.3950087272
9220179a7,1591115.8298899073
922021cd8,2324424.7912244597
9221289a1,1742572.1966079273
9222862fe,3277023.63721568
9223b9f84,1829216.6858956364
9223bc21e,3352673.4899893403
92245649e,3556442.79109518
9224b7302,322957.5566046682
922591335,1973559.0996496147
922da6ef7,2000000.0
922e01233,2047004.6709394215
922e57f56,1765511.5139562795
92311a283,1217943.6506150954
923146ea8,2967287.517147468
9232ff6e9,1750758.477839301
923391e6d,3372813.0196299306
923414133,3893319.1345374226
92341e173,2122633.3172958256
9234d198c,1496374.7688607476
9235219d3,160000.0
9237e20d3,1756081.8757535717
9238515e1,2293770.142194749
923b0623b,1522994.4378737975
923be6739,3224219.724363934
923c3f53d,6142063.06287595
923c7aa5b,1058232.1231392692
923d5b27c,2645857.8680858146
923e1b0e2,1297551.3161099672
923f41b50,1471758.1940684172
923f80cd5,2042768.4309555741
9241ab164,19500000.0
9242c9054,100000.0
9244785f6,1645871.193168514
924779f6c,1198783.5679063944
92488cf96,3504736.795294271
924c1dbab,1940927.1251078974
924d3994b,2303137.0634594485
924ed480d,14598895.492001053
924f01f80,2435422.9370622695
924fbf7a6,1238402.1250257827
92505f8c8,1881659.7401952064
9250d768e,1592255.7187086232
9250e75d0,2647327.127447462
92515f933,110000.0
9251b97db,2084837.3687027898
9252b6f6d,4547276.469334441
92535733b,1967296.960437933
9254313fa,1814100.4901869132
92551ae7d,1460913.391479487
925596baa,177527.8320221786
9255b7fed,2304425.1742048534
925867bd4,9901269.9818765
9259142a8,400000.0
925966aec,2724467.835377204
9259f946b,765927.5193640621
925af2c43,1100695.4701338033
925de4731,3779303.275438077
925de8424,1901962.3733490554
925ee5e21,3986048.377504448
925f2601a,2323693.5390234888
9260b3e07,2127429.0600340986
926538120,3257526.6422335994
9266ff1c7,3405167.8826642227
92685f5b3,2035078.5635805367
9268aba40,2659358.6946035945
926a703a3,1395107.3174751964
926cbc525,2455204.659768749
926ded085,2067863.6587608417
926e0a827,1884531.8643447133
926fa2dd4,1037282.3764243738
927110160,1427230.76
9272a430c,2347902.15392009
9272bb049,1340819.9646240012
9273b9572,1122144.0146251044
927564f7a,1569331.567328252
9275a5b99,911757.5570597877
927c827c1,2162220.291021307
927cf58a0,5889116.555705054
927e2384a,2633266.003635468
92805777d,1597397.655185653
9280c0ace,1807547.0800359098
928178ecf,2682723.6418163846
9282846e1,1911616.4342996588
9282dbc6f,4334903.930498676
928864720,3003054.3293054057
9289a0bfc,1363386.989014183
928c30688,3419103.534739646
928df534c,1770426.7399480795
928e53125,1668716.1314869595
928ff239e,859721.551287512
92919ab97,1304192.9780769502
929257324,9196467.166560963
9292c9e5e,2141272.340254515
929494db3,1430173.8454745773
9296f45d7,5076617.653021158
929727c8c,1384373.304552697
929756192,8000000.0
9298e033a,2470874.2399035506
9299f4ee7,4226239.00989673
929aca748,1194112.3170297644
929b3f5bd,3508089.1371966414
929bf9f72,2292994.316237814
929c0b9d6,2105272.4640373155
929df1765,2184200.788156491
92a03f74d,1345892.2112256908
92a0b0037,146000.0
92a0beb39,1853140.238877326
92a48f93a,3774966.3541280674
92a57206e,3201600.32816304
92a69c030,3189447.753491008
92a7078d7,600000.0
92a84de12,1171535.7353486763
92aa49c0a,860552.7478582003
92ae0e340,1477426.8847344052
92ae8ebf2,2981616.759887993
92aebabd4,2433901.4912171583
92af5fe93,10972255.298710683
92b115e6b,1360000.0
92b156160,6465000.0
92b32b9c3,937466.8548753441
92b7d0f27,1420648.4105774036
92b8c8011,1570647.4373275402
92bb6b25a,1537126.931905408
92bbebdf8,435000.0
92bd2f496,2680447.369188375
92c20e4cc,229239.35870375458
92c30b963,1316027.5661989385
92c85aecb,1730892.9792129092
92c8cebe4,2620695.748166747
92c95955a,1365702.1566974213
92cb04643,977059.8982692194
92cbda86f,1473398.305261257
92cc2017e,1467245.5546446654
92cc66586,3700002.226487838
92d077e94,1994760.7872166543
92d336cf1,8674056.742442472
92d35e8ad,2149779.135763783
92d39a8ef,1469015.757636021
92d59350d,6276271.078080449
92d97be2d,1454213.0469268074
92da3e964,1529982.1045264017
92daae5c0,1690618.4979718763
92dc7abcf,1379906.04479453
92dd0c318,869894.0260566293
92dd42c2b,8400000.0
92dd749f0,1850806.1129376306
92ddd61bd,2707959.525912855
92de6dd4a,2738785.418415193
92df199da,519667.79863917705
92df8bd34,3246000.0
92dfdeda1,1620800.0
92e109f99,3749838.206611773
92e17e229,10600000.0
92e33c669,2293861.004907468
92e4f9f29,1513747.245928583
92e565960,1564068.555377892
92e74a6bf,2335152.743258932
92e84f6e8,2951802.60540343
92eb63521,1356763.582912235
92ec553fe,1646799.57194273
92ef27e59,1743765.215547314
92efd62c8,2062550.0736096401
92f248d10,2662370.2463887017
92f3315b3,1421983.9618349606
92f357786,2420442.7919208957
92facd33e,1323478.944265134
92fd690ad,1956188.2994504245
92fde6d1b,3535008.836833444
92fe6be8a,1439484.7400248677
93015f038,1850316.0566768078
93017bf2f,1985191.5933173504
9303328c6,635271.9047474366
9303b4365,2801940.147938767
93070ffeb,2694915.8887289
93075ff65,2677307.643537781
930914cf7,2273683.447083242
930b12867,332000.0
930eb355b,176000.0
930f0ea44,6078132.63381248
930f65a77,3187170.255218121
93101d711,1972313.3289842324
93123c7bb,911757.5570597877
93142f944,1391247.9530154509
931586967,3739701.6272573355
93164e4a0,2072410.4902919556
93166236e,1719189.4121907256
93180187c,900000.0
931940345,1908951.1933992328
931a2cc7a,1969043.5770453615
931e8142c,2002079.863610666
931fd3b64,2242427.495324221
9321c6b32,20000000.0
9321c95b7,1341508.2117258778
9321f1f17,2967489.4386350815
93235cad6,1613313.716138723
93243e746,1537193.733786323
932554e3f,857252.8090894116
9325782d4,1688189.8260726044
9326416b8,1373655.4069105561
932790dff,1339814.6831610294
9328bcb15,600000.0
93293687f,5738272.421922051
932a5b3e6,2895867.062396757
932b0a7ec,406121.60821598984
932b14cc0,1832477.5749547938
932bd994e,3647066.67124099
932d3ee67,5800000.0
932e1ecc7,1300000.0
932f01251,2202484.7822397836
9333310fd,1360726.3110524477
9334f64f9,3360505.272510205
9336f1fe3,10000000.0
933714bd8,2387265.641506523
9337a3526,2786856.7667090753
9338c6470,642263.4356816303
9339eeb58,756992.2309392339
933a0bbb4,975873.0762936759
933dd5b43,2139482.9894022006
933df6921,3140863.351343469
933e73a2b,51000.0
933ea5943,1840116.2451722943
933f2843f,2817335.943424968
93417259f,2500000.0
9344189af,200000.0
9344a2b13,3312824.8676100853
934b8dd9f,2086274.211707114
934b92667,4437331.879149409
934bad94a,3088692.163448656
934c22411,3268738.5451279287
934e9c078,4993793.401662667
934fc8728,2418766.171555415
935134f72,2111181.0823455798
93515e20b,3044653.5989519525
935382226,664146.7539609588
935396719,6391778.3859309275
935531093,2566385.5735179186
9355432a6,8372571.42
935692331,3160369.669036507
93571f09a,1379430.7845469743
93577f217,1506573.1046304218
9358a19f1,2382149.068554283
935914b11,2827413.449215974
935b18ae8,5000000.0
935c25a83,1506916.8096071389
935c64960,1508883.721348563
935fdb050,1781825.4759910712
936069cda,2205191.5834921007
93613dfe9,5500000.0
9361481c2,1045975.4253666076
93623061d,11160422.156744676
936244072,2028338.9354465068
9366a65b7,1977936.2253221734
9367c7354,400000.0
936827e43,3912581.6850770423
936d67cc4,1320132.8136603164
9370888c0,1657870.0672455726
937148b55,1906709.52436053
93720e562,1668191.8166254063
9372765a7,2016956.1062645363
9374057bc,900000.0
9375f3e62,1842459.2854630845
9375fcd25,2528417.9084391184
937713898,2641068.248041271
937758c47,1903619.8837416393
937a12f73,2767249.2704089875
937ab3b12,1606361.0849951738
937bbd008,2972521.8413865957
937c28fa6,1853349.0691550076
937c7d71e,1658250.2217131634
937ca2972,2686578.702692513
937fbfe28,928505.3400173084
938077695,1493914.524647107
9380b7e12,2019650.458485349
9380f696e,1479750.4382042165
9380fb2dc,2261075.1924003996
9382ab196,400000.0
9382f5d90,2137219.723399096
938304f37,3320331.752321584
93834919f,2355455.6956735747
938350e18,2649670.057440613
9383d345d,18160666.66
938496dd8,2084103.9767544346
9386b1cb1,2216382.8082762314
93885ac3f,2395016.4514813856
938a05bf2,1925796.7304442294
938b1f049,2327769.128379617
938cce2fe,7444853.390422379
938d7f112,888195.0280546925
938dc735b,2528385.410370416
938e472d2,1692896.069824717
938edf05f,2140634.4691029214
938f75357,1433798.6396680886
938fd3619,1876878.9657117182
93904a10f,1484191.0235416235
93926c0a5,1887005.0319566964
9392e99e7,2119878.86813706
93933f598,1404846.7659848628
93954f5cb,834710.2720792386
939550a3e,1899537.287492083
93955790f,1566299.2474904577
93963f491,6974611.869211697
939659b2e,2271804.66848677
939e29f9d,1902796.7328894497
939e6eae3,200000.0
93a0a9478,1980392.6068865873
93a292c8d,610555.3884277412
93a3e3f09,2964258.600961847
93a6960d5,1910074.702918244
93a9a3a62,2760610.172124855
93aaacd7d,2117047.4116163696
93acb98ec,2117887.246269459
93b005205,1876637.909906655
93b0720f8,5000000.0
93b4e3410,2358218.2513300893
93b58ae50,1265337.4126526637
93b6b404c,1900639.701481692
93b6fd9c1,2303581.247065034
93b8fb6e4,1717056.8581813124
93ba58669,10000000.0
93bbc14c0,1906709.52436053
93bc45471,2053788.119319457
93bcd94f1,1936277.4644825303
93bf3118c,1458925.697091762
93bf503a7,20000000.0
93c0090c8,1422076.4819705605
93c15a484,3913333.34
93c34aa2d,1260845.024407755
93c4e6ce8,3603212.0512815686
93c93b2d9,1366560.3848255996
93cb70983,1685411.9237415134
93cbcaf19,2188706.3505192366
93cda1f38,1200000.0
93cdf566e,2006855.4451994856
93cf4fe67,1747315.0130601653
93d2eb093,7312328.404204671
93d3153a7,12373938.11703817
93d578985,718899.2313226408
93d7d043e,2630756.6657114723
93d8006ad,1233348.9413599612
93d83f35d,3000000.0
93d96b0e8,2022913.3267234126
93dcb0e3e,2669204.57317965
93dcea9ae,1864007.2355957762
93de7a799,1992458.4984330658
93ded446e,2069122.122371808
93dfbf044,150000.0
93e22a722,1944974.6349914547
93e4a6d5a,1265866.601286227
93e66990a,3975922.83052436
93e9ebd28,1750093.6019146014
93eb3f932,1863772.8829786854
93ec2f0c2,492611.0746844339
93ed86646,13200000.0
93efc4c4d,2369107.931197267
93f0191ff,1004184.7488615174
93f07ce3c,2195853.7070204234
93f25a17f,2635611.7482706406
93f42197d,2134009.049145018
93f7b8f65,3911153.5064652376
93f7d0e41,3127480.9853501734
93fae52ca,1131790.0481140479
93ff3e298,2344785.2804482616
94034031b,2203282.5589789194
9403a2199,34000000.0
9404eb6de,1444641.2360251227
94079f340,20000000.0
9408322cc,2131284.846234361
94096d36b,2127388.03390167
940c100b2,7733011.032792683
940cae2be,1099328.0228403963
940dfb251,370000.0
940e43a3a,1206343.18239804
941004ba1,7797007.947331593
941019926,960000.0
9414cc1d7,4668888.968267694
94155caa2,4457833.034016386
9416f7d8b,8743600.623784045
941821faf,1788307.557025225
941b7036f,1200000.0
941cf6c15,1405833.648771158
941d4f2ab,2180733.838763982
941d9adcf,2471842.58712473
941f1c2e4,4000000.0
942095f75,2037418.8024959187
9420e2586,1709879.3213736757
9421014ae,20000000.0
9421bd127,1935216.377725385
9421dc8c6,766418.4113208902
94229fd64,2531850.7560113426
94230fd60,1176419.0640531748
9425549e1,2019114.993359548
9426d660a,1847494.8769020953
94275c626,2996848.0819200906
942766bc1,2358933.749729272
9428856e2,3748626.1003129585
9429c82c6,16000000.0
942a79daf,8700000.0
942c94d2b,1962627.1705163468
942cab7c7,2834083.6134772156
942caca51,4071464.8256266783
942d01e10,5250000.0
942e2a542,4490284.422445493
942f1479c,1671091.0274561811
943107c8c,2575409.2542820955
943306e53,722936.1675509346
9433d1e75,2092960.7533067307
9435039b3,2470521.964979591
94363fe13,3134473.9431323125
9436b7ba1,1774358.1961785182
94396186e,3248978.5472963694
9439b6a66,2343196.039754868
943a0ab27,2420964.920309209
943ae0438,1842523.3728125659
943c2febc,4062134.0378614827
943d02d49,3071417.3941730517
943d983b7,8621783.963202598
943e023c4,1235398.2832143684
9440ad308,1029600.0
944273cbf,2388921.1606167178
9442ddb41,7200000.0
9443351af,1332753.7909499994
94435c32b,1511059.3483361609
9444222af,4658966.402124942
94443785c,1908017.808484241
9448e264f,1000000.0
944b5f3ef,2339843.5587414387
944e312c3,1205078.5348241108
944e5656e,7972921.633029182
9450c9f54,25333333.34
94510a706,2971399.270549235
9452f946e,1864860.1622819586
945323a64,6500000.0
94543107b,180000.0
94546acca,2763074.20382306
9454ad8f2,1972450.7690752118
945714727,1806677.0915589666
9457fcd88,821623.7128594479
9458fb510,5252247.202375536
94599d2a9,6000000.0
945af4c5c,1087399.5790769772
945c22a7a,1778635.2706637606
945ecc6fc,420537.23567072675
94621e2ae,40000000.0
946946105,2416610.4701075703
946cb0f57,2200142.2103544436
946ecab94,20000000.0
94701b093,2226163.5072508818
9470cf553,40000000.0
947128c43,2026140.413341171
9476c8dac,2216058.2106871954
9478374dc,1511244.8741328209
9479364fd,1424606.0911090379
947ecc335,2058951.5658180255
94818a83b,826411.0368943375
9481e11e8,1905433.9313745215
948359e61,2046995.4692118084
948385f2d,2543452.7962342654
94842c969,2749565.932571381
9484bd37b,12136245.6006444
948790fb5,2334703.6422092933
9488f875e,8250919.180261525
948b23571,1499827.108802466
948d3cd90,1325268.7445641814
948e8d0df,2480095.089904087
948ea2d31,1179759.9524228044
948f35c2f,1163446.421312381
948fcd253,4707132.56990957
94909c841,1160000.0
949110f3d,1835010.2019055155
9491facce,1951820.2389039127
94932e090,1793244.4649525767
9493abb6a,8622045.052075969
9496e9132,1912700.8112285924
94977d6f1,2301515.770692136
9497fc181,1194093.9544665273
949882f3f,12458266.86466282
949bdadb5,2861794.185360062
94a075312,1675949.3660448876
94a27be79,1646517.1536318096
94a43ca0c,1659148.346679283
94a4fd9bf,1692040.4381552576
94a5edafc,1639804.2513046763
94a74eacc,1024210.478930453
94a8369d4,2560757.0992008448
94a94badc,6548589.2101040315
94a95dd66,1627445.4819771086
94aa58663,1102143.9801332708
94ac57ba2,2105568.1767757605
94acfe401,120000.0
94ad36ecc,3117629.4659872907
94ad5e447,2084175.089412686
94b06acee,23666666.66
94b59024c,1742384.8959713678
94b59e568,2065858.1299846806
94b5c74a7,2453072.012856648
94b63ff9f,2715444.8767859335
94b6b7ac2,2028638.9602744298
94b7d9398,2181944.7716725925
94b808aeb,2000000.0
94b98965a,2627754.637982872
94ba68562,3120000.0
94bab5179,2000000.0
94c03610e,1432920.816045593
94c2867b9,1989820.910644968
